"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"378","9.65538","-7.89540767669678","-8.94346356972164E-08","88281319.8169321"
"379","9.680419","-7.99593448638916","-9.33548918169436E-08","85650942.6637023"
"380","9.705458","-8.09643745422363","-9.51573966290198E-08","85084688.5375434"
"381","9.730498","-8.19690227508545","-9.44660811796894E-08","86770851.2168897"
"382","9.755537","-8.29747676849365","-9.73421805383623E-08","85240300.9939113"
"383","9.821855","-8.39830207824707","-1.73211810761131E-06","4848573.5709032"
"384","9.846895","-8.49880981445313","-1.75361981291644E-06","4846438.06591052"
"385","9.871934","-8.599365234375","-1.77534809608915E-06","4843762.89546723"
"386","9.896973","-8.69994640350342","-1.79667586053256E-06","4842245.94687026"
"387","9.922012","-8.80046653747559","-1.8178617438025E-06","4841108.82880856"
"388","9.947052","-8.90094566345215","-1.83912868578773E-06","4839762.29191365"
"389","9.972091","-9.0015172958374","-1.85757869530789E-06","4845833.62124823"
"390","9.997131","-9.10232543945313","-1.88048829841136E-06","4840405.25386027"
"391","10.02217","-9.20285987854004","-1.90163723345904E-06","4839440.30786577"
"392","10.047209","-9.30340766906738","-1.92248103303427E-06","4839271.49823877"
"393","10.072248","-9.40389823913574","-1.94237463801983E-06","4841444.10406977"
"394","10.097287","-9.50443744659424","-1.96525206774822E-06","4836243.45323009"
"395","10.122326","-9.60494041442871","-1.9872093162121E-06","4833381.33334493"
"396","10.147365","-9.70546531677246","-2.00806493921846E-06","4833242.75386724"
"397","10.172404","-9.80597496032715","-2.02847468244727E-06","4834161.86811691"
"398","10.197444","-9.90685653686523","-2.05087189897313E-06","4830558.42825951"
"399","10.222483","-10.0074052810669","-2.07425955522922E-06","4824567.52137801"
"400","10.247522","-10.0074291229248","-2.07456105272286E-06","4823877.85589153"
"401","10.272561","-9.90682792663574","-2.04976186068961E-06","4833160.43518476"
"402","10.2976","-9.80599403381348","-2.02825185624533E-06","4834702.35889056"
"403","10.322639","-9.70546245574951","-2.00869908439927E-06","4831715.47750871"
"404","10.347678","-9.60497379302979","-1.98776001525403E-06","4832059.06111474"
"405","10.372717","-9.50445365905762","-1.96546079678228E-06","4835738.1000006"
"406","10.397756","-9.40388202667236","-1.94493168237386E-06","4835070.61553677"
"407","10.422796","-9.30340766906738","-1.92432275980536E-06","4834639.93847289"
"408","10.447835","-9.20287895202637","-1.90034620572987E-06","4842738.08860622"
"409","10.472874","-9.10234642028809","-1.88211322438292E-06","4836237.42842168"
"410","10.497914","-9.0015172958374","-1.85944907116209E-06","4840959.31178786"
"411","10.522954","-8.90095901489258","-1.83974259471142E-06","4838154.5551424"
"412","10.547993","-8.8004732131958","-1.816765006879E-06","4844034.96317559"
"413","10.573032","-8.69995307922363","-1.79361938990041E-06","4850501.24246632"
"414","10.598072","-8.59939098358154","-1.77618619545683E-06","4841491.84673164"
"415","10.623111","-8.49880218505859","-1.75478930941608E-06","4843203.762101"
"416","10.64815","-8.3983154296875","-1.73344017184718E-06","4844883.35166373"
"417","10.67319","-8.29744529724121","-1.71293140738271E-06","4844003.2458272"
"418","10.698229","-8.19691467285156","-1.69109932812717E-06","4847092.38334886"
"419","10.723268","-8.09642314910889","-1.6684317643012E-06","4852714.58044911"
"420","10.748307","-7.99588918685913","-1.64819596193411E-06","4851297.64392591"
"421","10.773346","-7.89536714553833","-1.6273450000881E-06","4851686.11764002"
"422","10.798385","-7.79484272003174","-1.60633078394312E-06","4852576.31737433"
"423","10.823424","-7.69431114196777","-1.58695092977723E-06","4848487.11928847"
"424","10.848463","-7.59383916854858","-1.56446810706257E-06","4853943.09686934"
"425","10.873502","-7.49295473098755","-1.5430783832926E-06","4855848.42099803"
"426","10.898541","-7.39243268966675","-1.52341715420334E-06","4852533.44382389"
"427","10.92358","-7.29180574417114","-1.50327321080113E-06","4850619.09690068"
"428","10.948619","-7.19135046005249","-1.48287290357985E-06","4849606.76177415"
"429","10.973658","-7.09085702896118","-1.45952458296961E-06","4858333.39958813"
"430","10.998698","-6.99029684066772","-1.44001603530342E-06","4854318.75013451"
"431","11.023738","-6.88978433609009","-1.41818520660308E-06","4858169.65514179"
"432","11.048778","-6.78893566131592","-1.39432540890994E-06","4868975.07420697"
"433","11.073817","-6.68841361999512","-1.37400866151438E-06","4867810.37655425"
"434","11.098856","-6.58790349960327","-1.35425204916828E-06","4864606.63186684"
"435","11.123895","-6.48741006851196","-1.33597848162026E-06","4855924.07195369"
"436","11.148935","-6.38691425323486","-1.31501553823909E-06","4856911.62386372"
"437","11.173974","-6.28632545471191","-1.29316208585806E-06","4861204.58019825"
"438","11.199013","-6.18584394454956","-1.27294413232448E-06","4859477.95152156"
"439","11.224053","-6.08527421951294","-1.25301596654026E-06","4856501.73821421"
"440","11.249092","-5.98436594009399","-1.231065994034E-06","4861125.21107356"
"441","11.274132","-5.88388204574585","-1.20931622404896E-06","4865461.92694396"
"442","11.299171","-5.78332185745239","-1.18764637591084E-06","4869565.5329365"
"443","11.32421","-5.68280458450317","-1.16758815238427E-06","4867131.07948091"
"444","11.349249","-5.58227777481079","-1.14606382339844E-06","4870826.26712499"
"445","11.374288","-5.48171281814575","-1.12553232156642E-06","4870329.09949378"
"446","11.399327","-5.38118600845337","-1.10319012947002E-06","4877840.96748447"
"447","11.424367","-5.28031826019287","-1.08489030026249E-06","4867144.87069827"
"448","11.449407","-5.17985343933105","-1.06424806745054E-06","4867148.55093858"
"449","11.474447","-5.07927179336548","-1.04243986243091E-06","4872484.2328275"
"450","11.499487","-4.97871160507202","-1.01956129583414E-06","4883190.07931619"
"451","11.524527","-4.87821817398071","-1.0022234846474E-06","4867395.59460328"
"452","11.570171","-4.7775936126709","-6.8561968191716E-07","6968285.39010371"
"453","11.595211","-4.67700004577637","-6.75685043916019E-07","6921864.09613304"
"454","11.62025","-4.57647085189819","-6.79563981975662E-07","6734422.32561127"
"455","11.645396","-4.47559833526611","-6.50217145903298E-07","6883236.41335004"
"456","11.670478","-4.37506914138794","-6.30927672773396E-07","6934343.39653587"
"457","11.695517","-4.27453994750977","-6.18246644989995E-07","6913971.92714073"
"458","11.720556","-4.17402505874634","-6.23074413397262E-07","6699079.54651485"
"459","11.745702","-4.07347917556763","-5.86501812449569E-07","6945382.07572528"
"460","11.770741","-3.97295951843262","-5.69761027691129E-07","6973027.8578941"
"461","11.79578","-3.87243270874023","-5.6019604244284E-07","6912638.46108903"
"462","11.82082","-3.77158164978027","-5.665849585057E-07","6656692.15739042"
"463","11.845966","-3.67102146148682","-5.32123578977917E-07","6898813.74649471"
"464","11.871006","-3.57047080993652","-5.18317563091841E-07","6888577.70637393"
"465","11.896046","-3.46995830535889","-5.05611410517304E-07","6862895.56204573"
"466","11.921085","-3.3693790435791","-5.11860150709254E-07","6582616.44105398"
"467","11.946231","-3.26884269714355","-4.77357957606728E-07","6847780.88445861"
"468","11.971271","-3.16835880279541","-4.56499691381396E-07","6940549.71473861"
"469","11.99631","-3.067786693573","-4.42821033175278E-07","6927825.15675741"
"470","12.02135","-2.96691656112671","-4.55368876828288E-07","6515413.57369815"
"471","12.046496","-2.86638736724854","-4.18012376712795E-07","6857183.00924365"
"472","12.071535","-2.76587724685669","-4.04529458819525E-07","6837270.28169448"
"473","12.096575","-2.66535758972168","-3.87190709716378E-07","6883836.62839969"
"474","12.121614","-2.56481885910034","-3.95347825588033E-07","6487499.59680562"
"475","12.14676","-2.46426582336426","-3.55479585323337E-07","6932228.81174121"
"476","12.1718","-2.36373901367188","-3.45030201742702E-07","6850817.70156045"
"477","12.196882","-2.26293802261353","-3.29970845314165E-07","6857993.83414915"
"478","12.221922","-2.16236352920532","-3.38759434725944E-07","6383183.19002591"
"479","12.247068","-2.06175088882446","-3.03037523963212E-07","6803615.80922484"
"480","12.272107","-1.96115398406982","-2.90220611987024E-07","6757459.33633931"
"481","12.297188","-1.86056351661682","-2.72661452527245E-07","6823713.06751147"
"482","12.322227","-1.76000690460205","-2.78831350897235E-07","6312083.98531452"
"483","12.347373","-1.65944766998291","-2.40309105947745E-07","6905471.44869224"
"484","12.372412","-1.55890464782715","-2.28421683345914E-07","6824678.9227378"
"485","12.397452","-1.45832872390747","-2.13844899121796E-07","6819562.82285171"
"486","12.422491","-1.35778450965881","-2.18817703512286E-07","6205094.41359061"
"487","12.447637","-1.25718569755554","-1.8296503867532E-07","6871179.90768977"
"488","12.472676","-1.1566309928894","-1.69172878372592E-07","6836976.49419903"
"489","12.497716","-1.05606579780579","-1.54826636844518E-07","6820956.77674843"
"490","12.522756","-0.955504655838013","-1.60561555162531E-07","5951017.69455827"
"491","12.547902","-0.854947805404663","-1.2574648167174E-07","6798979.93199122"
"492","12.572941","-0.754349946975708","-1.11783620582173E-07","6748304.83255978"
"493","12.663406","-0.653779029846191","3.62801566566873E-09","-180202923.60719"
"494","12.688445","-0.553205728530884","4.48050485601925E-09","-123469507.635438"
"495","12.713485","-0.452631711959839","6.02953420525409E-09","-75069100.9540038"
"496","12.738525","-0.352056503295898","6.91629642446401E-09","-50902460.1737167"
"497","12.763564","-0.251447439193726","7.31031901679557E-09","-34396233.4086954"
"498","12.788603","-0.150832489132881","8.76550654282937E-09","-17207504.0268232"
"499","12.813642","-0.0502716787159443","1.02361319420652E-08","-4911198.78099205"
"500","12.838681","0.050350047647953","1.08438609203176E-08","4643184.56479043"
"501","12.86372","0.150915011763573","1.19159340172814E-08","12664975.4475565"
"502","12.888759","0.251516819000244","1.33027198145896E-08","18907172.5561261"
"503","12.913798","0.352073431015015","1.41939162645599E-08","24804530.6490986"
"504","12.938837","0.452666759490967","1.39691946898779E-08","32404642.4679706"
"505","12.963876","0.553264379501343","1.49739740606947E-08","36948399.7540514"
"506","12.988915","0.653820037841797","1.64730433738214E-08","39690300.2684273"
"507","13.013954","0.754403829574585","1.71321641317945E-08","44034356.883993"
"508","13.038993","0.854960680007935","1.85087802861972E-08","46192167.5436126"
"509","13.064032","0.955538272857666","1.9683479735022E-08","48545190.4704387"
"510","13.089072","1.05608558654785","2.04323047370281E-08","51687051.4677662"
"511","13.114111","1.15667200088501","2.21816662815399E-08","52145406.3100578"
"512","13.139151","1.25724506378174","2.30521077781987E-08","54539267.1194591"
"513","13.16419","1.35779285430908","2.42717739240561E-08","55941228.6286728"
"514","13.189229","1.45837354660034","2.50481733132801E-08","58222750.5519189"
"515","13.214269","1.55892109870911","2.62192614286505E-08","59457094.2797661"
"516","13.239308","1.65949106216431","2.83262142630747E-08","58584992.9239424"
"517","13.264347","1.76002597808838","2.74953961820756E-08","64011660.9498337"
"518","13.289386","1.86060690879822","2.97160038797983E-08","62612958.200046"
"519","13.314425","1.96114492416382","3.16371817632444E-08","61988610.0740569"
"520","13.339464","2.0624041557312","3.24633226966853E-08","63530285.3931765"
"521","13.364504","2.16303586959839","3.25333004980166E-08","66486825.3908102"
"522","13.389543","2.26359367370605","3.43119737067354E-08","65970955.0098458"
"523","13.414583","2.36414909362793","3.61956615790859E-08","65315813.843114"
"524","13.439622","2.46469497680664","3.67910999443666E-08","66991608.8546853"
"525","13.464661","2.56528615951538","3.85686647064176E-08","66512184.9315289"
"526","13.4897","2.66580820083618","3.90161751795404E-08","68325718.4634054"
"527","13.51474","2.76637315750122","4.18403516277976E-08","66117349.6367873"
"528","13.539779","2.86727666854858","4.12082314937834E-08","69580192.2240011"
"529","13.564818","2.96778917312622","4.26707984502173E-08","69550823.5354127"
"530","13.589858","3.06836128234863","4.34150706496439E-08","70675026.8152287"
"531","13.614897","3.1689453125","4.60153692927179E-08","68867105.9519563"
"532","13.639936","3.26948642730713","4.6466613667917E-08","70362055.0159555"
"533","13.664976","3.37001323699951","4.75793484611131E-08","70829327.1345202"
"534","13.690015","3.47065448760986","4.78575010731674E-08","72520595.7223658"
"535","13.715055","3.57120275497437","4.85777249537023E-08","73515232.7198928"
"536","13.740094","3.6717700958252","4.96667738048018E-08","73928097.4893966"
"537","13.765133","3.7723183631897","5.19217842054331E-08","72653866.212767"
"538","13.790172","3.87289762496948","5.34402957441671E-08","72471485.627813"
"539","13.815211","3.97341251373291","5.3257085852465E-08","74608147.444271"
"540","13.840251","4.07398462295532","5.41517870544794E-08","75232690.2684982"
"541","13.86529","4.17450666427612","5.58726789279262E-08","74714632.3458212"
"542","13.890329","4.27539825439453","5.71682932104522E-08","74786179.7912282"
"543","13.915369","4.37593698501587","5.99181646521174E-08","73031892.9229958"
"544","13.940409","4.47648525238037","6.16863999880479E-08","72568430.857494"
"545","13.965448","4.57704305648804","5.94617866056524E-08","76974529.6562103"
"546","13.990487","4.67758178710938","6.12994526250077E-08","76307072.6866672"
"547","14.015527","4.77819442749023","6.39082458064877E-08","74766477.5834791"
"548","14.040566","4.87874984741211","6.48983231599232E-08","75175283.5799754"
"549","14.065605","4.97928380966187","6.55893117595951E-08","75916085.6560359"
"550","14.090644","5.07984161376953","6.70175666073192E-08","75798658.0374398"
"551","14.115683","5.18041372299194","6.91680881459433E-08","74896008.5764026"
"552","14.140722","5.28096437454224","6.98611302141217E-08","75592312.3252699"
"553","14.165762","5.38151502609253","7.33178637801757E-08","73399779.3802011"
"554","14.190801","5.48203468322754","7.36357961272915E-08","74447958.3510029"
"555","14.215841","5.58289289474487","7.3382963705626E-08","76078869.1656079"
"556","14.240881","5.68343639373779","7.50890833955964E-08","75689249.8446865"
"557","14.265921","5.78397989273071","7.80131585997879E-08","74141080.7682185"
"558","14.290961","5.88452816009521","7.69199743899662E-08","76501951.6291313"
"559","14.316","5.98508358001709","7.8552126581144E-08","76192508.5991724"
"560","14.341039","6.08569622039795","7.73171322521193E-08","78710837.3413725"
"561","14.366079","6.18621826171875","8.23542478656236E-08","75117172.7269336"
"562","14.391119","6.28678560256958","8.44551806267191E-08","74439312.7327068"
"563","14.416158","6.38730764389038","8.58244177948109E-08","74422965.0256546"
