"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"4473","112.121226","5.00377416610718","6.96192159921338E-07","7187346.33074947"
"4474","112.146372","5.00375032424927","7.00156192579016E-07","7146620.10746205"
"4475","112.171411","5.00374555587769","7.01413625847636E-07","7133801.47103761"
"4476","112.196451","5.00372409820557","7.01485987519845E-07","7133034.99603263"
"4477","112.221597","5.00373840332031","6.94429047598533E-07","7205543.05817735"
"4478","112.246743","5.00372409820557","6.99624763456086E-07","7152011.13449387"
"4479","112.271782","5.00370740890503","6.95697792707506E-07","7192357.74693445"
"4480","112.296821","5.00371932983398","7.01489113907883E-07","7132996.40811113"
"4481","112.321966","5.00369071960449","6.93695767495228E-07","7213091.03221379"
"4482","112.347112","5.00372648239136","7.00345026416471E-07","7144659.12322452"
"4483","112.372151","5.00370264053345","7.00937164310744E-07","7138589.44182787"
"4484","112.39719","5.0037145614624","6.97958000728249E-07","7169076.87316648"
"4485","112.422335","5.00371217727661","6.91149807607871E-07","7239692.64289443"
"4486","112.447417","5.00374555587769","7.01331259733706E-07","7134639.28269445"
"4487","112.472456","5.0037693977356","7.00181601587246E-07","7146388.00333016"
"4488","112.497496","5.00373363494873","6.97957773354574E-07","7169106.53620123"
"4489","112.522641","5.00375986099243","6.9736120167363E-07","7175277.10027985"
"4490","112.547701","5.00373125076294","7.03589648765046E-07","7111718.11516213"
"4491","112.57274","5.00375032424927","6.98781150276773E-07","7160683.02968302"
"4492","112.59778","5.00375986099243","7.0325614842659E-07","7115131.33896867"
"4493","112.622926","5.00374317169189","6.96342965511576E-07","7185745.27139201"
"4494","112.647965","5.00374317169189","6.98332087267772E-07","7165277.47030652"
"4495","112.673004","5.00376462936401","7.01535725511349E-07","7132587.04781824"
"4496","112.698044","5.00372171401978","6.97958228101925E-07","7169084.78552826"
"4497","112.72319","5.00373601913452","6.98549058597564E-07","7163041.67552703"
"4498","112.748229","5.0037145614624","7.06658738636179E-07","7080807.59196349"
"4499","112.773268","5.00375509262085","7.0055915557532E-07","7142516.16412267"
"4500","112.798308","5.00375747680664","6.99723500474647E-07","7151049.62662025"
"4501","112.823453","5.00372171401978","7.00862301528105E-07","7139379.16636415"
"4502","112.848492","5.00376224517822","7.02735917457176E-07","7120402.01856218"
"4503","112.873531","5.00373840332031","7.0082961656226E-07","7139735.94304543"
"4504","112.89857","5.00372648239136","6.97957659667736E-07","7169097.45610269"
"4505","112.923716","5.00373840332031","6.98120004472003E-07","7167447.38908421"
"4506","112.948755","5.00371932983398","7.00014822996309E-07","7148019.10681878"
"4507","112.973794","5.00371217727661","6.99535860348988E-07","7152903.03313448"
"4508","112.998833","5.00372171401978","6.99723955221998E-07","7150993.86933561"
"4509","113.023979","5.00373601913452","6.95280334639392E-07","7196717.30932778"
"4510","113.049018","5.00370264053345","7.04064746059885E-07","7106878.5485076"
"4511","113.074057","5.00370979309082","6.98474877935951E-07","7163764.8699366"
"4512","113.099097","5.00373125076294","6.99725887898239E-07","7150987.7472057"
"4513","113.124243","5.00373601913452","6.96233257713175E-07","7186867.28004007"
"4514","113.149282","5.00372648239136","7.00960185895383E-07","7138389.00279303"
"4515","113.174321","5.00373601913452","6.99331053510832E-07","7155031.93232219"
"4516","113.199361","5.00371932983398","7.0149076236703E-07","7132979.64601844"
"4517","113.224507","5.00369310379028","6.97724829024082E-07","7171441.94336472"
"4518","113.249546","5.00370025634766","7.01541409853235E-07","7132437.49559196"
"4519","113.274585","5.00371932983398","7.00536020303844E-07","7142700.99582277"
"4520","113.299624","5.00369310379028","6.96192273608176E-07","7187228.72038998"
"4521","113.324769","5.00371694564819","6.97368761848338E-07","7175137.77414708"
"4522","113.349808","5.00373363494873","7.01200121966394E-07","7135956.59526788"
"4523","113.374848","5.00371932983398","7.00817224696948E-07","7139834.97194682"
"4524","113.399887","5.00374317169189","6.92662581514014E-07","7223925.91318383"
"4525","113.425033","5.00370740890503","6.96257814070123E-07","7186572.71457364"
"4526","113.450072","5.00372886657715","7.00954785770591E-07","7138447.39796779"
"4527","113.475111","5.00370502471924","6.9844696781729E-07","7164044.30869858"
"4528","113.50015","5.00373601913452","6.96194774718606E-07","7187264.54268057"
"4529","113.525296","5.00375032424927","6.98332542015123E-07","7165283.04668481"
"4530","113.550335","5.00375032424927","7.02576869571203E-07","7121996.95287885"
"4531","113.575375","5.00370740890503","6.97505925018049E-07","7173713.12476743"
"4532","113.600414","5.00373125076294","6.99725148933794E-07","7150995.29920766"
"4533","113.62556","5.0037407875061","6.97152358952735E-07","7177399.20585328"
"4534","113.650599","5.00372648239136","6.98458677561575E-07","7163954.92409103"
"4535","113.675639","5.00372886657715","6.96916686138138E-07","7179809.24564252"
"4536","113.700679","5.00372171401978","6.96193353633134E-07","7187258.66586847"
"4537","113.725825","5.00370502471924","6.98195322001993E-07","7166626.39671045"
"4538","113.750864","5.00370264053345","6.9972884375602E-07","7150916.6517625"
"4539","113.775904","5.00368118286133","6.99141992299701E-07","7156888.35454244"
"4540","113.800944","5.00371217727661","6.94428820224857E-07","7205507.65110296"
"4541","113.82609","5.00370740890503","6.94517723331955E-07","7204578.43019426"
"4542","113.851129","5.0037145614624","6.99841507412202E-07","7149782.49856113"
"4543","113.876168","5.00370979309082","6.92790990797221E-07","7222538.77368247"
"4544","113.901208","5.00370740890503","6.9619358100681E-07","7187235.77093148"
"4545","113.926354","5.00372409820557","6.97879215749708E-07","7169899.86989401"
"4546","113.951393","5.00371217727661","6.99380848345754E-07","7154488.41516306"
"4547","113.976432","5.00373363494873","6.92941682700621E-07","7221002.5170481"
"4548","114.001471","5.00371932983398","6.96192728355527E-07","7187261.69641737"
"4549","114.026617","5.00373363494873","6.95281130447256E-07","7196705.64298208"
"4550","114.051657","5.00371694564819","6.98915812336054E-07","7159255.60322321"
"4551","114.076696","5.00376224517822","6.94962352554285E-07","7200047.92603117"
"4552","114.101736","5.00372886657715","6.96192728355527E-07","7187275.39484135"
"4553","114.126882","5.00374794006348","6.97416908224113E-07","7174686.87819013"
"4554","114.151921","5.00371217727661","6.9790854695384E-07","7169581.45750801"
"4555","114.176961","5.00371932983398","6.93773642979068E-07","7212322.60762745"
"4556","114.202","5.00372409820557","6.92662979417946E-07","7223894.22690132"
"4557","114.227146","5.00370740890503","6.96684708145767E-07","7182169.13677127"
"4558","114.252185","5.00372409820557","6.99135398463113E-07","7157017.23758387"
"4559","114.277225","5.00372409820557","6.94344748808362E-07","7206397.26417314"
"4560","114.302264","5.00372409820557","6.97959990247909E-07","7169070.10160896"
"4561","114.32741","5.00370979309082","6.96183178661158E-07","7187346.58701973"
"4562","114.352449","5.00372886657715","7.02763088611391E-07","7120079.22394466"
"4563","114.377488","5.00371217727661","6.99247607371944E-07","7155851.69620042"
"4564","114.402527","5.00372648239136","6.96194263127836E-07","7187256.12576984"
"4565","114.427673","5.00373840332031","6.95215476298472E-07","7197392.13799103"
"4566","114.452713","5.00375986099243","7.03375235389103E-07","7113926.69124096"
"4567","114.477752","5.00375509262085","6.96503775543533E-07","7184103.32911125"
"4568","114.502791","5.00374794006348","6.97960388151841E-07","7169100.17388395"
"4569","114.527937","5.00370502471924","6.97056179888023E-07","7178338.23024573"
"4570","114.552976","5.00376462936401","7.03515297573176E-07","7112517.16433863"
"4571","114.578015","5.0037693977356","6.9576492478518E-07","7191752.87440729"
"4572","114.603054","5.00378131866455","6.99725603681145E-07","7151062.20544232"
"4573","114.6282","5.00375747680664","7.01186991136638E-07","7136124.22942339"
"4574","114.653239","5.00376462936401","6.99548593274812E-07","7152847.81853363"
"4575","114.678278","5.00375747680664","6.96897018315212E-07","7180052.92791108"
"4576","114.703338","5.00375986099243","6.99723614161485E-07","7151051.87208623"
"4577","114.728483","5.00374794006348","6.97047710218612E-07","7178487.01991169"
"4578","114.753522","5.00377178192139","7.01844101058668E-07","7129463.33006668"
"4579","114.778561","5.0037670135498","6.94952746016497E-07","7200154.31586052"
"4580","114.803643","5.00380277633667","6.96193694693648E-07","7187371.58132198"
"4581","114.828789","5.00381946563721","6.98114376973535E-07","7167621.28195921"
"4582","114.853829","5.00379800796509","7.04793819750194E-07","7099662.15330695"
"4583","114.878868","5.00379323959351","6.94496975484071E-07","7204917.25123182"
"4584","114.904014","5.00375747680664","6.9619454734493E-07","7187297.71137883"
"4585","114.92916","5.00378131866455","6.97391726589558E-07","7174993.80604134"
"4586","114.954199","5.00377178192139","6.96097004038165E-07","7188325.40995542"
"4587","114.979239","5.00379085540771","6.95981270837365E-07","7189548.1460118"
"4588","115.004385","5.00379323959351","6.97957375450642E-07","7169196.02198167"
"4589","115.02953","5.00379323959351","6.96347228767991E-07","7185773.17877239"
"4590","115.054569","5.00378608703613","6.96669360422675E-07","7182440.29563794"
"4591","115.079609","5.00378131866455","6.90212118570344E-07","7249628.31575462"
"4592","115.104712","5.00378847122192","6.94429274972208E-07","7205612.79825391"
"4593","115.129858","5.00374794006348","7.01789872437075E-07","7129980.26415967"
"4594","115.154898","5.00375747680664","7.04877265889081E-07","7098764.16640458"
"4595","115.179938","5.00379800796509","6.96184486059792E-07","7187459.80147471"
"4596","115.205084","5.00380992889404","6.97956920703291E-07","7169224.60465324"
"4597","115.23023","5.00381708145142","6.97753648637445E-07","7171323.41940847"
"4598","115.255269","5.00379800796509","6.9593312446159E-07","7190055.81439494"
"4599","115.280309","5.00381469726563","6.97955613304657E-07","7169244.86583571"
"4600","115.305455","5.00380516052246","6.99722534136527E-07","7151127.64904345"
"4601","115.330601","5.00379323959351","6.98612666383269E-07","7162471.3956279"
"4602","115.355641","5.00380277633667","6.99993506714236E-07","7148355.98950693"
"4603","115.380681","5.00377416610718","6.96190227245097E-07","7187366.28336148"
"4604","115.405826","5.00377893447876","6.96191534643731E-07","7187359.63521791"
"4605","115.430971","5.00378608703613","6.98626649864309E-07","7162317.79593291"
"4606","115.45601","5.00378608703613","7.06243383774563E-07","7085073.22262345"
"4607","115.481049","5.00380277633667","7.01487294918479E-07","7133133.86084657"
"4608","115.506195","5.00377178192139","6.94427114922291E-07","7205611.1784767"
"4609","115.53134","5.00380277633667","7.0168783850022E-07","7131095.19901577"
"4610","115.556379","5.00379323959351","6.9903575194985E-07","7158136.36947211"
"4611","115.581418","5.00379800796509","7.03253988376673E-07","7115207.43666935"
"4612","115.606563","5.0037956237793","6.95837400144228E-07","7191041.50300364"
"4613","115.631709","5.00378131866455","7.01579097039939E-07","7132169.90040924"
"4614","115.656748","5.00378131866455","6.97899793067336E-07","7169770.45755016"
"4615","115.681787","5.00378131866455","6.99723386787809E-07","7151084.86174115"
"4616","115.706932","5.00377178192139","6.90200579356315E-07","7249735.70231995"
"4617","115.732035","5.00378370285034","6.98878750426957E-07","7159730.78276231"
"4618","115.757074","5.00378847122192","7.02174759226182E-07","7126129.79244121"
"4619","115.782113","5.00378608703613","7.01488147569762E-07","7133101.39931981"
"4620","115.807258","5.00375747680664","6.98899725648516E-07","7159478.38177158"
"4621","115.832318","5.00373840332031","7.07571757629921E-07","7071704.52941877"
"4622","115.857358","5.00371217727661","6.98337885296496E-07","7165173.59666398"
"4623","115.882397","5.00371932983398","6.99723614161485E-07","7150993.94756057"
"4624","115.907543","5.00373601913452","7.00921191310044E-07","7138799.74121253"
"4625","115.932582","5.00371217727661","7.01922317603021E-07","7128583.96405414"
"4626","115.957621","5.00374555587769","7.03924797562649E-07","7108352.44503849"
"4627","115.982661","5.0037407875061","6.97958228101925E-07","7169112.11307533"
"4628","116.007806","5.0037145614624","6.97113875958166E-07","7177757.80116974"
"4629","116.032845","5.00370979309082","7.04858791777951E-07","7098882.5725921"
"4630","116.057885","5.00372648239136","7.02942600128154E-07","7118257.56680436"
"4631","116.082924","5.00370502471924","6.99723955221998E-07","7150970.01807197"
"4632","116.108069","5.0037407875061","7.01919816492591E-07","7128650.12489488"
"4633","116.133108","5.00373840332031","7.05058710082085E-07","7096910.27395118"
"4634","116.158148","5.00373363494873","7.00261807651259E-07","7145518.40508295"
"4635","116.183187","5.00375747680664","7.01488602317113E-07","7133055.99018793"
"4636","116.208332","5.00373601913452","6.97328346177528E-07","7175580.98213414"
"4637","116.233371","5.00374317169189","6.996799584158E-07","7151474.20117801"
"4638","116.25841","5.00371694564819","7.00967177635903E-07","7138304.1963874"
"4639","116.283449","5.00372171401978","6.99725717367983E-07","7150975.86071478"
"4640","116.308595","5.00372648239136","6.9847044414928E-07","7163834.23852068"
"4641","116.333634","5.00374317169189","7.04238914295274E-07","7105178.47014901"
"4642","116.358673","5.00372886657715","7.00008627063653E-07","7148095.99928281"
"4643","116.383712","5.00369071960449","6.96193239946297E-07","7187215.31968692"
"4644","116.408858","5.00371217727661","6.99419729244255E-07","7154090.69555885"
"4645","116.433898","5.00369071960449","7.01906344602321E-07","7128715.61581258"
"4646","116.458937","5.00369787216187","6.9811761704841E-07","7167413.84255153"
"4647","116.483976","5.0037145614624","7.01488602317113E-07","7132994.81265191"
"4648","116.509122","5.00372409820557","6.9604885766239E-07","7188754.12713135"
