"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2729","70.060184","-3.56940269470215","-3.84115814711095E-08","92925168.8683218"
"2730","70.085223","-3.66990566253662","-3.84767773198291E-08","95379756.7824196"
"2731","70.110262","-3.77046823501587","-4.08252240902129E-08","92356338.9801396"
"2732","70.135301","-3.87127876281738","-4.16051264551243E-08","93048119.1300545"
"2733","70.16034","-3.97178173065186","-4.26986801471685E-08","93018840.7923246"
"2734","70.185379","-4.07231330871582","-4.40737508711209E-08","92397702.2201708"
"2735","70.210418","-4.17278528213501","-4.52165380693259E-08","92284492.8052056"
"2736","70.235458","-4.27331447601318","-4.60720421813221E-08","92752877.3132095"
"2737","70.260497","-4.37382698059082","-4.79589807866887E-08","91199331.3628717"
"2738","70.285536","-4.47436571121216","-4.93830221159897E-08","90605344.0938239"
"2739","70.310575","-4.5752215385437","-5.00643366763143E-08","91386840.2596506"
"2740","70.335614","-4.6756649017334","-5.22910141853572E-08","89416221.4020072"
"2741","70.360653","-4.77626800537109","-5.2657735949424E-08","90704013.7456449"
"2742","70.385693","-4.87678050994873","-5.53605694619819E-08","88091227.336413"
"2743","70.410733","-4.97723579406738","-5.61145192534696E-08","88697824.7391764"
"2744","70.435772","-5.07781028747559","-5.82368144819156E-08","87192445.7518604"
"2745","70.460811","-5.17829418182373","-5.96090217186429E-08","86870980.8100106"
"2746","70.48585","-5.27880668640137","-5.95208184961393E-08","88688408.8588897"
"2747","70.510889","-5.37965059280396","-6.14077961813564E-08","87605335.5980431"
"2748","70.535928","-5.48018217086792","-6.30870502504877E-08","86866990.1209331"
"2749","70.560967","-5.58070659637451","-6.40966391074471E-08","87067070.5061369"
"2750","70.586006","-5.68119764328003","-6.63278143520074E-08","85653322.0457021"
"2751","70.611045","-5.78170776367188","-6.7371026091223E-08","85818906.1250635"
"2752","70.636084","-5.88222503662109","-7.0116065842285E-08","83892685.1636575"
"2753","70.661123","-5.98266363143921","-7.01191069651941E-08","85321446.4697746"
"2754","70.686162","-6.08357429504395","-7.24318525158196E-08","83990317.5707849"
"2755","70.711201","-6.18405818939209","-7.32868912223239E-08","84381505.1539308"
"2756","70.73624","-6.28459453582764","-7.46174464438809E-08","84224197.3605224"
"2757","70.761279","-6.38508796691895","-7.64189707069818E-08","83553702.8024324"
"2758","70.786318","-6.48557662963867","-7.76567219418212E-08","83515972.1845784"
"2759","70.811358","-6.58611059188843","-7.87563365634014E-08","83626421.4319618"
"2760","70.836397","-6.68661117553711","-8.18704606331266E-08","81673061.6125489"
"2761","70.861436","-6.78710699081421","-8.21361041403179E-08","82632443.5746234"
"2762","70.886475","-6.88793420791626","-8.37952143228904E-08","82199613.2305933"
"2763","70.911514","-6.98838710784912","-8.46071586124708E-08","82598059.3422157"
"2764","70.936553","-7.08892107009888","-8.74741701295534E-08","81040163.7374764"
"2765","70.961592","-7.18941450119019","-8.73083223495996E-08","82345122.5233989"
"2766","70.986631","-7.28989124298096","-9.07550585793615E-08","80324902.6235408"
"2767","71.011671","-7.39046335220337","-9.40001854132788E-08","78621795.475303"
"2768","71.03671","-7.4910044670105","-9.40180058250917E-08","79676274.7866248"
"2769","71.061749","-7.59177207946777","-9.62404627102842E-08","78883370.5249478"
"2770","71.127959","-7.69229412078857","-1.579427703291E-06","4870304.67096429"
"2771","71.152998","-7.79282093048096","-1.59986132075574E-06","4870935.2675642"
"2772","71.178037","-7.89331436157227","-1.61955949806725E-06","4873741.51489464"
"2773","71.203076","-7.99382209777832","-1.65122503403836E-06","4841146.38101629"
"2774","71.228115","-8.09430122375488","-1.68099279562739E-06","4815190.90671289"
"2775","71.253154","-8.19484233856201","-1.70488829098758E-06","4806674.06884179"
"2776","71.278193","-8.29531478881836","-1.71944736848673E-06","4824407.50490607"
"2777","71.303233","-8.39613723754883","-1.75141803993029E-06","4793908.16248703"
"2778","71.328273","-8.49660873413086","-1.7826127987064E-06","4766379.29464922"
"2779","71.353312","-8.59710502624512","-1.80329197974061E-06","4767450.37566338"
"2780","71.378351","-8.69768142700195","-1.81910149876785E-06","4781306.28384026"
"2781","71.40339","-8.79818916320801","-1.84337250175304E-06","4772876.42885037"
"2782","71.428429","-8.89865684509277","-1.83088059202419E-06","4860315.24057753"
"2783","71.453468","-8.99918365478516","-1.8527161955717E-06","4857292.05384758"
"2784","71.478507","-9.09999656677246","-1.87063687917544E-06","4864651.53556883"
"2785","71.503546","-9.20048522949219","-1.89086199497979E-06","4865762.41625214"
"2786","71.528585","-9.30100917816162","-1.91974754670809E-06","4844912.65224462"
"2787","71.553624","-9.40145683288574","-1.94117296814511E-06","4843183.47059475"
"2788","71.578663","-9.50199127197266","-1.96431506083172E-06","4837305.10519497"
"2789","71.603702","-9.60249900817871","-1.98680641005922E-06","4833132.68950673"
"2790","71.628741","-9.70300483703613","-2.01684702005878E-06","4810977.10462609"
"2791","71.65378","-9.80349063873291","-2.04210277843231E-06","4800684.24678355"
"2792","71.678819","-9.90433216094971","-2.0628237962228E-06","4801346.6681378"
"2793","71.703858","-10.0048637390137","-2.07451694222982E-06","4822743.8086188"
"2794","71.728897","-10.0049066543579","-2.07721700462571E-06","4816495.64396893"
"2795","71.753936","-9.90431022644043","-2.05631977223675E-06","4816522.3911975"
"2796","71.778975","-9.80350017547607","-2.03792455977236E-06","4810531.44409385"
"2797","71.804014","-9.70301151275635","-2.01999409910059E-06","4803485.07803893"
"2798","71.829053","-9.60250854492188","-1.99560281544109E-06","4811833.53251555"
"2799","71.854092","-9.50205039978027","-1.98077668756014E-06","4797133.59888369"
"2800","71.879132","-9.401535987854","-1.95410257219919E-06","4811178.349391"
"2801","71.904171","-9.30098056793213","-1.934961119332E-06","4806804.88874271"
"2802","71.929211","-9.20051574707031","-1.91669823834673E-06","4800190.01582969"
"2803","71.95425","-9.0999813079834","-1.89052821042424E-06","4813459.67640512"
"2804","71.97929","-8.99919033050537","-1.85986391443294E-06","4838628.38601779"
"2805","72.004329","-8.89862060546875","-1.83753365945449E-06","4842698.01518111"
"2806","72.029368","-8.79817771911621","-1.81114910446922E-06","4857787.63184416"
"2807","72.054407","-8.69771766662598","-1.79216499418544E-06","4853190.24467342"
"2808","72.079446","-8.59709930419922","-1.77318690930406E-06","4848388.66060285"
"2809","72.104485","-8.49658966064453","-1.74698709543009E-06","4863567.50022402"
"2810","72.129524","-8.39605522155762","-1.72439695234061E-06","4868980.55007649"
"2811","72.154563","-8.29524517059326","-1.70684575095947E-06","4859985.24818674"
"2812","72.179603","-8.19481372833252","-1.68397900779382E-06","4866339.5982997"
"2813","72.204642","-8.09422969818115","-1.66524284850311E-06","4860690.26235847"
"2814","72.229681","-7.99376726150513","-1.64609548392036E-06","4856199.01129129"
"2815","72.25472","-7.89325475692749","-1.62379262746981E-06","4860999.25778499"
"2816","72.27976","-7.79276371002197","-1.59881710715126E-06","4874080.76581502"
"2817","72.304799","-7.69222021102905","-1.57601357386739E-06","4880808.34998971"
"2818","72.329838","-7.59176731109619","-1.55545944835467E-06","4880723.38955966"
"2819","72.354877","-7.49094724655151","-1.53575058448041E-06","4877710.82248093"
"2820","72.379916","-7.39042043685913","-1.51430367623107E-06","4880408.43647231"
"2821","72.404955","-7.28984832763672","-1.49168840835046E-06","4886977.9283852"
"2822","72.429994","-7.18934774398804","-1.47306559483695E-06","4880534.69525489"
"2823","72.455033","-7.08886861801147","-1.45376793625474E-06","4876203.71946994"
"2824","72.480072","-6.98832273483276","-1.42989870255406E-06","4887285.17785936"
"2825","72.505111","-6.88786029815674","-1.40797010317328E-06","4892050.11003634"
"2826","72.53015","-6.78701877593994","-1.38837219765264E-06","4888472.11678175"
"2827","72.55519","-6.68656587600708","-1.36627556912572E-06","4894009.69109462"
"2828","72.580229","-6.58603429794312","-1.34497395265498E-06","4896774.60663254"
"2829","72.605268","-6.48553133010864","-1.32185459733591E-06","4906387.8456675"
"2830","72.630307","-6.38500928878784","-1.30467287817737E-06","4893954.18237536"
"2831","72.655346","-6.28451108932495","-1.2842261867263E-06","4893616.9923035"
"2832","72.680385","-6.18401765823364","-1.26090287722036E-06","4904436.15440565"
"2833","72.705424","-6.08350515365601","-1.24046084692964E-06","4904229.88255839"
"2834","72.730463","-5.98258256912231","-1.22065307550656E-06","4901132.58973242"
"2835","72.755502","-5.88211536407471","-1.20034928841051E-06","4900336.44445589"
"2836","72.780541","-5.78160524368286","-1.17608658456447E-06","4915969.04476544"
"2837","72.80558","-5.68109750747681","-1.1544334483915E-06","4921113.04934244"
"2838","72.83062","-5.58061838150024","-1.13828059511434E-06","4902673.73919317"
"2839","72.855659","-5.48007011413574","-1.1178183285665E-06","4902469.36741808"
"2840","72.880698","-5.3795862197876","-1.09485745269922E-06","4913503.76848145"
"2841","72.905737","-5.27872562408447","-1.07490416212386E-06","4910880.25341205"
"2842","72.930777","-5.17821788787842","-1.05818025986082E-06","4893512.08324327"
"2843","72.955816","-5.07771968841553","-1.0342132554797E-06","4909741.44985246"
"2844","72.980855","-4.97719526290894","-1.01364014426508E-06","4910219.16512348"
"2845","73.026494","-4.87661361694336","-7.80182745074853E-07","6250604.29460726"
"2846","73.05164","-4.77613687515259","-7.45279521652265E-07","6408517.52449071"
"2847","73.07668","-4.67554807662964","-7.27579731574224E-07","6426165.92206797"
"2848","73.101719","-4.57507133483887","-7.16300121439417E-07","6387087.19697713"
"2849","73.126758","-4.47427749633789","-7.25369204701565E-07","6168276.05492119"
"2850","73.151904","-4.37371015548706","-6.91969262334169E-07","6320671.15341735"
"2851","73.176943","-4.27318811416626","-6.75752971801558E-07","6323595.00066117"
"2852","73.201983","-4.17272567749023","-6.61364310872159E-07","6309269.50380426"
"2853","73.227044","-4.07221794128418","-6.64997571675485E-07","6123658.3631788"
"2854","73.25219","-3.97170305252075","-6.26510882284492E-07","6339399.94471994"
"2855","73.277229","-3.87117862701416","-6.16419924881484E-07","6280099.7676356"
"2856","73.302268","-3.77033710479736","-6.05585569246614E-07","6225936.17857819"
"2857","73.327328","-3.66976499557495","-5.86899147947406E-07","6252803.41334523"
"2858","73.35241","-3.56930255889893","-5.72820681554731E-07","6231099.31926906"
"2859","73.377449","-3.4687876701355","-5.59307693492883E-07","6201930.90581837"
"2860","73.402488","-3.3681583404541","-5.46063802175922E-07","6168067.40720199"
"2861","73.42757","-3.26773643493652","-5.25446637311688E-07","6218969.16431905"
"2862","73.452609","-3.16722631454468","-5.11830194227514E-07","6188041.17120299"
"2863","73.477648","-3.06667804718018","-4.90859292767709E-07","6247570.52044124"
"2864","73.502687","-2.96581983566284","-4.97648954933538E-07","5959662.54175884"
"2865","73.527833","-2.8653359413147","-4.65357544499057E-07","6157278.36624879"
"2866","73.552872","-2.76479721069336","-4.51811672519398E-07","6119357.64137359"
"2867","73.577911","-2.66429424285889","-4.38924189438694E-07","6070055.62000592"
"2868","73.60295","-2.56377935409546","-4.18965584003672E-07","6119307.77128698"
"2869","73.627989","-2.46328592300415","-3.99189957533963E-07","6170711.15270873"
"2870","73.653027","-2.36273527145386","-3.87177465199784E-07","6102460.7158753"
"2871","73.678067","-2.26194858551025","-3.70478744571301E-07","6105474.65584744"
"2872","73.703106","-2.16145753860474","-3.59549403583515E-07","6011573.1442249"
"2873","73.728166","-2.06086397171021","-3.37441576903075E-07","6107320.83053938"
"2874","73.753205","-1.96071934700012","-3.27948924905286E-07","5978733.87621683"
"2875","73.778244","-1.86014199256897","-3.11229115368405E-07","5976760.85146179"
"2876","73.803283","-1.75961065292358","-2.98024048106527E-07","5904257.2708583"
"2877","73.828323","-1.65907287597656","-2.80732024293684E-07","5909809.82718575"
"2878","73.853362","-1.55854415893555","-2.67593861735804E-07","5824289.64859553"
"2879","73.878401","-1.45799732208252","-2.47620818072392E-07","5888024.00958176"
"2880","73.90344","-1.35746359825134","-2.36080168747321E-07","5750011.13161795"
"2881","73.9285","-1.25688529014587","-2.19286206970537E-07","5731711.57233226"
"2882","73.953539","-1.15634846687317","-2.04551582783097E-07","5653089.8032666"
"2883","73.978578","-1.05580186843872","-1.87001589324609E-07","5645951.31117305"
"2884","74.003617","-0.95525860786438","-1.74753310488995E-07","5466326.24693273"
"2885","74.028677","-0.854719161987305","-1.57404059564215E-07","5430096.04932466"
"2886","74.053716","-0.75414252281189","-1.47166375086272E-07","5124421.40651896"
"2887","74.078776","-0.653600692749023","-1.27293589002875E-07","5134592.38496498"
"2888","74.103815","-0.553038835525513","-1.07120634140756E-07","5162766.63185939"
"2889","74.194181","-0.452481985092163","-1.67906286097086E-10","2694848391.98058"
"2890","74.21922","-0.351932048797607","1.5822053667236E-09","-222431332.998435"
"2891","74.24426","-0.251340627670288","3.0219198254855E-09","-83172500.3259834"
"2892","74.269299","-0.150748565793037","6.39406438907031E-09","-23576329.0170677"
"2893","74.294339","-0.0502103343605995","5.69331648492266E-09","-8819171.47827091"
"2894","74.319378","0.050343181937933","7.07211489370252E-09","7118546.95442828"
"2895","74.344417","0.150887206196785","1.04318385041324E-08","14464104.8782545"
"2896","74.369456","0.251457214355469","1.32133131103274E-08","19030595.2985352"
"2897","74.394495","0.352001428604126","1.08908420060061E-08","32320864.485042"
"2898","74.419535","0.452575445175171","1.41126754726884E-08","32068720.4953462"
"2899","74.444574","0.553150415420532","1.52104373540851E-08","36366502.9836878"
"2900","74.469613","0.653682947158813","1.76319367994893E-08","37073802.7587388"
"2901","74.494653","0.754237651824951","1.45784380123359E-08","51736520.1393135"
"2902","74.519692","0.854778051376343","1.77156458391892E-08","48249894.9874844"
"2903","74.544731","0.95534873008728","2.32145787038007E-08","41152964.3624706"
"2904","74.569771","1.05587291717529","2.1267736016739E-08","49646700.3513799"
"2905","74.594811","1.15643572807312","2.51161704767355E-08","46043473.432556"
"2906","74.61985","1.25699472427368","2.18646043492754E-08","57489936.8949861"
"2907","74.644889","1.35752034187317","2.28918430877911E-08","59301487.2881587"
"2908","74.669928","1.4580819606781","2.83505325882061E-08","51430496.2752152"
"2909","74.694967","1.55861163139343","2.95826563245782E-08","52686669.3204453"
"2910","74.720006","1.6591534614563","2.51561758091157E-08","65954120.9302204"
