Run History Comment: 32 degreee
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"376","9.605075","-7.68956184387207","-7.01701736716132E-08","109584477.870301"
"377","9.630114","-7.79007434844971","-7.4135350303095E-08","105079079.232792"
"378","9.655153","-7.89052724838257","-7.28429085938842E-08","108322517.602558"
"379","9.680192","-7.99098491668701","-7.37969401143346E-08","108283418.042895"
"380","9.705231","-8.09147357940674","-7.43893124877104E-08","108771990.341267"
"381","9.73027","-8.19209098815918","-7.26615425605814E-08","112743147.19274"
"382","9.755309","-8.29242515563965","-7.27426865410052E-08","113996685.439507"
"383","9.780348","-8.39319705963135","-7.50556381490242E-08","111826336.656635"
"384","9.805387","-8.49373817443848","-7.41244292612464E-08","114587569.295176"
"385","9.830426","-8.59417152404785","-7.57690088448726E-08","113425946.241996"
"386","9.855465","-8.69473934173584","-7.66962884313216E-08","113365842.331753"
"387","9.880504","-8.79518508911133","-7.73082646787771E-08","113767721.027708"
"388","9.905543","-8.89567565917969","-7.64162066957397E-08","116410851.098627"
"389","9.930582","-8.99617004394531","-7.80819320311821E-08","115214490.854974"
"390","9.955621","-9.09698009490967","-7.76134356783587E-08","117208831.375651"
"391","9.98066","-9.19740676879883","-7.78805144818762E-08","118096379.177608"
"392","10.005699","-9.29799270629883","-7.88506753224283E-08","117918999.02288"
"393","10.030739","-9.39836692810059","-7.8594091235118E-08","119581087.845204"
"394","10.055778","-9.4989013671875","-7.61822960271275E-08","124686467.36251"
"395","10.080817","-9.59933280944824","-8.10380953453205E-08","118454570.88476"
"396","10.105856","-9.69985771179199","-7.93826941958287E-08","122191087.239537"
"397","10.130895","-9.80032920837402","-8.18363687926649E-08","119755181.625953"
"398","10.155934","-9.90114688873291","-8.08011151320898E-08","122537255.48895"
"399","10.180973","-10.0016136169434","-7.81238469471646E-08","128022543.791366"
"400","10.206012","-10.0017070770264","-7.79462467903613E-08","128315441.587922"
"401","10.231051","-9.90110874176025","-8.01553241558395E-08","123524030.94909"
"402","10.25609","-9.80033874511719","-7.77682913621902E-08","126019725.693523"
"403","10.281129","-9.69987869262695","-8.06527538088631E-08","120267172.967391"
"404","10.306168","-9.59941673278809","-7.73410775423145E-08","124117959.534972"
"405","10.331207","-9.49887275695801","-7.70882522260763E-08","123220756.505164"
"406","10.356246","-9.39841079711914","-7.73618680227628E-08","121486347.697211"
"407","10.381285","-9.29799556732178","-7.80229356678319E-08","119170029.783374"
"408","10.406324","-9.19746875762939","-7.71804309351865E-08","119168403.780398"
"409","10.431363","-9.09696578979492","-7.45854862316264E-08","121966970.377375"
"410","10.456402","-8.99623870849609","-7.44189847523558E-08","120886340.205163"
"411","10.481441","-8.89569091796875","-7.31112734797534E-08","121673313.766477"
"412","10.50648","-8.79526138305664","-7.08947780481139E-08","124060778.878348"
"413","10.531519","-8.69475173950195","-7.22856654533643E-08","120283208.087936"
"414","10.556558","-8.5942554473877","-7.63435465955808E-08","112573437.188012"
"415","10.581597","-8.49375534057617","-7.46704102994045E-08","113749948.69479"
"416","10.606636","-8.39323043823242","-7.29112272779275E-08","115115747.62332"
"417","10.631675","-8.29240608215332","-7.17841999176017E-08","115518541.568644"
"418","10.656714","-8.19196224212646","-6.86003360783616E-08","119415774.184675"
"419","10.681753","-8.09148025512695","-6.9732202234718E-08","116036493.840982"
"420","10.706792","-7.9910135269165","-6.83458836192585E-08","116920187.489752"
"421","10.731831","-7.89056777954102","-6.7626729105541E-08","116678240.747481"
"422","10.75687","-7.79006958007813","-6.68792594638035E-08","116479602.832539"
"423","10.781909","-7.68952131271362","-6.79495784083883E-08","113165107.022421"
"424","10.806948","-7.58901596069336","-6.9184771689379E-08","109691999.776569"
"425","10.831987","-7.48834371566772","-6.86014089978926E-08","109157287.365596"
"426","10.857026","-7.387855052948","-6.52867555572811E-08","113160088.748262"
"427","10.882065","-7.28732585906982","-6.20698799025377E-08","117405187.032944"
"428","10.907104","-7.1868371963501","-5.97588396544779E-08","120264001.742737"
"429","10.932143","-7.08642721176147","-6.15035560258548E-08","115219796.53961"
"430","10.957182","-6.98584079742432","-5.81707482183447E-08","120091988.007493"
"431","10.982221","-6.88536643981934","-5.8858525164851E-08","116981633.850573"
"432","11.00726","-6.78463220596313","-5.81796193444006E-08","116615273.224817"
"433","11.032299","-6.68403625488281","-5.5151929245767E-08","121193154.007316"
"434","11.057338","-6.58355951309204","-5.88412163438079E-08","111886869.819693"
"435","11.082377","-6.48310661315918","-5.95239164624672E-08","108915995.425924"
"436","11.107416","-6.3826584815979","-5.8918750767134E-08","108329833.855851"
"437","11.132455","-6.28212213516235","-5.68151357072111E-08","110571277.47677"
"438","11.157494","-6.18172407150269","-5.33688435666591E-08","115830204.635811"
"439","11.182533","-6.08120441436768","-5.33474455721716E-08","113992419.864615"
"440","11.207572","-5.98020553588867","-5.44957181602967E-08","109737163.53821"
"441","11.232611","-5.87985277175903","-5.34110426997358E-08","110086837.375824"
"442","11.25765","-5.77939748764038","-4.98986132413393E-08","115822807.73391"
"443","11.282689","-5.67888736724854","-5.22537817460034E-08","108678973.607166"
"444","11.307728","-5.57843446731567","-4.97674221833222E-08","112090082.680334"
"445","11.332767","-5.47791004180908","-4.8242487338257E-08","113549494.316082"
"446","11.357806","-5.37753105163574","-5.05188353372432E-08","106446061.468708"
"447","11.382845","-5.27664661407471","-4.9717186811904E-08","106133249.937048"
"448","11.407884","-5.17619848251343","-4.97238055174876E-08","104099001.044741"
"449","11.432924","-5.07565498352051","-4.76263295468016E-08","106572457.542267"
"450","11.457963","-4.97510194778442","-4.59084397164133E-08","108370094.442694"
"451","11.483002","-4.87469911575317","-4.62940690226787E-08","105298566.720612"
"452","11.508041","-4.77420806884766","-4.41873062584364E-08","108044786.458015"
"453","11.53308","-4.67364311218262","-4.67261074277303E-08","100022094.059754"
"454","11.558119","-4.57311630249023","-4.36319105290295E-08","104811277.962436"
"455","11.583158","-4.47237730026245","-4.52014212726226E-08","98943289.2671289"
"456","11.608197","-4.37179088592529","-4.29860236295099E-08","101702612.077012"
"457","11.633236","-4.27136182785034","-4.70866687862781E-08","90712763.0378281"
"458","11.658275","-4.17089700698853","-4.21001793426967E-08","99070765.7807654"
"459","11.683314","-4.07037973403931","-4.22097095054141E-08","96432308.6259859"
"460","11.708353","-3.96999359130859","-4.26034318934398E-08","93184830.7722811"
"461","11.733392","-3.86942148208618","-3.91162053858807E-08","98921187.3675988"
"462","11.758431","-3.76864910125732","-3.89777170539674E-08","96687271.2437049"
"463","11.78347","-3.66806983947754","-4.11961664781302E-08","89039106.1368491"
"464","11.80851","-3.56762170791626","-3.96865260654522E-08","89895036.4673499"
"465","11.833549","-3.467116355896","-3.69987027681873E-08","93709132.9287668"
"466","11.858588","-3.36660623550415","-3.88862986255845E-08","86575641.1511267"
"467","11.883627","-3.2660961151123","-4.08635614235209E-08","79926859.0728451"
"468","11.908666","-3.16570997238159","-3.77240780835564E-08","83917490.7169302"
"469","11.933705","-3.06513071060181","-2.88604375953128E-08","106205274.971285"
"470","11.958744","-2.96436786651611","-3.47068187522837E-08","85411684.8816938"
"471","11.983783","-2.86375999450684","-3.67455719185728E-08","77934832.5521468"
"472","12.008822","-2.76337862014771","-2.51207481483107E-08","110003834.433312"
"473","12.033861","-2.6628589630127","-1.56285651087273E-08","170384097.611475"
"474","12.0589","-2.56232738494873","-5.96136899844169E-08","42982197.3043193"
"475","12.083939","-2.46188879013062","-1.95329903363017E-08","126037475.457879"
"476","12.108978","-2.36135482788086","-3.87502794296779E-08","60937749.6790992"
"477","12.134017","-2.26078033447266","-1.99469685213671E-08","113339544.906331"
"478","12.159055","-2.16007947921753","-3.45639250554086E-08","62495202.0279744"
"479","12.184094","-2.05945730209351","-3.40056196534988E-08","60562263.6222602"
"480","12.209133","-1.96015477180481","-3.17972421726154E-08","61645433.3103437"
"481","12.234172","-1.85959529876709","-3.20806741171964E-08","57966216.4196942"
"482","12.259211","-1.75909352302551","-3.59365586177773E-08","48949971.5800642"
"483","12.28425","-1.65855193138123","-3.26535349870483E-08","50792415.9524865"
"484","12.309289","-1.55806231498718","-3.49690338907749E-08","44555486.4299014"
"485","12.334328","-1.45753288269043","-3.03610576679603E-08","48006657.0351582"
"486","12.359367","-1.35703992843628","-3.14802903744749E-08","43107605.1806881"
"487","12.384406","-1.25644707679749","-2.8696060638822E-08","43784653.671162"
"488","12.409445","-1.15594720840454","-3.08451042485558E-08","37475872.9647887"
"489","12.434484","-1.05541515350342","-3.31662413088907E-08","31821970.529428"
"490","12.459523","-0.954920291900635","-3.10035126460662E-08","30800390.3558263"
"491","12.484562","-0.854380369186401","-3.3108864982978E-08","25805184.491394"
"492","12.509601","-0.753851175308228","-2.80229937033027E-08","26901164.9251229"
"493","12.53464","-0.65330171585083","-2.75000093807876E-08","23756417.9271607"
"494","12.559679","-0.552787780761719","-2.44123583570399E-08","22643768.0734073"
"495","12.584718","-0.452245950698853","-2.17186695294913E-08","20822912.2914163"
"496","12.609757","-0.35171914100647","-2.77673954940383E-08","12666623.3814397"
"497","12.634796","-0.251160144805908","-2.73908860037864E-08","9169478.6642239"
"498","12.659835","-0.150339707732201","-2.92855624195454E-08","5133577.61679396"
"499","12.684874","-0.0498639829456806","-2.30358967456823E-08","2164620.87394218"
"500","12.709913","0.0506198182702065","-2.57468339981415E-08","-1966059.91532242"
"501","12.734952","0.151162579655647","-2.26008900483521E-08","-6688346.3143377"
"502","12.759991","0.251384019851685","-2.07130437246406E-08","-12136507.9509118"
"503","12.78503","0.351892232894897","-1.84927948509994E-08","-19028612.8046178"
"504","12.810069","0.452460289001465","-2.13465565224169E-08","-21195938.020557"
"505","12.835108","0.553003549575806","-2.21191651661456E-08","-25001104.0390531"
"506","12.860147","0.653505563735962","-2.14444035862016E-08","-30474410.7761738"
"507","12.885186","0.754064321517944","-2.44956499528826E-08","-30783601.2911839"
"508","12.910225","0.854570150375366","-1.38436675456433E-08","-61730039.9303729"
"509","12.935264","0.955093860626221","-1.65397171514314E-08","-57745477.2582711"
"510","12.960303","1.05559396743774","-1.98059684208829E-08","-53296761.1078665"
"511","12.985342","1.15612745285034","-5.11124120805562E-09","-226193092.008301"
"512","13.010381","1.25666952133179","-8.80548967074901E-09","-142714325.758205"
"513","13.03542","1.35715770721436","-8.71961169934821E-09","-155644282.567744"
"514","13.060459","1.45771408081055","1.02026467274641E-08","142876071.253804"
"515","13.085498","1.55821537971497","-3.40895667250152E-09","-457094509.966751"
"516","13.110537","1.65874361991882","1.68875331496565E-08","98222967.5121355"
"517","13.135576","1.75923538208008","9.98043980793284E-10","1762683224.32221"
"518","13.160615","1.85977983474731","8.38185520990464E-09","221881646.505854"
"519","13.185654","1.96026921272278","7.05932379219121E-09","277685125.435267"
"520","13.210693","2.06108808517456","1.74792642582133E-08","117916180.837307"
"521","13.235732","2.16178178787231","1.46647813892287E-08","147413161.539534"
"522","13.260772","2.26227760314941","1.54460675361179E-08","146463013.829214"
"523","13.285811","2.36285448074341","1.5333998959477E-08","154092516.048012"
"524","13.31085","2.46340036392212","2.66693351846925E-08","92368270.4072821"
"525","13.335889","2.56396055221558","1.38732909604755E-08","184812713.834101"
"526","13.360928","2.66431331634521","2.6274991071773E-08","101401112.147568"
"527","13.385967","2.76493072509766","2.10271124956307E-08","131493600.258818"
"528","13.411006","2.86578893661499","2.73876423761976E-08","104638029.708816"
"529","13.436045","2.9662013053894","2.20849152299252E-08","134308928.719373"
"530","13.461084","3.06671142578125","3.77318265520898E-08","81276516.5648042"
"531","13.486123","3.16719532012939","2.5270916026443E-08","125329660.263019"
"532","13.511162","3.26772212982178","4.5666112669096E-08","71556827.126938"
"533","13.536201","3.36830139160156","3.49092026397102E-08","96487491.4607767"
"534","13.56124","3.46893072128296","5.17969844793242E-08","66971673.2769964"
"535","13.586279","3.56925964355469","3.60887995043413E-08","98902143.9498237"
"536","13.611318","3.66977214813232","4.54889068635111E-08","80674001.6668993"
"537","13.636357","3.77033472061157","4.78190678165902E-08","78845843.1492783"
"538","13.661396","3.8709020614624","5.31722328389606E-08","72799313.7543417"
"539","13.686435","3.97125720977783","5.51792744829527E-08","71970087.4465961"
"540","13.711473","4.07187938690186","4.79625690275043E-08","84897024.2725494"
"541","13.736512","4.17238712310791","4.15778522722121E-08","100351194.087446"
"542","13.761551","4.2732048034668","5.33367412458574E-08","80117470.6900319"
"543","13.78659","4.37371015548706","4.50506227878122E-08","97084343.8965798"
"544","13.811629","4.47419881820679","6.30289420655572E-08","70986417.8515501"
"545","13.836668","4.57476615905762","5.16377696158088E-08","88593411.2393782"
"546","13.861707","4.6752667427063","6.20866202893922E-08","75302323.1239581"
"547","13.886746","4.77580070495605","5.63376296724982E-08","84771062.125239"
"548","13.911785","4.87631797790527","5.99329723627307E-08","81362858.9683901"
"549","13.936824","4.97677087783813","5.75581182715723E-08","86465142.1430526"
"550","13.961863","5.07731199264526","6.02775713787196E-08","84232192.4475836"
"551","13.986902","5.17787456512451","5.95125442259814E-08","87004758.9540628"
"552","14.011941","5.2783203125","6.25942391252465E-08","84325976.1004278"
"553","14.03698","5.37883758544922","6.02022751650111E-08","89346084.8565295"
"554","14.062019","5.47935962677002","6.48516760293205E-08","84490640.2155699"
"555","14.087058","5.58013200759888","6.89736125991658E-08","80902417.5669518"
"556","14.112098","5.68065881729126","7.66089200965325E-08","74151401.8228326"
"557","14.137137","5.78115940093994","5.56788464223246E-08","103830444.996827"
"558","14.162176","5.88170289993286","6.72464963713537E-08","87464822.9619648"
"559","14.187215","5.98220109939575","5.81647654485096E-08","102849225.87183"
"560","14.212254","6.08266592025757","6.97688093964643E-08","87183169.2826023"
"561","14.237293","6.1832070350647","6.93990003242106E-08","89096485.6291685"
"562","14.262332","6.28376483917236","6.467605828675E-08","97157510.918684"
