"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"10250","256.627168","4.24861900683027E-05","9.60267776406454E-09","4424.41068128891"
"10251","256.652207","4.17947776440997E-05","1.04147552804079E-08","4013.03501799254"
"10252","256.677246","3.89099113817792E-05","1.02387067713039E-08","3800.27597731701"
"10253","256.702285","4.17232513427734E-05","9.7529531117857E-09","4278.01209177906"
"10254","256.727324","4.24385070800781E-05","1.07318287589919E-08","3954.45250135211"
"10255","256.752363","4.18901436205488E-05","1.07405782046044E-08","3900.1758399367"
"10256","256.777402","4.20570395363029E-05","9.95630067279762E-09","4224.16326288841"
"10257","256.802441","3.94344351661857E-05","9.96733895419766E-09","3956.36541983738"
"10258","256.82748","4.0388109482592E-05","1.07804059013006E-08","3746.43680881435"
"10259","256.852519","3.98397460230626E-05","1.00473043218585E-08","3965.21741024494"
"10260","256.877558","4.21285621996503E-05","1.01398827112575E-08","4154.73860983404"
"10261","256.902598","4.2343141103629E-05","9.5738892369468E-09","4422.77323830129"
"10262","256.927637","3.82900252589025E-05","1.03519086636084E-08","3698.83723892476"
"10263","256.952677","4.56571578979492E-05","9.93394877468745E-09","4596.07341788268"
"10264","256.977716","4.16040420532227E-05","1.00028394456331E-08","4159.22321650236"
"10265","257.002756","3.91721732739825E-05","1.00790620294333E-08","3886.48994912326"
"10266","257.027795","3.81708159693517E-05","9.84505454937334E-09","3877.15637104127"
"10267","257.052835","4.24623503931798E-05","1.03859072453361E-08","4088.45846493075"
"10268","257.077874","4.21047225245275E-05","9.55696144444573E-09","4405.65997563982"
"10269","257.102913","4.16517250414472E-05","1.03165271880812E-08","4037.37849783094"
"10270","257.127952","4.06265280616935E-05","1.03027346654017E-08","3943.27616706702"
"10271","257.152991","3.91244902857579E-05","9.96247528917138E-09","3927.1856792743"
"10272","257.17803","3.96013274439611E-05","9.84410064575059E-09","4022.84869578775"
"10273","257.203069","3.88860717066564E-05","1.04820729873722E-08","3709.76921773989"
"10274","257.228108","3.90768072975334E-05","1.10229967376085E-08","3545.02575186384"
"10275","257.253148","3.8719179428881E-05","1.03830339881483E-08","3729.08144893649"
"10276","257.278187","4.01020042772871E-05","9.96350024706771E-09","4024.89118109765"
"10277","257.303226","3.54766852979083E-05","1.06861834936467E-08","3319.86488150801"
"10278","257.328265","3.89337546948809E-05","1.0734736655138E-08","3626.894254201"
"10279","257.353304","3.76701354980469E-05","1.03241566407064E-08","3648.73730697962"
"10280","257.378344","3.84330742235761E-05","1.06506705677134E-08","3608.51215697936"
"10281","257.403384","3.61442580469884E-05","1.00517159040692E-08","3595.82964659361"
"10282","257.428424","3.69310400856193E-05","1.07996704912239E-08","3419.64508228566"
"10283","257.453463","4.10318389185704E-05","9.79036141046663E-09","4191.0443545735"
"10284","257.478503","4.01020042772871E-05","1.00353476639725E-08","3996.0752352662"
"10285","257.503542","4.01020042772871E-05","1.05665209915173E-08","3795.19468228761"
"10286","257.528581","3.80992896680254E-05","1.05439665887275E-08","3613.37352005244"
"10287","257.55362","4.17947776440997E-05","1.01545811759252E-08","4115.85440305389"
"10288","257.578659","3.76701354980469E-05","9.48039335924022E-09","3973.47811115148"
"10289","257.603698","4.21285621996503E-05","1.03600141798665E-08","4066.45796697095"
"10290","257.628737","3.8528443838004E-05","1.04625463848151E-08","3682.51116132899"
"10291","257.653776","4.05788414354902E-05","9.9102859252298E-09","4094.61863579372"
"10292","257.678815","3.8719179428881E-05","1.01404671326577E-08","3818.28360788081"
"10293","257.703855","4.27007689722814E-05","1.05761648327984E-08","4037.45305102084"
"10294","257.728895","4.11987311963458E-05","1.07838031837559E-08","3820.42684703343"
"10295","257.753934","4.05073187721428E-05","9.82544445804479E-09","4122.69581748809"
"10296","257.778973","3.98397460230626E-05","9.97397897606334E-09","3994.3683577712"
"10297","257.804012","4.21285621996503E-05","1.10295772515201E-08","3819.59899631187"
"10298","257.829051","3.88622283935547E-05","1.09851958640661E-08","3537.69098652831"
"10299","257.854091","3.96013274439611E-05","1.01848245392944E-08","3888.26801003532"
"10300","257.87913","3.87907020922285E-05","9.79739400719382E-09","3959.2877517987"
"10301","257.90417","3.88622283935547E-05","1.08205320259458E-08","3591.52658116714"
"10302","257.929209","3.71932983398438E-05","1.03538635443101E-08","3592.21445991367"
"10303","257.954248","3.91960165870842E-05","1.00597619123732E-08","3896.31652602773"
"10304","257.979287","3.8719179428881E-05","9.77344516428502E-09","3961.67152708566"
"10305","258.004327","3.76939788111486E-05","1.05442881093154E-08","3574.82443768277"
"10306","258.029366","3.95298011426348E-05","9.97763915933092E-09","3961.83911959446"
"10307","258.054405","3.72886679542717E-05","1.01964596765924E-08","3657.02107760732"
"10308","258.079444","3.67403044947423E-05","1.01748707237448E-08","3610.88661392056"
"10309","258.104483","3.49760048266035E-05","1.04013802015857E-08","3362.63112671062"
"10310","258.129522","3.45945372828282E-05","1.02362278653345E-08","3379.61773984969"
"10311","258.154561","3.42130661010742E-05","9.98885685277173E-09","3425.1232754007"
"10312","258.179601","3.40461738232989E-05","1.02699404536111E-08","3315.1286491956"
"10313","258.20464","3.34739706886467E-05","1.02624655440309E-08","3261.78641429073"
"10314","258.22968","3.4141539799748E-05","1.06376170094791E-08","3209.51015338537"
"10315","258.254719","3.23772437695879E-05","1.01725339263226E-08","3182.81010455106"
"10316","258.279758","3.13758864649571E-05","1.02804067481088E-08","3052.00827493806"
"10317","258.304798","3.1590461730957E-05","1.04228501385251E-08","3030.88515243945"
"10318","258.329837","3.36647026415449E-05","1.03487733937868E-08","3253.01379792087"
"10319","258.354877","3.18050406349357E-05","1.0214770362893E-08","3113.63246602913"
"10320","258.379916","3.34739706886467E-05","9.92664084265016E-09","3372.13476535029"
"10321","258.404955","3.34739706886467E-05","1.05366950720054E-08","3176.89469609713"
"10322","258.429994","3.22818777931388E-05","1.04644657383801E-08","3084.90453313253"
"10323","258.455033","3.33309180859942E-05","1.04072928053256E-08","3202.65017132392"
"10324","258.480073","3.23534004564863E-05","1.00517274503886E-08","3218.69057991971"
"10325","258.505113","3.82423422706779E-05","1.03835704479138E-08","3682.96651546879"
"10326","258.530153","3.4141539799748E-05","1.02611306118661E-08","3327.26880605792"
"10327","258.555192","3.66449348803144E-05","1.00768211552804E-08","3636.55703675081"
"10328","258.580232","2.86579142994015E-05","9.97273907898943E-09","2873.62519689079"
"10329","258.605271","4.06742110499181E-05","1.00286721149701E-08","4055.79229070643"
"10330","258.63031","3.46899032592773E-05","1.00844266270883E-08","3439.94800518405"
"10331","258.655349","3.91006469726563E-05","1.01130126495264E-08","3866.36982744084"
"10332","258.680389","3.03745273413369E-05","1.05111359616217E-08","2889.74735482831"
"10333","258.705428","3.75270865333732E-05","1.07323172571228E-08","3496.64342138856"
"10334","258.730467","3.82184989575762E-05","9.85640280504185E-09","3877.53014091777"
"10335","258.755506","3.55720512743574E-05","9.91114390558323E-09","3589.09643662006"
"10336","258.780545","3.43799583788496E-05","1.0513460324546E-08","3270.08970572532"
"10337","258.805584","3.56197379005607E-05","1.03545190199839E-08","3440.01858819477"
"10338","258.830623","3.39508078468498E-05","1.03728297062844E-08","3273.0516944938"
"10339","258.855662","3.4713746572379E-05","1.03379491633859E-08","3357.89488067181"
"10340","258.880702","3.55005286110099E-05","1.04425552649445E-08","3399.60169808098"
"10341","258.905741","3.60488884325605E-05","1.0936236805037E-08","3296.27906520433"
"10342","258.93078","3.82423422706779E-05","1.00371959632639E-08","3810.06233320986"
"10343","258.955819","3.42845924024004E-05","9.65756186133149E-09","3550.02565809852"
"10344","258.980857","3.23295607813634E-05","1.0731911359585E-08","3012.46997837799"
"10345","259.005896","3.66687781934161E-05","9.90661419564276E-09","3701.44405235284"
"10346","259.030935","3.85522835131269E-05","9.97576687922219E-09","3864.5934673378"
"10347","259.055974","3.7074089050293E-05","9.85778569884133E-09","3760.89419905432"
"10348","259.081013","3.76224525098223E-05","1.03159782938178E-08","3647.00772319081"
"10349","259.106052","3.73601906176191E-05","1.01330641655295E-08","3686.95885147065"
"10350","259.131091","3.85046005249023E-05","9.93968285456504E-09","3873.82586429487"
"10351","259.156131","3.72409813280683E-05","1.00858095208878E-08","3692.4137076892"
"10352","259.18117","3.64065163012128E-05","1.0590111898523E-08","3437.78391107373"
"10353","259.206209","3.66687781934161E-05","1.09205009479751E-08","3357.79268442947"
"10354","259.231248","3.52859497070313E-05","9.88417880876113E-09","3569.94246965206"
"10355","259.256288","3.66449348803144E-05","9.78764269632393E-09","3744.00006388439"
"10356","259.281328","3.66210952051915E-05","1.06140261024734E-08","3450.25486574389"
"10357","259.306367","3.80039236915763E-05","1.05192778931951E-08","3612.78826146053"
"10358","259.331406","3.62396240234375E-05","1.04099395770163E-08","3481.25210096796"
"10359","259.356445","3.7074089050293E-05","1.01370689620239E-08","3657.27896191513"
"10360","259.381484","3.51905837305821E-05","1.04225161834393E-08","3376.40000852173"
"10361","259.406523","3.58104698534589E-05","1.1057877280507E-08","3238.45788346613"
"10362","259.431562","3.4141539799748E-05","1.02985264760491E-08","3315.18687446691"
"10363","259.456602","3.24249267578125E-05","9.80166170450048E-09","3308.10506782992"
"10364","259.481641","3.56912605639081E-05","1.10067128744618E-08","3242.68116839139"
"10365","259.50668","3.63111503247637E-05","1.04215978069533E-08","3484.22103763561"
"10366","259.531719","3.39269645337481E-05","9.39775723907132E-09","3610.11288871096"
"10367","259.556758","3.59058394678868E-05","9.78921654848364E-09","3667.89714887334"
"10368","259.581798","3.40700171364006E-05","1.05671524863737E-08","3224.14360730893"
"10369","259.606837","3.4904482163256E-05","1.05155590901518E-08","3319.31777131521"
"10370","259.631876","3.92675392504316E-05","1.01629256121782E-08","3863.80268329203"
"10371","259.656916","3.71694586647209E-05","9.45194944534933E-09","3932.46481899133"
"10372","259.681955","3.62396240234375E-05","1.01121067075383E-08","3583.78576013463"
"10373","259.706995","3.55005286110099E-05","1.04536894696139E-08","3395.98078881151"
"10374","259.732034","4.05788414354902E-05","9.4108578707619E-09","4311.9173610689"
"10375","259.757074","3.56435775756836E-05","9.86239889755325E-09","3614.08800697834"
"10376","259.782113","3.76701354980469E-05","1.01490735815446E-08","3711.68217427721"
"10377","259.807152","3.76939788111486E-05","1.11501341493181E-08","3380.58522941213"
"10378","259.832191","3.65018859156407E-05","1.00674988345872E-08","3625.71543492384"
"10379","259.85723","3.64065163012128E-05","1.01093293736199E-08","3601.27907160836"
"10380","259.882269","3.76939788111486E-05","1.01250652306817E-08","3722.83812028446"
"10381","259.907308","3.73125076293945E-05","1.04036574910538E-08","3586.47981841771"
"10382","259.932347","3.92436995753087E-05","9.86422321602731E-09","3978.38721974031"
"10383","259.957386","3.57151038770098E-05","1.00804804503696E-08","3542.99619475979"
"10384","259.982425","3.93152258766349E-05","1.0618769863413E-08","3702.42752996235"
"10385","260.007464","4.04834754590411E-05","1.0301065778151E-08","3930.027856429"
"10386","260.032503","3.76939788111486E-05","1.00638155586807E-08","3745.49579047431"
"10387","260.057542","4.05311584472656E-05","1.03787423100243E-08","3905.20905486963"
"10388","260.082582","3.96251671190839E-05","1.01599813007169E-08","3900.12205202462"
"10389","260.107621","4.02689001930412E-05","1.02244737121282E-08","3938.48146386982"
"10390","260.132661","3.82184989575762E-05","9.45032851973338E-09","4044.14501334759"
"10391","260.1577","4.01735305786133E-05","1.02644328592305E-08","3913.85779707121"
"10392","260.182739","3.75032432202715E-05","1.01746202574304E-08","3685.95999372883"
"10393","260.207778","3.99827949877363E-05","1.03482964419754E-08","3863.70792641342"
"10394","260.232817","3.91721732739825E-05","1.01027728405256E-08","3877.3685098461"
"10395","260.257856","3.3259391784668E-05","9.88272397250967E-09","3365.40733882522"
"10396","260.282895","3.638267662609E-05","1.04919433141504E-08","3467.67758238086"
"10397","260.307934","4.53948996437248E-05","1.02987884886829E-08","4407.79026519557"
"10398","260.332974","4.10079956054688E-05","1.00889323562114E-08","4064.65165565526"
"10399","260.358013","3.88383887184318E-05","1.0562431818073E-08","3677.03095152545"
"10400","260.383053","3.814697265625E-05","1.04328039540746E-08","3656.44488520761"
"10401","260.408092","3.93867485399824E-05","1.03630783954145E-08","3800.6803612921"
"10402","260.433131","3.8337708247127E-05","9.9993826552236E-09","3834.00751516392"
"10403","260.458169","3.75986091967206E-05","1.05133173278205E-08","3576.28406185617"
"10404","260.483208","3.86953361157794E-05","1.09390736469095E-08","3537.35036117172"
"10405","260.508248","4.0888786315918E-05","1.03764774550541E-08","3940.5266857687"
"10406","260.533287","3.90052809962071E-05","9.61748369832094E-09","4055.66385342736"
"10407","260.558326","3.67879874829669E-05","1.02783443978183E-08","3579.17443307072"
"10408","260.583366","4.15325157518964E-05","1.01975796695797E-08","4072.78168914843"
"10409","260.608405","3.9219856262207E-05","1.01938244512212E-08","3847.4133481383"
"10410","260.633445","4.21047225245275E-05","9.59599066874262E-09","4387.74108666829"
"10411","260.658484","4.02450568799395E-05","1.03209973900675E-08","3899.33795726657"
"10412","260.683524","4.16278853663243E-05","1.02469321916487E-08","4062.47300048019"
"10413","260.708563","4.08411033276934E-05","9.90759119190443E-09","4122.20312047847"
"10414","260.733602","4.04596321459394E-05","9.45929290452341E-09","4277.23642288228"
"10415","260.758641","3.7956237065373E-05","1.03999857614667E-08","3649.64317605181"
"10416","260.78368","4.04119491577148E-05","1.12677573937958E-08","3586.51218209279"
"10417","260.808719","4.34637076978106E-05","9.86679804526602E-09","4405.04685495858"
"10418","260.833758","3.91960165870842E-05","9.94219817584963E-09","3942.3893885252"
"10419","260.858797","4.20570395363029E-05","1.03030206588528E-08","4082.01059949983"
"10420","260.883836","4.22000885009766E-05","1.02564934323368E-08","4114.47526187923"
"10421","260.908876","4.21285621996503E-05","1.00177768302956E-08","4205.3803866189"
"10422","260.933915","4.08411033276934E-05","9.85159864796969E-09","4145.63207323822"
"10423","260.958955","4.1079521906795E-05","1.0086226964745E-08","4072.83338461276"
