Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1529","39.244337","-3.26578140258789","-6.62100703152646E-08","49324542.1283743"
"1530","39.269376","-3.36621999740601","-7.01585918250203E-08","47980153.3902157"
"1531","39.294415","-3.4667706489563","-6.98752984362727E-08","49613679.3192811"
"1532","39.319454","-3.56720924377441","-6.80617446846554E-08","52411369.4161391"
"1533","39.344493","-3.66767883300781","-7.01090669963378E-08","52313901.6127457"
"1534","39.369532","-3.76818418502808","-6.88485002342532E-08","54731536.2311022"
"1535","39.394571","-3.86900663375854","-6.96991548920778E-08","55510093.9136108"
"1536","39.41961","-3.96942853927612","-7.12305663341795E-08","55726477.3194906"
"1537","39.444649","-4.06990528106689","-7.08072818156325E-08","57478626.1625476"
"1538","39.469688","-4.17036294937134","-7.32195886143927E-08","56956929.5360883"
"1539","39.494727","-4.27084684371948","-7.24880138136541E-08","58917973.0417032"
"1540","39.519766","-4.37129974365234","-7.34232443733163E-08","59535638.6245577"
"1541","39.544806","-4.47180509567261","-7.3733424699185E-08","60648276.0554866"
"1542","39.569845","-4.57256078720093","-7.50412354477703E-08","60933975.2992672"
"1543","39.594884","-4.67301845550537","-7.47348920526747E-08","62527934.7725789"
"1544","39.619923","-4.77356910705566","-7.54330073959864E-08","63282232.4317094"
"1545","39.644962","-4.8740291595459","-7.53012088239302E-08","64727103.7964661"
"1546","39.670001","-4.97443199157715","-7.45727177786648E-08","66705789.1914505"
"1547","39.69504","-5.07484912872314","-7.60774980790302E-08","66706309.4458145"
"1548","39.720079","-5.17540454864502","-7.5160805579344E-08","68857757.8267381"
"1549","39.745119","-5.27589559555054","-7.82983562430672E-08","67381945.7866037"
"1550","39.770158","-5.37667512893677","-7.52793312130962E-08","71422992.7696462"
"1551","39.795197","-5.47721147537231","-7.86311176170784E-08","69657047.252533"
"1552","39.820236","-5.5775785446167","-8.03254280867804E-08","69437271.3282138"
"1553","39.845275","-5.67803621292114","-7.85775924327936E-08","72260246.682634"
"1554","39.870314","-5.77848672866821","-7.97695420828859E-08","72439763.0697689"
"1555","39.895353","-5.87895154953003","-8.06315298973459E-08","72911323.3621472"
"1556","39.920392","-5.97946166992188","-8.00306310111409E-08","74714663.5528774"
"1557","39.945432","-6.08030080795288","-7.88126257589283E-08","77148816.5684427"
"1558","39.970471","-6.18072509765625","-8.22789658627698E-08","75119139.2945417"
"1559","39.99551","-6.28115892410278","-8.04643036644848E-08","78061433.9284359"
"1560","40.020549","-6.38168096542358","-8.32258706395805E-08","76679053.2364655"
"1561","40.045588","-6.48217678070068","-8.14891194522716E-08","79546531.172144"
"1562","40.070627","-6.58257484436035","-8.41851033328567E-08","78191682.1831735"
"1563","40.095666","-6.68313980102539","-8.38850624518273E-08","79670201.1739375"
"1564","40.120705","-6.78352355957031","-8.28597563895528E-08","81867529.6084457"
"1565","40.145744","-6.88430786132813","-8.89030715711669E-08","77436108.1081123"
"1566","40.170783","-6.98478698730469","-8.49994279406019E-08","82174517.6001149"
"1567","40.195822","-7.08517551422119","-8.328876788255E-08","85067599.0814557"
"1568","40.220861","-7.18564987182617","-8.59483932913463E-08","83604237.3412192"
"1569","40.2459","-7.28607892990112","-8.53045847293288E-08","85412512.7391433"
"1570","40.270939","-7.38661766052246","-8.77828014722581E-08","84146524.5655989"
"1571","40.295978","-7.48711109161377","-8.81776784922295E-08","84909369.5778525"
"1572","40.321017","-7.58780956268311","-8.71763816689963E-08","87039739.6337643"
"1573","40.346056","-7.68837451934814","-8.93144829205994E-08","86082058.2277021"
"1574","40.371095","-7.78880596160889","-8.89641498247329E-08","87549939.8010717"
"1575","40.396134","-7.88930892944336","-8.90421745225467E-08","88601934.6646311"
"1576","40.421173","-7.98967599868774","-8.88865088199964E-08","89886261.7595612"
"1577","40.446212","-8.09016036987305","-9.04383554711785E-08","89454969.9375203"
"1578","40.471251","-8.19066047668457","-8.91889229137632E-08","91834952.2463021"
"1579","40.49629","-8.29104900360107","-8.86471980265924E-08","93528607.6511288"
"1580","40.521329","-8.39187431335449","-9.02653809475851E-08","92968912.613657"
"1581","40.546368","-8.49229621887207","-9.21088698646599E-08","92198462.8771389"
"1582","40.571407","-8.59281063079834","-8.95472567208344E-08","95958390.5243085"
"1583","40.596446","-8.69332122802734","-9.16250684213082E-08","94879287.7081839"
"1584","40.621485","-8.79379081726074","-9.17327440674853E-08","95863161.0408535"
"1585","40.646524","-8.89414310455322","-9.39717423875663E-08","94646995.773168"
"1586","40.671563","-8.99473190307617","-9.24623364539912E-08","97279954.7148791"
"1587","40.696602","-9.09546661376953","-9.57077759267122E-08","95033726.629844"
"1588","40.721641","-9.19592380523682","-9.39452675652319E-08","97885971.7319079"
"1589","40.74668","-9.29642868041992","-9.34449531087012E-08","99485615.5538515"
"1590","40.77172","-9.39678192138672","-9.52829495304286E-08","98619763.2178237"
"1591","40.796759","-9.49731063842773","-9.24453757988886E-08","102734296.403195"
"1592","40.821798","-9.59775447845459","-9.57718384597683E-08","100214787.904342"
"1593","40.846837","-9.69825553894043","-9.6266070670481E-08","100744275.437787"
"1594","40.871876","-9.79868412017822","-9.55955172798895E-08","102501502.151917"
"1595","40.896915","-9.89942073822021","-9.38615798418141E-08","105468294.427857"
"1596","40.921954","-9.99997138977051","-9.63311705959313E-08","103808261.935445"
"1597","40.946993","-9.99990940093994","-9.61445607572387E-08","104009101.733683"
"1598","40.972032","-9.89949417114258","-9.40224893497543E-08","105288577.654198"
"1599","40.997071","-9.79868412017822","-9.5990060344775E-08","102080195.438814"
"1600","41.02211","-9.6982593536377","-9.44845481853918E-08","102643866.53581"
"1601","41.047149","-9.5977783203125","-9.40609723443231E-08","102037838.660422"
"1602","41.072188","-9.49736595153809","-9.36722059918793E-08","101389369.994782"
"1603","41.097227","-9.39684391021729","-9.38497421998363E-08","100126475.469782"
"1604","41.122266","-9.29643821716309","-9.0763215609968E-08","102425174.721797"
"1605","41.147305","-9.19594573974609","-9.41326661063613E-08","97691334.15764"
"1606","41.172344","-9.09555435180664","-9.25502661175415E-08","98276911.9243269"
"1607","41.197383","-8.99479389190674","-9.19118861020252E-08","97863228.2871687"
"1608","41.222422","-8.89425086975098","-9.11581494733582E-08","97569453.9778959"
"1609","41.247461","-8.79380035400391","-8.80861747987183E-08","99831788.292524"
"1610","41.2725","-8.69347381591797","-9.1475584440559E-08","95036001.8914883"
"1611","41.297539","-8.59287452697754","-9.1329262374984E-08","94086761.49925"
"1612","41.322578","-8.492431640625","-9.0509537642447E-08","93829135.1589254"
"1613","41.347617","-8.3919620513916","-8.90142572984587E-08","94276605.8616198"
"1614","41.372656","-8.29121589660645","-8.80310935258422E-08","94185083.5258851"
"1615","41.397695","-8.19070816040039","-8.76172663311081E-08","93482808.8501126"
"1616","41.422734","-8.09021759033203","-8.69724061658417E-08","93020510.1478434"
"1617","41.447773","-7.98983097076416","-8.58913651313742E-08","93022516.9729623"
"1618","41.472812","-7.88937091827393","-8.64677929257596E-08","91240572.3718155"
"1619","41.497851","-7.78890609741211","-8.54706314612486E-08","91129619.1949104"
"1620","41.52289","-7.68836736679077","-8.29725621542821E-08","92661563.8612528"
"1621","41.547929","-7.58800745010376","-8.19682952624134E-08","92572468.7308855"
"1622","41.572969","-7.48722791671753","-8.56966622109212E-08","87368956.0777707"
"1623","41.598008","-7.38669633865356","-8.28942674502287E-08","89109857.2418012"
"1624","41.623047","-7.28621959686279","-8.22445400672223E-08","88592137.4343808"
"1625","41.648086","-7.18571662902832","-8.40141396452054E-08","85529848.4204426"
"1626","41.673125","-7.08527326583862","-8.22593335669808E-08","86133365.7665649"
"1627","41.698164","-6.98480844497681","-8.1737063339915E-08","85454604.7969634"
"1628","41.723203","-6.88440799713135","-7.95836356815016E-08","86505321.5799684"
"1629","41.748242","-6.78364276885986","-7.63326681862964E-08","88869456.9447488"
"1630","41.773281","-6.68313980102539","-7.97952779407751E-08","83753575.0672576"
"1631","41.79832","-6.58268213272095","-7.80447848569565E-08","84344932.7816835"
"1632","41.823359","-6.48223400115967","-7.72313129004942E-08","83932717.9315397"
"1633","41.848398","-6.38177156448364","-7.59489893198406E-08","84027076.8793034"
"1634","41.873437","-6.28135919570923","-7.47068398254669E-08","84080108.4664268"
"1635","41.898476","-6.18079900741577","-7.72378427882359E-08","80022936.7405012"
"1636","41.923515","-6.08030080795288","-7.85365728006582E-08","77419991.618248"
"1637","41.948554","-5.97949743270874","-7.62809904131245E-08","78387779.1875122"
"1638","41.973594","-5.87900400161743","-7.32663139046963E-08","80241569.2601207"
"1639","41.998633","-5.77856540679932","-7.15910672965947E-08","80716290.8028636"
"1640","42.023672","-5.67814588546753","-7.33603613412015E-08","77400734.9699149"
"1641","42.048711","-5.57765483856201","-7.22064754654639E-08","77245909.0768083"
"1642","42.07375","-5.4772162437439","-7.29992848391703E-08","75031094.562243"
"1643","42.098789","-5.3767466545105","-7.10399987724486E-08","75686187.3229052"
"1644","42.123828","-5.27595281600952","-7.07387712850505E-08","74583608.3970052"
"1645","42.148867","-5.17552137374878","-7.09438197077361E-08","72952392.4010594"
"1646","42.173906","-5.07501125335693","-6.72889512998154E-08","75421167.2989895"
"1647","42.198945","-4.97451543807983","-6.93007464747097E-08","71781556.3486781"
"1648","42.223984","-4.87402439117432","-6.6823396593918E-08","72938890.2631437"
"1649","42.249023","-4.77364063262939","-6.99616435895223E-08","68232253.956714"
"1650","42.274062","-4.67312574386597","-6.51854676902985E-08","71689686.5121589"
"1651","42.299101","-4.57263708114624","-6.7752722543446E-08","67490086.1469304"
"1652","42.32414","-4.47189569473267","-6.68664483782777E-08","66878020.3403985"
"1653","42.349179","-4.37136173248291","-6.50946745395231E-08","67153907.1883489"
"1654","42.374218","-4.27080631256104","-6.42745519030541E-08","66446302.4028971"
"1655","42.399257","-4.17044878005981","-6.45000000076834E-08","64658120.6133801"
"1656","42.424296","-4.06996011734009","-6.37131449821027E-08","63879441.4948965"
"1657","42.449335","-3.96950721740723","-6.18522193462923E-08","64177280.2877635"
"1658","42.474374","-3.86902332305908","-6.22471461042551E-08","62155834.6880517"
"1659","42.499413","-3.76821994781494","-6.17179978235072E-08","61055447.0446496"
"1660","42.524452","-3.66768598556519","-5.94575304546652E-08","61685810.99011"
"1661","42.549491","-3.56727838516235","-5.8713972350688E-08","60756890.4358173"
"1662","42.57453","-3.46678495407104","-6.10425274771842E-08","56792945.7928626"
"1663","42.599569","-3.36631298065186","-5.73963525596355E-08","58650294.4965748"
"1664","42.624608","-3.26584339141846","-6.02607741484462E-08","54195178.1663705"
"1665","42.649647","-3.16538333892822","-5.46637437537356E-08","57906449.8982821"
"1666","42.674686","-3.06490659713745","-5.69170239828054E-08","53848679.7564004"
"1667","42.699725","-2.96410083770752","-5.38250226611581E-08","55069198.1379603"
"1668","42.724764","-2.86358594894409","-5.65218805093082E-08","50663316.9869942"
"1669","42.749803","-2.76314496994019","-5.53659802449147E-08","49906909.580888"
"1670","42.774842","-2.66270160675049","-5.55541035396345E-08","47929881.6306308"
"1671","42.799881","-2.56227493286133","-5.27005568073946E-08","48619504.0068686"
"1672","42.824921","-2.4617600440979","-4.97416259293004E-08","49490944.4173958"
"1673","42.84996","-2.36125707626343","-5.15083549146311E-08","45842214.9217719"
"1674","42.874999","-2.26052045822144","-4.96457595033917E-08","45533001.8280212"
"1675","42.900038","-2.16004371643066","-5.3326083104821E-08","40506326.1853444"
"1676","42.925077","-2.05950021743774","-4.7728061502994E-08","43150719.9869944"
"1677","42.950117","-1.95982766151428","-5.56203119117527E-08","35235826.5200625"
"1678","42.975156","-1.85929131507874","-4.92845408928133E-08","37725649.4916413"
"1679","43.000195","-1.75879192352295","-4.59851747791618E-08","38246933.53824"
"1680","43.025234","-1.65830087661743","-5.37917621556971E-08","30828156.7690156"
"1681","43.050273","-1.55781221389771","-4.54628477086771E-08","34265610.1060818"
"1682","43.075312","-1.45731782913208","-4.59411992892456E-08","31721371.0499113"
"1683","43.100351","-1.35680866241455","-4.80238213640405E-08","28252825.8659255"
"1684","43.125389","-1.25627064704895","-4.61403253382286E-08","27227173.5805922"
"1685","43.150428","-1.15578961372375","-4.59965470156476E-08","25127747.3791797"
"1686","43.175467","-1.05526542663574","-4.01242736813856E-08","26299925.9504428"
"1687","43.200506","-0.954774856567383","-4.62461251515833E-08","20645510.3738501"
"1688","43.225545","-0.854277610778809","-4.41058887190593E-08","19368788.0595784"
"1689","43.250584","-0.753756999969482","-4.05888904708718E-08","18570524.8708488"
"1690","43.275623","-0.653237581253052","-4.47376002910005E-08","14601533.7658703"
"1691","43.300662","-0.552735328674316","-4.32630677948964E-08","12776147.3433819"
"1692","43.325701","-0.452222585678101","-4.31504858511289E-08","10480127.3208902"
"1693","43.35074","-0.351715087890625","-3.87422431913365E-08","9078335.65944048"
"1694","43.375779","-0.251165628433228","-3.28439959673688E-08","7647231.13115609"
"1695","43.400818","-0.150324776768684","-4.01972073404977E-08","3739682.100185"
"1696","43.425857","-0.0499118082225323","-2.95927531368534E-08","1686622.6671007"
"1697","43.450896","0.0505770705640316","-3.97823711750789E-08","-1271343.79048062"
"1698","43.475935","0.15106038749218","-3.74452611140441E-08","-4034165.68606925"
"1699","43.500974","0.25131630897522","-3.77867834799872E-08","-6650905.04748368"
"1700","43.526013","0.35180401802063","-3.82199516479886E-08","-9204721.6925023"
"1701","43.551052","0.452337265014648","-3.58877194628349E-08","-12604235.426079"
"1702","43.576091","0.552873611450195","-2.90906783106948E-08","-19005181.1630305"
"1703","43.60113","0.653363227844238","-2.57049439511547E-08","-25417804.025785"
"1704","43.626169","0.753900527954102","-2.33210215583313E-08","-32327079.9295143"
"1705","43.651208","0.854370832443237","-1.94103719763916E-08","-44016200.8993124"
"1706","43.676247","0.95488452911377","-3.13006864871568E-08","-30506823.8521087"
"1707","43.701286","1.05537939071655","-2.34637624885181E-08","-44979120.0892439"
"1708","43.726325","1.15590643882751","-2.53222474100312E-08","-45647861.3493687"
"1709","43.751364","1.2564160823822","-3.29920410990781E-08","-38082399.2856056"
"1710","43.776403","1.35690593719482","-1.85428152832401E-08","-73176910.6507394"
"1711","43.801443","1.4574191570282","-2.26598153574287E-08","-64317344.7814704"
