"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"378","9.655294","-7.89194107055664","-9.91311708276044E-08","79611095.1244715"
"379","9.721506","-7.99246549606323","-1.64053915341356E-06","4871852.93897612"
"380","9.746545","-8.09288501739502","-1.66345716934302E-06","4865099.72516533"
"381","9.771584","-8.19332599639893","-1.68436883996037E-06","4864330.0695302"
"382","9.796623","-8.29386901855469","-1.70297619206394E-06","4870220.18111882"
"383","9.821662","-8.39469909667969","-1.72698014466732E-06","4860912.34030765"
"384","9.846701","-8.49518775939941","-1.74838896782603E-06","4858866.02794253"
"385","9.87174","-8.59570026397705","-1.76926369022112E-06","4858348.87783333"
"386","9.896779","-8.69621753692627","-1.79121252585901E-06","4854933.41040357"
"387","9.921818","-8.79670906066895","-1.81128257281671E-06","4856618.83611527"
"388","9.946857","-8.89716339111328","-1.83618067239877E-06","4845472.73852421"
"389","9.971896","-8.99771690368652","-1.85388682893972E-06","4853433.74969254"
"390","9.996935","-9.0984992980957","-1.87554712738347E-06","4851117.39676134"
"391","10.021974","-9.19894409179688","-1.89575666809105E-06","4852386.5149106"
"392","10.047013","-9.29948043823242","-1.91758635992301E-06","4849575.8170734"
"393","10.072052","-9.39998817443848","-1.93877212950611E-06","4848423.40746516"
"394","10.097091","-9.50050163269043","-1.95922598322795E-06","4849109.65555782"
"395","10.12213","-9.60094451904297","-1.98083989744191E-06","4846905.86626501"
"396","10.147169","-9.70148849487305","-2.00440172193339E-06","4840091.87814669"
"397","10.172208","-9.80195045471191","-2.02453975362005E-06","4841569.76279928"
"398","10.197247","-9.90279960632324","-2.04783668777964E-06","4835736.98304055"
"399","10.222286","-10.0033073425293","-2.06949357561825E-06","4833698.18606025"
"400","10.247325","-10.0033168792725","-2.0692848465842E-06","4834190.37054522"
"401","10.272364","-9.90280342102051","-2.04768412004341E-06","4836099.14443765"
"402","10.297403","-9.80196762084961","-2.02311639441177E-06","4844984.52383881"
"403","10.322442","-9.70147132873535","-2.00093495550391E-06","4848469.11292635"
"404","10.347481","-9.60097503662109","-1.98252200789284E-06","4842808.80534873"
"405","10.37252","-9.50051307678223","-1.95922120838077E-06","4849127.31453846"
"406","10.397559","-9.39999771118164","-1.93850632967951E-06","4849093.12250516"
"407","10.422598","-9.29952812194824","-1.91831350093707E-06","4847762.4316388"
"408","10.447637","-9.19897556304932","-1.89472905276489E-06","4855034.83974434"
"409","10.472676","-9.09856986999512","-1.87361717962631E-06","4856152.02984519"
"410","10.497715","-8.99771213531494","-1.85185069767613E-06","4858767.58132073"
"411","10.522754","-8.89717292785645","-1.82980772933661E-06","4862353.9977515"
"412","10.547793","-8.79672527313232","-1.81184168468462E-06","4855129.09184641"
"413","10.572832","-8.69626808166504","-1.78931350092171E-06","4860114.27130318"
"414","10.597871","-8.59568786621094","-1.76779622051981E-06","4862374.84074008"
"415","10.62291","-8.49520874023438","-1.74898616478458E-06","4857218.94848762"
"416","10.647949","-8.39473247528076","-1.72623151684093E-06","4863039.74489092"
"417","10.672988","-8.29389095306396","-1.70580744907056E-06","4862149.56886431"
"418","10.698028","-8.19347190856934","-1.68454289450892E-06","4863914.08332638"
"419","10.723068","-8.09293270111084","-1.66176675975294E-06","4870077.37614998"
"420","10.748107","-7.99246311187744","-1.64086338827474E-06","4870888.80706943"
"421","10.773146","-7.89193630218506","-1.6212784430536E-06","4867724.19382878"
"422","10.798185","-7.79144287109375","-1.60019988015847E-06","4869043.52868852"
"423","10.823224","-7.69096374511719","-1.58061027377698E-06","4865819.1539772"
"424","10.848263","-7.59041309356689","-1.55801058099314E-06","4871862.35200563"
"425","10.873302","-7.48965263366699","-1.53854364270956E-06","4868014.41685257"
"426","10.898341","-7.3891806602478","-1.51427627770317E-06","4879678.0145401"
"427","10.92338","-7.28862047195435","-1.49436232277367E-06","4877411.83036924"
"428","10.948419","-7.18817234039307","-1.47475714129541E-06","4874139.70688017"
"429","10.973458","-7.08765983581543","-1.45283934216422E-06","4878488.37109359"
"430","10.998498","-6.98716878890991","-1.43149964060285E-06","4881013.30292153"
"431","11.023538","-6.88666820526123","-1.41190400881896E-06","4877575.36082203"
"432","11.048577","-6.78581714630127","-1.3909220797359E-06","4878646.50735123"
"433","11.073616","-6.68536424636841","-1.36954895424424E-06","4881435.0342501"
"434","11.098655","-6.58489227294922","-1.34629249259888E-06","4891130.50035492"
"435","11.123694","-6.48440599441528","-1.32627485527337E-06","4889187.16104192"
"436","11.148733","-6.38394355773926","-1.30631565298245E-06","4886983.89486804"
"437","11.173772","-6.28338575363159","-1.2826442343794E-06","4898775.1905124"
"438","11.198811","-6.18289709091187","-1.26299380553974E-06","4895429.46591858"
"439","11.22385","-6.08241558074951","-1.23900167636748E-06","4909126.19148508"
"440","11.248889","-5.98153114318848","-1.22252822620794E-06","4892755.04234539"
"441","11.273928","-5.88101863861084","-1.19761227779236E-06","4910619.8622577"
"442","11.298967","-5.78056335449219","-1.17907757157809E-06","4902614.97108745"
"443","11.324006","-5.68007230758667","-1.16607543532155E-06","4871101.93348717"
"444","11.349045","-5.5795955657959","-1.1362587883923E-06","4910497.17088703"
"445","11.374084","-5.4790735244751","-1.11703388938622E-06","4905019.96093037"
"446","11.399123","-5.37857055664063","-1.09679103843519E-06","4903915.48449771"
"447","11.424162","-5.27771949768066","-1.07467167254072E-06","4911006.43343765"
"448","11.449201","-5.17724275588989","-1.05587241705507E-06","4903284.40469135"
"449","11.474241","-5.07673263549805","-1.03509785276401E-06","4904591.98803447"
"450","11.499281","-4.97620105743408","-1.01442094546655E-06","4905459.69074546"
"451","11.544917","-4.87566709518433","-7.42439965506492E-07","6567085.98904445"
"452","11.569956","-4.77517127990723","-7.22360368854424E-07","6610511.16007384"
"453","11.594996","-4.67461347579956","-7.14153657099814E-07","6545669.02980406"
"454","11.620056","-4.57414150238037","-7.19637739621248E-07","6356172.34969887"
"455","11.645202","-4.47328329086304","-6.87338854277186E-07","6508119.34030296"
"456","11.670241","-4.37276363372803","-6.70822146275896E-07","6518514.12181851"
"457","11.69528","-4.27227735519409","-6.76024683343712E-07","6319706.15934142"
"458","11.720426","-4.17177200317383","-6.45126704057475E-07","6466593.27064868"
"459","11.745486","-4.07126188278198","-6.28814120773313E-07","6474507.72539134"
"460","11.770525","-3.97077083587646","-6.11768371072685E-07","6490644.21051067"
"461","11.795564","-3.87029647827148","-6.04870820097858E-07","6398550.48330044"
"462","11.820645","-3.76946449279785","-5.90745344197785E-07","6380861.95654521"
"463","11.845705","-3.66894483566284","-5.70695988244552E-07","6428895.43861774"
"464","11.870744","-3.56840133666992","-5.55103667920775E-07","6428351.21237067"
"465","11.895783","-3.46796751022339","-5.63053276891878E-07","6159217.34683259"
"466","11.920929","-3.36734056472778","-5.30480008364975E-07","6347723.78153603"
"467","11.946011","-3.26690435409546","-5.15852946136874E-07","6333014.82246189"
"468","11.97105","-3.16637754440308","-4.96882307743363E-07","6372490.01435264"
"469","11.996089","-3.06589365005493","-5.04799345435458E-07","6073489.74949676"
"470","12.021235","-2.96502828598022","-4.68411087695131E-07","6329970.32706885"
"471","12.046274","-2.86454439163208","-4.4902324702889E-07","6379501.3077525"
"472","12.071313","-2.76403427124023","-4.34766178614154E-07","6357519.06933234"
"473","12.096352","-2.66354560852051","-4.39483869740798E-07","6060621.99755235"
"474","12.121498","-2.56302118301392","-4.10283206520035E-07","6246956.10808229"
"475","12.146537","-2.46253490447998","-3.93575788848466E-07","6256825.17637817"
"476","12.171576","-2.36202955245972","-3.74668587710403E-07","6304317.01492261"
"477","12.196615","-2.26122856140137","-3.82991544256583E-07","5904121.37111431"
"478","12.221761","-2.16072082519531","-3.47780712672829E-07","6212882.8496248"
"479","12.2468","-2.06012010574341","-3.30624828848158E-07","6230990.3128586"
"480","12.271839","-1.96045255661011","-3.12736034402405E-07","6268713.35871562"
"481","12.296878","-1.85990262031555","-3.21207153319847E-07","5790352.42861956"
"482","12.322024","-1.75936603546143","-2.82233600046311E-07","6233722.82808544"
"483","12.347063","-1.65884208679199","-2.74577388381658E-07","6041437.33964804"
"484","12.372123","-1.55832624435425","-2.57869118058807E-07","6043089.82822392"
"485","12.397162","-1.45778369903564","-2.62943274265126E-07","5544099.58995855"
"486","12.422308","-1.35726189613342","-2.2260201149038E-07","6097258.00340342"
"487","12.447347","-1.25669741630554","-2.07237363269996E-07","6064048.47309445"
"488","12.472386","-1.15617251396179","-1.94211480675222E-07","5953162.55219356"
"489","12.497425","-1.05563306808472","-2.01163288693351E-07","5247642.72319041"
"490","12.522571","-0.955094337463379","-1.62212486998214E-07","5887921.17757181"
"491","12.547611","-0.85457444190979","-1.51981950580193E-07","5622867.96983089"
"492","12.572671","-0.753998041152954","-1.36824965579763E-07","5510675.90595086"
"493","12.59771","-0.653437614440918","-1.35464432560184E-07","4823683.98915789"
"494","12.622856","-0.552922964096069","-1.03226184933192E-07","5356421.57514513"
"495","12.713279","-0.452376127243042","1.14084486302346E-09","-396527294.731518"
"496","12.738318","-0.35184121131897","2.4249553476352E-09","-145091830.932921"
"497","12.763357","-0.251264810562134","5.02991692741261E-09","-49954067.6691422"
"498","12.788396","-0.150701642036438","7.01872115982383E-09","-21471381.837916"
"499","12.813435","-0.0501736402511597","4.86590856496605E-09","-10311258.3356793"
"500","12.838474","0.0503228195011616","9.04375330179619E-09","5564373.31071016"
"501","12.863513","0.150860786437988","8.66261729015605E-09","17415150.800835"
"502","12.888552","0.251434326171875","1.21461987134808E-08","20700659.6963389"
"503","12.913591","0.351958274841309","1.14749196811204E-08","30671959.771569"
"504","12.93863","0.452523469924927","1.21505854266957E-08","37242935.548661"
"505","12.963669","0.553085565567017","1.65614491010047E-08","33395964.4590198"
"506","12.988708","0.653609752655029","1.72957062005707E-08","37790289.9757548"
"507","13.013747","0.754148244857788","1.81680199773382E-08","41509655.1962444"
"508","13.038786","0.854686260223389","1.9143127971688E-08","44647158.0552268"
"509","13.063825","0.955236434936523","1.78585892740557E-08","53488907.7898362"
"510","13.088864","1.05575680732727","2.34862813641712E-08","44952063.3325057"
"511","13.113903","1.15630412101746","2.2644448094411E-08","51063471.107642"
"512","13.138942","1.25685906410217","2.51513956328608E-08","49971742.4213255"
"513","13.163981","1.3573682308197","2.70859370488097E-08","50113393.8387911"
"514","13.18902","1.45792412757874","2.41515518695223E-08","60365650.0193074"
"515","13.214059","1.55843305587769","2.98703213275076E-08","52173293.9793495"
"516","13.239098","1.65898609161377","3.12422514525679E-08","53100721.4423215"
"517","13.264137","1.7594883441925","3.25306181991891E-08","54087147.4811494"
"518","13.289177","1.86003971099854","3.07077527850197E-08","60572316.1841373"
"519","13.314216","1.96054434776306","3.36728938066244E-08","58223221.2955029"
"520","13.339255","2.06173419952393","3.4721161057405E-08","59379759.6835899"
"521","13.364294","2.16237783432007","3.59402179128665E-08","60165963.3662361"
"522","13.389333","2.26287603378296","3.80995395232731E-08","59393789.5863724"
"523","13.414372","2.36336231231689","3.88996497235894E-08","60755362.3004403"
"524","13.439411","2.4639105796814","3.94876842335634E-08","62396937.8682162"
"525","13.46445","2.56442308425903","4.16129104507945E-08","61625660.3173997"
"526","13.489489","2.66496419906616","4.22639985231399E-08","63055183.8962201"
"527","13.514528","2.76544570922852","4.28285247267013E-08","64570183.7005936"
"528","13.539567","2.8663158416748","4.48804371444567E-08","63865595.4363589"
"529","13.564607","2.96683549880981","4.51657768962832E-08","65687688.8362339"
"530","13.589646","3.06733846664429","4.79184514290409E-08","64011635.9182953"
"531","13.614685","3.1679368019104","4.81643560590328E-08","65773469.4517167"
"532","13.639724","3.26841831207275","5.0823175001824E-08","64309605.0562653"
"533","13.664763","3.3689546585083","5.18894900380928E-08","64925568.8586475"
"534","13.689802","3.46952199935913","5.42992957264232E-08","63896261.5065887"
"535","13.714841","3.57005834579468","5.52523502506119E-08","64613692.0800964"
"536","13.73988","3.67053985595703","5.48481011719559E-08","66921913.0202778"
"537","13.764919","3.77112150192261","5.75440779471137E-08","65534484.8063859"
"538","13.789958","3.87162446975708","5.78562158182194E-08","66918038.36465"
"539","13.814997","3.97210121154785","5.87007065178113E-08","67667008.5792342"
"540","13.840036","4.07268047332764","6.04437957463233E-08","67379628.0170802"
"541","13.865075","4.17316198348999","6.10489152563787E-08","68357676.2333047"
"542","13.890114","4.27401781082153","6.26834406602939E-08","68184161.01286"
"543","13.915153","4.37456846237183","6.41111270738293E-08","68234153.1343561"
"544","13.940192","4.47505712509155","6.48170939143711E-08","69041310.7845206"
"545","13.965231","4.57561254501343","6.45425473067007E-08","70892964.9657381"
"546","13.99027","4.67611312866211","6.63896457808733E-08","70434373.8193176"
"547","14.015309","4.77667331695557","6.78116194308132E-08","70440336.8780937"
"548","14.040348","4.87719535827637","6.88482870714324E-08","70839748.7538958"
"549","14.065388","4.97770547866821","6.95950248541521E-08","71523869.5452702"
"550","14.090427","5.07823705673218","7.09334742055034E-08","71591545.6505044"
"551","14.115466","5.17876625061035","7.20497368433826E-08","71877656.7063339"
"552","14.140505","5.27925729751587","7.41279961857799E-08","71218130.3847061"
"553","14.165544","5.37980318069458","7.43553982829326E-08","72352556.8409127"
"554","14.190583","5.48030614852905","7.45084065556512E-08","73552856.6757867"
"555","14.215622","5.58118104934692","7.59248237613974E-08","73509305.295017"
"556","14.240661","5.68163871765137","7.73440120838131E-08","73459322.3777234"
"557","14.2657","5.78217744827271","7.84865008540692E-08","73670980.1730564"
"558","14.290739","5.88270902633667","8.02371857844264E-08","73316492.4570232"
"559","14.315779","5.98325252532959","8.1418491504337E-08","73487636.7122434"
"560","14.340818","6.08386278152466","8.27022219596074E-08","73563474.3223232"
"561","14.365857","6.18430376052856","8.34605131672106E-08","74098559.0172265"
"562","14.390896","6.28479719161987","8.65920881665261E-08","72579346.7358533"
"563","14.415935","6.38534307479858","8.6639595053839E-08","73700056.7792433"
