"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"378","9.655052","-7.89042711257935","-9.66042890127028E-08","81677813.616969"
"379","9.721253","-7.99089193344116","-1.62019489380327E-06","4932055.99153767"
"380","9.746292","-8.09134006500244","-1.64525499712909E-06","4917985.4059836"
"381","9.771331","-8.19187164306641","-1.66840072779451E-06","4910014.42674711"
"382","9.79637","-8.29231262207031","-1.68625706464809E-06","4917585.10366915"
"383","9.821409","-8.39308547973633","-1.70752878148051E-06","4915340.5616151"
"384","9.846448","-8.49359321594238","-1.73076387000037E-06","4907424.61358438"
"385","9.871487","-8.59407424926758","-1.75209754615935E-06","4905020.42429433"
"386","9.896526","-8.69462490081787","-1.77299500592198E-06","4903919.56648323"
"387","9.921565","-8.79506587982178","-1.7912899465955E-06","4909906.34795755"
"388","9.946604","-8.89553260803223","-1.81781888386467E-06","4893519.74885439"
"389","9.971643","-8.99608421325684","-1.83911674866977E-06","4891524.27096524"
"390","9.996682","-9.09687805175781","-1.8572281987872E-06","4898093.86789315"
"391","10.021721","-9.19732093811035","-1.87955856745248E-06","4893340.96706348"
"392","10.04676","-9.29782104492188","-1.90427056168119E-06","4882615.54424981"
"393","10.071799","-9.39829063415527","-1.92624315786816E-06","4879078.01035706"
"394","10.096838","-9.49876976013184","-1.9387055090192E-06","4899542.35748642"
"395","10.121877","-9.59926128387451","-1.96437235899793E-06","4886681.10193288"
"396","10.146916","-9.69974708557129","-1.98736415768508E-06","4880709.48047576"
"397","10.171955","-9.80021286010742","-2.008933961406E-06","4878315.09068049"
"398","10.196995","-9.90108013153076","-2.03204149329395E-06","4872479.30920991"
"399","10.222034","-10.0015592575073","-2.05130322683544E-06","4875709.80568133"
"400","10.247073","-10.001594543457","-2.05397373065352E-06","4869387.76002494"
"401","10.272112","-9.90105628967285","-2.03282229449542E-06","4870596.07545797"
"402","10.297151","-9.80025768280029","-2.00985914489138E-06","4876091.79365151"
"403","10.32219","-9.69976234436035","-1.9875824364135E-06","4880181.15206487"
"404","10.347229","-9.59929943084717","-1.96772566596337E-06","4878372.83260087"
"405","10.372268","-9.4988489151001","-1.94622998606064E-06","4880640.51172425"
"406","10.397307","-9.39836025238037","-1.92419042832626E-06","4884319.19940246"
"407","10.422346","-9.29788112640381","-1.90240973552136E-06","4887423.01555543"
"408","10.447385","-9.19741630554199","-1.88154092484183E-06","4888236.11759344"
"409","10.472424","-9.09688472747803","-1.86277145530767E-06","4883521.6481109"
"410","10.497463","-8.99611949920654","-1.83506369921815E-06","4902347.26077325"
"411","10.522502","-8.89561176300049","-1.81696532308706E-06","4895862.15541344"
"412","10.547541","-8.79515838623047","-1.79450864834507E-06","4901151.29528159"
"413","10.57258","-8.69467735290527","-1.7742156614986E-06","4900575.24661983"
"414","10.597619","-8.59418106079102","-1.75258628587471E-06","4903713.51759247"
"415","10.622658","-8.49368858337402","-1.73144337622944E-06","4905553.77090687"
"416","10.647697","-8.39320182800293","-1.71016574768146E-06","4907829.45418123"
"417","10.672737","-8.29239082336426","-1.68952101375908E-06","4908131.21342256"
"418","10.697777","-8.19189262390137","-1.66676397839183E-06","4914848.61090248"
"419","10.722816","-8.09141635894775","-1.6472113202326E-06","4912190.84009523"
"420","10.747855","-7.99093246459961","-1.62769197231682E-06","4909364.05690167"
"421","10.772894","-7.89045572280884","-1.6073310007414E-06","4909042.20671989"
"422","10.797933","-7.78999805450439","-1.58318277954095E-06","4920466.64173744"
"423","10.822972","-7.68952608108521","-1.56273836182663E-06","4920546.0548733"
"424","10.848011","-7.58903503417969","-1.54504175498005E-06","4911864.03844321"
"425","10.87305","-7.48824119567871","-1.52508494011272E-06","4910048.61350559"
"426","10.89809","-7.38776445388794","-1.49962897921796E-06","4926394.83250089"
"427","10.923129","-7.28718042373657","-1.47907371683687E-06","4926854.11199171"
"428","10.948168","-7.1867299079895","-1.46157265135116E-06","4917121.22647183"
"429","10.973207","-7.08627700805664","-1.43952013331727E-06","4922666.13300282"
"430","10.998246","-6.98576927185059","-1.41551970500586E-06","4935126.82808019"
"431","11.023285","-6.88532590866089","-1.39611120175687E-06","4931789.02940997"
"432","11.048324","-6.7844820022583","-1.37669201194512E-06","4928104.42959753"
"433","11.073363","-6.68405771255493","-1.35428422254336E-06","4935491.08916164"
"434","11.098402","-6.58351421356201","-1.33183471007214E-06","4943191.64666116"
"435","11.123441","-6.48305654525757","-1.31245371903788E-06","4939645.83376709"
"436","11.14848","-6.38262033462524","-1.29393811221235E-06","4932709.12602798"
"437","11.173519","-6.28209114074707","-1.27132534544216E-06","4941371.7450604"
"438","11.198558","-6.18162393569946","-1.24946348023514E-06","4947422.66059361"
"439","11.223597","-6.0811448097229","-1.22778772038146E-06","4952928.51424966"
"440","11.248636","-5.9802508354187","-1.21042967293761E-06","4940601.64677321"
"441","11.273675","-5.87976455688477","-1.18776915769558E-06","4950258.65824991"
"442","11.298714","-5.7792854309082","-1.16662147320312E-06","4953865.12562671"
"443","11.323753","-5.67880392074585","-1.14663953354466E-06","4952562.47025664"
"444","11.348792","-5.57834386825562","-1.12723819256644E-06","4948682.45685957"
"445","11.373831","-5.47781705856323","-1.10662938368478E-06","4950001.45425706"
"446","11.39887","-5.37737131118774","-1.08231427020655E-06","4968401.00811154"
"447","11.423909","-5.27653217315674","-1.06429217794357E-06","4957785.35491266"
"448","11.448948","-5.17607450485229","-1.04430432656955E-06","4956480.95402925"
"449","11.473987","-5.0755763053894","-1.02328897355619E-06","4960061.5628159"
"450","11.499026","-4.97504711151123","-1.0023521781477E-06","4963372.37547074"
"451","11.544653","-4.87449169158936","-7.38238554731652E-07","6602867.94877738"
"452","11.569693","-4.77405309677124","-7.46643195270735E-07","6394022.1072264"
"453","11.594839","-4.67345952987671","-7.07236381458642E-07","6608058.70908099"
"454","11.619878","-4.57298994064331","-6.95901746894378E-07","6571315.50689638"
"455","11.644917","-4.47221517562866","-6.8250153617555E-07","6552681.47920818"
"456","11.669956","-4.37169790267944","-6.90140382175741E-07","6334505.29136869"
"457","11.695101","-4.27120208740234","-6.56988504488254E-07","6501182.37720049"
"458","11.72014","-4.1707181930542","-6.36426193523221E-07","6553341.51155114"
"459","11.745179","-4.07023668289185","-6.21574031356431E-07","6548273.379455"
"460","11.770218","-3.96976947784424","-6.37194489172543E-07","6230075.03250594"
"461","11.795364","-3.86928796768188","-5.94387415731035E-07","6509707.0787124"
"462","11.820403","-3.76846313476563","-5.79273830680904E-07","6505495.21689251"
"463","11.845442","-3.6679482460022","-5.71064219911932E-07","6423004.83572208"
"464","11.870481","-3.56748342514038","-5.75408193981275E-07","6199917.66272358"
"465","11.895627","-3.46698045730591","-5.35596370809799E-07","6473121.63834117"
"466","11.920666","-3.36644172668457","-5.21376819051511E-07","6456830.46056555"
"467","11.945705","-3.26594352722168","-5.08240475483035E-07","6425980.78029442"
"468","11.970744","-3.16551685333252","-5.1714704341066E-07","6121115.63561396"
"469","11.99589","-3.06500434875488","-4.76613649880164E-07","6430794.31217617"
"470","12.020929","-2.964186668396","-4.6593666525041E-07","6361780.23638243"
"471","12.045968","-2.86371231079102","-4.53509557019061E-07","6314557.80031259"
"472","12.071028","-2.7632212638855","-4.58862899677115E-07","6021888.59859857"
"473","12.096173","-2.66272068023682","-4.17711845557278E-07","6374539.55054692"
"474","12.121212","-2.5621771812439","-4.04283866828337E-07","6337569.69167366"
"475","12.146251","-2.46172189712524","-3.90196788657704E-07","6308924.03188065"
"476","12.17129","-2.36122846603394","-3.91734943150368E-07","6027617.67190009"
"477","12.196436","-2.26042747497559","-3.5676180232258E-07","6335957.10151652"
"478","12.221475","-2.15997457504272","-3.43131546287623E-07","6294887.77237687"
"479","12.246514","-2.0593786239624","-3.28552829387263E-07","6268028.88230503"
"480","12.271553","-1.96016788482666","-3.19044005436808E-07","6143879.37533245"
"481","12.296635","-1.8596351146698","-2.96919580478061E-07","6263093.56788009"
"482","12.321674","-1.75910639762878","-2.80160435295329E-07","6278925.13007568"
"483","12.346713","-1.65859389305115","-2.66281972471916E-07","6228712.65994575"
"484","12.371752","-1.55808758735657","-2.54133340149565E-07","6130984.57069658"
"485","12.396791","-1.4575674533844","-2.35421424576998E-07","6191311.84004742"
"486","12.42183","-1.35704374313354","-2.20713019416507E-07","6148453.52902661"
"487","12.446869","-1.25649118423462","-2.10888501328554E-07","5958082.9505591"
"488","12.471908","-1.15597796440125","-1.89126254213079E-07","6112202.50309015"
"489","12.496947","-1.05545997619629","-1.75185078887807E-07","6024828.04412944"
"490","12.521986","-0.954931974411011","-1.58707024411342E-07","6016948.38620367"
"491","12.547025","-0.854406118392944","-1.50179857882904E-07","5689219.11658173"
"492","12.572065","-0.75385308265686","-1.33934861423768E-07","5628505.33941033"
"493","12.597104","-0.653323411941528","-1.11758467369327E-07","5845851.57008727"
"494","12.687426","-0.552797794342041","-3.4799577108835E-10","1588518712.77969"
"495","12.712466","-0.452265977859497","2.19445239757476E-09","-206095141.712496"
"496","12.737505","-0.35174036026001","3.13280823505124E-09","-112276377.572232"
"497","12.762544","-0.251172304153442","7.24830639953211E-09","-34652550.583355"
"498","12.787583","-0.150640174746513","6.83181289318213E-09","-22049809.7798969"
"499","12.812622","-0.0501185432076454","9.23835052901723E-09","-5425053.21163398"
"500","12.837661","0.0503209829330444","1.07612372346466E-08","4676133.59280216"
"501","12.8627","0.150849208235741","9.85225412364343E-09","15311136.5523685"
"502","12.887739","0.251394271850586","9.14866937762326E-09","27478779.8611972"
"503","12.912778","0.351911306381226","1.29260060433012E-08","27225061.2604039"
"504","12.937817","0.452455997467041","1.35248665600329E-08","33453638.559665"
"505","12.962856","0.553014516830444","1.62688014171408E-08","33992333.0951589"
"506","12.987895","0.653522729873657","1.77588468375234E-08","36799840.4318012"
"507","13.012934","0.75405216217041","1.74873360236916E-08","43119898.9456617"
"508","13.037973","0.854571580886841","2.00142036277384E-08","42698255.5380049"
"509","13.063012","0.955116271972656","2.13409538929454E-08","44755088.1166743"
"510","13.088051","1.05561709403992","2.26084004850691E-08","46691365.6601697"
"511","13.11309","1.15616774559021","2.41371402864843E-08","47899947.2127861"
"512","13.13813","1.25669693946838","2.53745913170178E-08","49525800.1899547"
"513","13.163169","1.35720586776733","2.68462070351916E-08","50554846.2018575"
"514","13.188208","1.45773887634277","2.79893157539846E-08","52081976.1781868"
"515","13.213247","1.55824995040894","2.91196471380317E-08","53511979.1466766"
"516","13.238286","1.65877294540405","3.05361140817695E-08","54321677.6359362"
"517","13.263325","1.75926470756531","3.05561904667684E-08","57574739.5434849"
"518","13.288364","1.85980105400085","3.33177325728684E-08","55820156.7268519"
"519","13.313403","1.96030521392822","3.37317338505727E-08","58114570.1733604"
"520","13.338442","2.06139802932739","3.53605997815976E-08","58296466.747156"
"521","13.363481","2.1619725227356","3.66789336680995E-08","58943167.2768588"
"522","13.388521","2.26248025894165","3.76560578274621E-08","60082769.9306233"
"523","13.41356","2.362961769104","3.88774417103832E-08","60779764.9523043"
"524","13.438599","2.4634838104248","3.9938747420365E-08","61681549.1105928"
"525","13.463638","2.56400346755981","4.13608063354332E-08","61991138.3440142"
"526","13.488677","2.66451120376587","4.30587654420833E-08","61880808.1562348"
"527","13.513716","2.7650260925293","4.41682459495496E-08","62602125.8731352"
"528","13.538755","2.86581754684448","4.42362662056439E-08","64784345.3496273"
"529","13.563794","2.96636819839478","4.73646899479263E-08","62628261.7210428"
"530","13.588833","3.06688785552979","4.75289816392888E-08","64526689.8164427"
"531","13.613872","3.16739082336426","4.98086798472741E-08","63591141.806534"
"532","13.638911","3.26786756515503","5.14968405695981E-08","63457632.138393"
"533","13.66395","3.36838006973267","5.34781108285642E-08","62986145.5003664"
"534","13.688989","3.46899271011353","5.38443458708571E-08","64426313.5526565"
"535","13.714028","3.56947898864746","5.5623139871841E-08","64172554.7473903"
"536","13.739067","3.66997241973877","5.59125794552529E-08","65637687.5382018"
"537","13.764106","3.77049207687378","5.66925528744378E-08","66507713.7243164"
"538","13.789145","3.87099266052246","5.76356171677617E-08","67163203.0807452"
"539","13.814184","3.97150039672852","5.85731498858877E-08","67804111.6871092"
"540","13.839223","4.07200336456299","5.991130080929E-08","67967200.0033018"
"541","13.864262","4.172523021698","6.14488939731928E-08","67902329.10487"
"542","13.889301","4.27337646484375","6.19625666331558E-08","68967066.6830817"
"543","13.91434","4.37386274337769","6.27064338232231E-08","69751419.0602535"
"544","13.939379","4.47436571121216","6.30234850973466E-08","70995212.4085334"
"545","13.964418","4.57491397857666","6.58200889347427E-08","69506347.56985"
"546","13.989458","4.67535495758057","6.58416752230551E-08","71009052.2718573"
"547","14.014497","4.77594614028931","6.74213893603337E-08","70837254.8474825"
"548","14.039536","4.87643003463745","6.87320564907168E-08","70948408.6991647"
"549","14.064575","4.97693538665771","6.91778936356968E-08","71944014.555678"
"550","14.089614","5.07746934890747","7.00799560604537E-08","72452519.0131034"
"551","14.114653","5.17797470092773","7.13652710260249E-08","72555945.3006137"
"552","14.139692","5.27847051620483","7.24586257661031E-08","72848062.7447141"
"553","14.164731","5.37899732589722","7.45418660130781E-08","72160754.9367424"
"554","14.18977","5.47945976257324","7.53033191358554E-08","72765182.5371429"
"555","14.214809","5.58031797409058","7.63022285354964E-08","73134403.558011"
"556","14.239848","5.68080425262451","7.7275757348616E-08","73513407.6654411"
"557","14.264887","5.78134059906006","7.93054582004515E-08","72899655.7140772"
"558","14.289926","5.88183164596558","8.03900590540252E-08","73166156.5519284"
"559","14.314966","5.98235607147217","8.14821703443158E-08","73419203.8110028"
"560","14.340005","6.08289241790771","8.2656434585715E-08","73592484.9456183"
"561","14.365044","6.18336200714111","8.40314413608212E-08","73583909.867623"
"562","14.390083","6.28385782241821","8.58925375268882E-08","73159531.7049643"
"563","14.415123","6.38437986373901","8.76605881217074E-08","72830675.6837518"
