Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1205","30.870509","-9.296142578125","-8.3609286605224E-08","111185526.81855"
"1206","30.895548","-9.19565963745117","-8.04050301894677E-08","114366720.785781"
"1207","30.920587","-9.09517288208008","-8.38339815345535E-08","108490288.968697"
"1208","30.945626","-8.99446678161621","-8.30197492973639E-08","108341290.569301"
"1209","30.970665","-8.89395523071289","-8.2077193042096E-08","108360860.076578"
"1210","30.995704","-8.79349708557129","-8.24683823452688E-08","106628708.306121"
"1211","31.020743","-8.6930513381958","-8.2383643018602E-08","105519142.146129"
"1212","31.045782","-8.59260749816895","-7.98392036926998E-08","107623912.824103"
"1213","31.070821","-8.49207401275635","-7.98161536863518E-08","106395430.254972"
"1214","31.09586","-8.39161396026611","-7.87441152283463E-08","106568140.818291"
"1215","31.120899","-8.29083633422852","-7.88334872936503E-08","105168965.865301"
"1216","31.145938","-8.19047451019287","-7.98393742229564E-08","102586907.649357"
"1217","31.170977","-8.08991241455078","-7.77067583612734E-08","104108221.538972"
"1218","31.196016","-7.98950433731079","-7.8154336335956E-08","102227268.656814"
"1219","31.221055","-7.88901329040527","-7.73061756831339E-08","102048940.083922"
"1220","31.246094","-7.78854846954346","-7.87934339996355E-08","98847684.0542258"
"1221","31.271133","-7.6880931854248","-7.6001988702501E-08","101156473.885424"
"1222","31.296172","-7.58765697479248","-7.60418643608318E-08","99782626.8276082"
"1223","31.321211","-7.4868631362915","-7.41011376703682E-08","101035738.069179"
"1224","31.34625","-7.38639116287231","-7.53289342014796E-08","98055166.2010271"
"1225","31.371289","-7.28592395782471","-7.51124602516029E-08","97000203.8732212"
"1226","31.396328","-7.18542098999023","-7.28189988308259E-08","98675086.2461527"
"1227","31.421367","-7.08499670028687","-7.22684987408684E-08","98037136.8400966"
"1228","31.446406","-6.98451519012451","-7.3733524175168E-08","94726452.6992019"
"1229","31.471445","-6.88407897949219","-7.31099589756923E-08","94160618.8259662"
"1230","31.496484","-6.78327322006226","-7.05199880712826E-08","96189369.9302052"
"1231","31.521523","-6.68283224105835","-7.07840683844552E-08","94411530.6393714"
"1232","31.546563","-6.58236980438232","-7.15270402906754E-08","92026313.0926785"
"1233","31.571603","-6.4819073677063","-7.18711845593134E-08","90187846.5959741"
"1234","31.596642","-6.38147354125977","-6.92076582708978E-08","92207621.2473614"
"1235","31.621681","-6.28096580505371","-6.94489372676799E-08","90440056.4236819"
"1236","31.646721","-6.18053197860718","-7.09695839873348E-08","87087053.7963158"
"1237","31.67176","-6.08004570007324","-7.04739306911506E-08","86273685.0413356"
"1238","31.696799","-5.97922086715698","-7.00856332969124E-08","85313074.6757537"
"1239","31.721838","-5.87870597839355","-6.79882745657778E-08","86466468.1658597"
"1240","31.746877","-5.77828407287598","-6.9928852042267E-08","82630901.3250127"
"1241","31.771916","-5.677809715271","-6.71552342623727E-08","84547537.9192042"
"1242","31.796955","-5.57735681533813","-6.89348098603659E-08","80907698.5435313"
"1243","31.821994","-5.47688007354736","-6.82240042237936E-08","80277904.175511"
"1244","31.847033","-5.37642955780029","-6.64274111272789E-08","80936912.4366255"
"1245","31.872072","-5.27560710906982","-6.60126815432704E-08","79918085.2183945"
"1246","31.897111","-5.17512798309326","-6.45527222786768E-08","80169012.2494295"
"1247","31.92215","-5.07467031478882","-6.55516885217367E-08","77414791.735015"
"1248","31.947189","-4.97418642044067","-6.47016165089553E-08","76878858.5019695"
"1249","31.972228","-4.87369537353516","-6.33280308193207E-08","76959528.1975552"
"1250","31.997267","-4.77327823638916","-6.28844034622489E-08","75905597.7887217"
"1251","32.022306","-4.67272996902466","-6.23870377580715E-08","74899051.7412426"
"1252","32.047345","-4.57222938537598","-6.32547028089903E-08","72282837.2015706"
"1253","32.072384","-4.47150945663452","-6.09362516001966E-08","73380120.030555"
"1254","32.097424","-4.37106132507324","-6.18329565327258E-08","70691449.5146259"
"1255","32.122463","-4.27053928375244","-6.08172925353756E-08","70219161.454259"
"1256","32.147502","-4.17007207870483","-5.87249182615324E-08","71010266.2064739"
"1257","32.172541","-4.06960487365723","-5.87135673413286E-08","69312853.1945397"
"1258","32.19758","-3.96914482116699","-6.04249876801077E-08","65687143.2424579"
"1259","32.222619","-3.86870384216309","-5.90241562292704E-08","65544415.868237"
"1260","32.247658","-3.76790285110474","-6.15911162071825E-08","61176076.7320749"
"1261","32.272697","-3.66738796234131","-5.84887018817426E-08","62702502.2671275"
"1262","32.297736","-3.5669469833374","-5.75276146719261E-08","62004082.7988319"
"1263","32.322775","-3.46649408340454","-5.83816408550319E-08","59376441.5085939"
"1264","32.347814","-3.36625099182129","-6.09236039395E-08","55253641.8423988"
"1265","32.372853","-3.26551198959351","-5.4957247641596E-08","59419132.6845471"
"1266","32.397892","-3.16508054733276","-5.56759722769584E-08","56848231.2547353"
"1267","32.422931","-3.06456089019775","-5.3949822387267E-08","56803910.6449596"
"1268","32.44797","-2.96375274658203","-5.29694936801661E-08","55952068.6468592"
"1269","32.473009","-2.86324977874756","-5.24201517748679E-08","54621165.3687028"
"1270","32.498048","-2.76279449462891","-5.12329698665326E-08","53926104.6514829"
"1271","32.523087","-2.66232967376709","-5.1981281501412E-08","51217084.2439652"
"1272","32.548126","-2.56185054779053","-6.0657349365556E-08","42234792.2318752"
"1273","32.573165","-2.46138095855713","-5.9789897477458E-08","41167171.4186351"
"1274","32.598204","-2.36090183258057","-5.07526038973083E-08","46517846.4016854"
"1275","32.623243","-2.26013422012329","-5.14845623911242E-08","43899260.5774373"
"1276","32.648282","-2.1596622467041","-5.32200807867866E-08","40579837.8126532"
"1277","32.673321","-2.05913305282593","-5.24767749254806E-08","39238940.5741871"
"1278","32.69836","-1.95980358123779","-5.21565439726146E-08","37575411.0983046"
"1279","32.723399","-1.85927128791809","-4.93541136847853E-08","37672063.1595753"
"1280","32.748438","-1.75877690315247","-5.05097617065076E-08","34820534.5606663"
"1281","32.773478","-1.65828418731689","-4.62526692501797E-08","35852724.0524708"
"1282","32.798517","-1.557781457901","-4.8721396694873E-08","31973251.2525637"
"1283","32.823556","-1.4572811126709","-4.62617393282017E-08","31500785.180866"
"1284","32.848595","-1.35678505897522","-4.72451446853484E-08","28717978.7047194"
"1285","32.873635","-1.25624871253967","-4.64690934620648E-08","27034069.721313"
"1286","32.898674","-1.15575885772705","-4.43240182335103E-08","26075227.4678306"
"1287","32.923713","-1.05525541305542","-4.45562129414157E-08","23683687.265857"
"1288","32.948752","-0.954755783081055","-4.09288425373688E-08","23327211.9095316"
"1289","32.973791","-0.854241371154785","-4.16991596807748E-08","20485817.40482"
"1290","32.99883","-0.753700494766235","-4.3092249768506E-08","17490395.5772826"
"1291","33.023869","-0.653199195861816","-4.06328091173691E-08","16075659.3021917"
"1292","33.048908","-0.552694082260132","-4.14927612268912E-08","13320253.1216923"
"1293","33.073947","-0.452165365219116","-3.74480855214188E-08","12074458.7853629"
"1294","33.098986","-0.351683378219604","-3.82257816511355E-08","9200161.85487622"
"1295","33.124025","-0.251135349273682","-3.8087428322342E-08","6593654.66075235"
"1296","33.149064","-0.150557711720467","-3.74928710300537E-08","4015635.7084466"
"1297","33.174103","-0.0500597469508648","-3.75290163390218E-08","1333894.45912052"
"1298","33.199142","0.0503275655210018","-3.71890784833795E-08","-1353288.85719753"
"1299","33.224181","0.150838658213615","-3.23365796361941E-08","-4664644.80506723"
"1300","33.24922","0.251285314559937","-3.19414255045558E-08","-7867066.37510889"
"1301","33.274259","0.351783752441406","-2.99965634553701E-08","-11727468.4803412"
"1302","33.299298","0.452304363250732","-3.13060404266707E-08","-14447830.4214224"
"1303","33.324337","0.552843809127808","-3.37869892064191E-08","-16362624.2560487"
"1304","33.349376","0.653329372406006","-2.95466904276509E-08","-22111761.5187993"
"1305","33.374415","0.753855228424072","-2.63128647759459E-08","-28649682.7632853"
"1306","33.399454","0.854346990585327","-2.71920921335322E-08","-31418950.2738474"
"1307","33.424493","0.954858064651489","-2.17080948772264E-08","-43986267.3372234"
"1308","33.449532","1.05534195899963","-2.27593659474223E-08","-46369567.6512974"
"1309","33.474571","1.15584397315979","-2.10670112466005E-08","-54865113.9751162"
"1310","33.49961","1.25638699531555","-1.57246002885358E-08","-79899455.1379174"
"1311","33.52465","1.35687398910522","-1.51173598084142E-08","-89756016.0174264"
"1312","33.549689","1.45738291740417","-1.23911974014845E-08","-117614373.347774"
"1313","33.574728","1.55787205696106","-1.17264749022183E-08","-132850841.36123"
"1314","33.599767","1.6583788394928","-6.79773082268298E-09","-243960651.392527"
"1315","33.624807","1.75885009765625","-2.93514723637145E-09","-599237433.768608"
"1316","33.649846","1.85936713218689","2.53795384708155E-09","732624485.793946"
"1317","33.674885","1.95986127853394","4.55534454602002E-09","430233379.436964"
"1318","33.699924","2.06048250198364","8.41641423221517E-09","244817144.823601"
"1319","33.724963","2.16102361679077","1.25189183464158E-08","172620633.587683"
"1320","33.750002","2.26152896881104","1.69360632185089E-08","133533332.961315"
"1321","33.775041","2.36200094223022","1.8582225536079E-08","127110767.095373"
"1322","33.80008","2.46249437332153","2.79186487261995E-08","88202491.3695292"
"1323","33.825119","2.56298780441284","3.24169882048864E-08","79063106.9183198"
"1324","33.850158","2.66342878341675","3.14311030535919E-08","84738635.4489515"
"1325","33.875197","2.76395320892334","3.902710687953E-08","70821370.8347685"
"1326","33.900236","2.86473035812378","3.93891461669682E-08","72728927.5573621"
"1327","33.925275","2.96521186828613","4.7555303694935E-08","62352916.2447963"
"1328","33.950314","3.06572437286377","5.14249087757435E-08","59615552.96545"
"1329","33.975353","3.16627264022827","5.29788870551329E-08","59764800.9655859"
"1330","34.000392","3.26669692993164","6.15594188957402E-08","53065753.1947185"
"1331","34.025431","3.36714267730713","5.98256448824941E-08","56282597.2694597"
"1332","34.05047","3.4677267074585","6.52755502983382E-08","53124434.6713195"
"1333","34.075509","3.56814622879028","6.75284184126212E-08","52839179.6026928"
"1334","34.100548","3.66870880126953","7.27017521739981E-08","50462453.6763455"
"1335","34.125587","3.76922845840454","7.83782709845582E-08","48090222.0865161"
"1336","34.150626","3.86965990066528","8.21367365233527E-08","47112413.5734937"
"1337","34.175666","3.97022008895874","8.83928805706091E-08","44915609.3039336"
"1338","34.200705","4.07062530517578","9.52395708964104E-08","42740903.459165"
"1339","34.225744","4.17113542556763","9.48882501461412E-08","43958397.5797161"
"1340","34.250784","4.27196741104126","8.57265334275326E-08","49832499.2302703"
"1341","34.296429","4.37233448028564","9.60307033892605E-07","4553058.89259437"
"1342","34.321468","4.47282552719116","9.86930899671279E-07","4532055.41409327"
"1343","34.367137","4.57343339920044","1.49885295286367E-06","3051288.91427445"
"1344","34.392177","4.67385768890381","1.53240080180694E-06","3050022.99880853"
"1345","34.417216","4.77448225021362","1.56262865402823E-06","3055417.06144048"
"1346","34.442255","4.87492561340332","1.58549778461747E-06","3074697.20910362"
"1347","34.467294","4.97538805007935","1.61823390953941E-06","3074579.03381561"
"1348","34.492333","5.07584810256958","1.66684151281515E-06","3045189.39775918"
"1349","34.517372","5.17640590667725","1.70733324011962E-06","3031866.17881027"
"1350","34.542411","5.27686834335327","1.74446222445113E-06","3024925.54403898"
"1351","34.56745","5.37737607955933","1.74762965343689E-06","3076954.01539118"
"1352","34.59249","5.47784328460693","1.79171559011593E-06","3057317.41958695"
"1353","34.61753","5.57865381240845","1.82690735073265E-06","3053605.21439208"
"1354","34.642569","5.67912101745605","1.8635952301338E-06","3047400.48999177"
"1355","34.667608","5.77959060668945","1.88413139312615E-06","3067509.31902894"
"1356","34.692647","5.88008880615234","1.93175674212398E-06","3043907.48479394"
"1357","34.717686","5.98063707351685","1.9630347196653E-06","3046628.2708115"
"1358","34.742725","6.08110189437866","1.98652014660183E-06","3061183.09687474"
"1359","34.767764","6.181640625","2.01828834178741E-06","3062813.42314324"
"1360","34.792803","6.28211259841919","2.05758556148794E-06","3053147.68727104"
"1361","34.817842","6.38258695602417","2.08080768970831E-06","3067360.32723855"
"1362","34.842881","6.48300409317017","2.11632482205459E-06","3063331.31172003"
"1363","34.86792","6.58354759216309","2.14787587538012E-06","3065143.4133725"
"1364","34.892959","6.68408155441284","2.17496381083038E-06","3073192.0784746"
"1365","34.917998","6.78451061248779","2.21194272853609E-06","3067218.02737539"
"1366","34.943037","6.8850040435791","2.25865824177163E-06","3048271.72001847"
"1367","34.968076","6.98580503463745","2.29416241381841E-06","3045035.08232891"
"1368","34.993115","7.08626985549927","2.33407604355307E-06","3036006.42107278"
"1369","35.018154","7.18674659729004","2.36730329561397E-06","3035836.85732425"
"1370","35.043193","7.28713035583496","2.39285100178677E-06","3045375.72560664"
"1371","35.068232","7.38775968551636","2.43986710302124E-06","3027935.28236363"
"1372","35.093271","7.48815536499023","2.4537848730688E-06","3051675.5756283"
"1373","35.11831","7.58871793746948","2.49763729698316E-06","3038358.67066677"
"1374","35.143349","7.6891827583313","2.53570192398911E-06","3032368.54678678"
"1375","35.168388","7.78970718383789","2.57875922216044E-06","3020719.07950825"
"1376","35.193428","7.89011240005493","2.60391357187473E-06","3030097.65196405"
"1377","35.218467","7.99068212509155","2.65048856817884E-06","3014795.92141081"
"1378","35.243506","8.09113502502441","2.6815282581083E-06","3017359.59729634"
"1379","35.268545","8.1916332244873","2.70668965640652E-06","3026439.77121586"
"1380","35.293584","8.29205322265625","2.74686681223102E-06","3018731.44549058"
"1381","35.318623","8.39287567138672","2.78917309515236E-06","3009091.00477618"
"1382","35.343662","8.49335193634033","2.81992902273487E-06","3011902.73509195"
"1383","35.368701","8.5938549041748","2.85745613837207E-06","3007519.44667498"
"1384","35.393741","8.69437694549561","2.89604645331565E-06","3002153.82786472"
"1385","35.41878","8.79483985900879","2.92712570626463E-06","3004599.30374226"
