Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"372","9.376856","-7.28523015975952","-3.50360878087486E-08","207935035.427682"
"373","9.401895","-7.38580465316772","-4.31968558700646E-08","170980144.374028"
"374","9.426934","-7.48624801635742","-4.37678586706625E-08","171044420.351673"
"375","9.451973","-7.58699417114258","-5.44994236406637E-08","139212374.449437"
"376","9.477012","-7.68733263015747","-4.35384173158582E-08","176564356.356552"
"377","9.502051","-7.78798580169678","-3.86180154521298E-08","201667167.784699"
"378","9.52709","-7.88841962814331","-4.77360728723397E-08","165250703.576712"
"379","9.552129","-7.98895120620728","-4.08488887160274E-08","195573281.362554"
"380","9.577168","-8.08926105499268","-4.44311396563535E-08","182062875.666885"
"381","9.602207","-8.18984031677246","-5.11078468434789E-08","160246240.50108"
"382","9.627246","-8.29074668884277","-5.20144816107404E-08","159393046.553613"
"383","9.652285","-8.39126777648926","-5.32880655157442E-08","157469926.807721"
"384","9.677324","-8.4914665222168","-4.6961904587306E-08","180816059.247139"
"385","9.702363","-8.59194946289063","-4.74632138036668E-08","181023339.431491"
"386","9.727402","-8.69246006011963","-5.21723997337631E-08","166610317.035012"
"387","9.752441","-8.79328727722168","-5.11365669808583E-08","171956934.076416"
"388","9.77748","-8.89339256286621","-5.41470193127225E-08","164245283.964811"
"389","9.802519","-8.99379730224609","-5.85150026211068E-08","153700707.500301"
"390","9.827558","-9.09456443786621","-5.07653723502699E-08","179148975.31167"
"391","9.852597","-9.19527530670166","-5.38730517973818E-08","170684136.129607"
"392","9.877635","-9.2955207824707","-5.58270087935853E-08","166505800.388481"
"393","9.902674","-9.39601707458496","-5.28884669392937E-08","177657202.379677"
"394","9.927713","-9.49646472930908","-5.82888368683143E-08","162920813.650192"
"395","9.952752","-9.59673118591309","-5.87799426909896E-08","163265405.622523"
"396","9.977791","-9.69730854034424","-5.61666375631376E-08","172652467.03514"
"397","10.00283","-9.79788017272949","-5.72628628958682E-08","171103568.303017"
"398","10.027869","-9.89857482910156","-5.64122792923172E-08","175468443.276492"
"399","10.052908","-9.99907684326172","-6.04448544549996E-08","165424781.537127"
"400","10.077947","-9.99912738800049","-5.91252913295648E-08","169117600.32209"
"401","10.102986","-9.89862251281738","-5.9632171200974E-08","165994668.875241"
"402","10.128025","-9.79782867431641","-5.95687410509527E-08","164479364.536775"
"403","10.153064","-9.6973705291748","-5.59548638534579E-08","173307016.787166"
"404","10.178102","-9.59688663482666","-5.32001394049075E-08","180392133.219511"
"405","10.203141","-9.49638175964355","-5.38483639900278E-08","176354136.987378"
"406","10.22818","-9.39602661132813","-5.61931976506003E-08","167209324.334077"
"407","10.253218","-9.29555702209473","-6.15609394571948E-08","150997647.275318"
"408","10.278257","-9.19509696960449","-5.07461308529855E-08","181197991.158049"
"409","10.303296","-9.09470748901367","-4.79085464633044E-08","189834761.44449"
"410","10.328335","-8.99388313293457","-5.56458594758169E-08","161627176.175493"
"411","10.353374","-8.89342498779297","-5.88006727753054E-08","151246993.75086"
"412","10.378413","-8.79292964935303","-5.74634562156007E-08","153017765.17518"
"413","10.403452","-8.69246006011963","-5.15024893843474E-08","168777473.944035"
"414","10.428491","-8.59200477600098","-4.9652481237672E-08","173042807.969123"
"415","10.453529","-8.49155902862549","-5.01077792591786E-08","169465882.427229"
"416","10.478568","-8.39102935791016","-4.47236310208154E-08","187619590.949688"
"417","10.503607","-8.29027652740479","-4.79130157771124E-08","173027650.064244"
"418","10.528646","-8.18984794616699","-4.53317987592072E-08","180664526.233995"
"419","10.553685","-8.0893440246582","-5.57229284936511E-08","145170834.400419"
"420","10.578724","-7.98888206481934","-4.69001903979915E-08","170337945.262616"
"421","10.603763","-7.88839101791382","-4.25760866562541E-08","185277502.876255"
"422","10.628802","-7.78804063796997","-4.64388243415215E-08","167705379.031454"
"423","10.653841","-7.68756628036499","-4.21583905563239E-08","182349614.84344"
"424","10.678881","-7.58718729019165","-5.15232798647958E-08","147257459.348502"
"425","10.70392","-7.48633146286011","-4.46247341301387E-08","167761928.643155"
"426","10.728959","-7.38585948944092","-4.62950708879362E-08","159538787.775473"
"427","10.753998","-7.28538751602173","-5.07938047178413E-08","143430632.072"
"428","10.779037","-7.1849250793457","-5.08142008470713E-08","141396006.619669"
"429","10.804076","-7.0844554901123","-5.00607271192166E-08","141517231.126929"
"430","10.829115","-6.98400497436523","-4.25476684995374E-08","164145421.374644"
"431","10.854154","-6.88352108001709","-4.11813978473674E-08","167151224.577898"
"432","10.879193","-6.7827296257019","-4.73937653566736E-08","143114385.925169"
"433","10.904232","-6.68222427368164","-4.11610017181374E-08","162343577.53099"
"434","10.929271","-6.58176183700562","-4.35887699268278E-08","150996732.600034"
"435","10.95431","-6.48138761520386","-3.90774026470808E-08","165860245.977429"
"436","10.979349","-6.38096332550049","-4.21323314014899E-08","151450515.868553"
"437","11.004388","-6.2804913520813","-3.93831989242699E-08","159471336.093294"
"438","11.029427","-6.17999076843262","-5.38286464291104E-08","114808585.732717"
"439","11.054466","-6.07954263687134","-3.99431705488951E-08","152204808.815296"
"440","11.079505","-5.97870111465454","-4.88787428309934E-08","122316998.522792"
"441","11.104544","-5.87827444076538","-4.08685565389533E-08","143833669.172108"
"442","11.129583","-5.77779769897461","-4.13748502126055E-08","139645162.925915"
"443","11.154622","-5.67734956741333","-3.76935247459187E-08","150618696.597963"
"444","11.179661","-5.57686567306519","-4.9596359019688E-08","112445062.163764"
"445","11.2047","-5.47643899917603","-4.40577991867031E-08","124301238.379353"
"446","11.229739","-5.37596464157104","-4.32809343919871E-08","124210919.128547"
"447","11.254777","-5.27517795562744","-4.0715146809589E-08","129563034.128249"
"448","11.279816","-5.17477512359619","-4.13264764631549E-08","125216944.837042"
"449","11.304855","-5.07412195205688","-4.63786022919521E-08","109406530.195011"
"450","11.329894","-4.97369766235352","-3.97801400708886E-08","125029666.901382"
"451","11.354933","-4.87331628799438","-5.17707832159431E-08","94132558.6608785"
"452","11.379972","-4.7728157043457","-3.99834760855811E-08","119369703.977961"
"453","11.405011","-4.67233419418335","-4.30575006760137E-08","108513827.343123"
"454","11.430049","-4.57143068313599","-5.1451515048484E-08","88849291.9757216"
"455","11.455088","-4.47110891342163","-5.2500297442748E-08","85163496.8029927"
"456","11.480127","-4.3706202507019","-3.48439925801358E-08","125433968.01185"
"457","11.505166","-4.27014112472534","-4.23998365306488E-08","100711263.866281"
"458","11.530205","-4.16972637176514","-3.50473783328198E-08","118973988.07318"
"459","11.555244","-4.06924486160278","-4.08271567664542E-08","99670052.5799606"
"460","11.580283","-3.96876573562622","-3.94188539587503E-08","100681915.810625"
"461","11.605322","-3.8683009147644","-3.73607633719075E-08","103539129.440623"
"462","11.630361","-3.76752614974976","-3.94900325773051E-08","95404483.2040719"
"463","11.6554","-3.66704940795898","-4.06837692423778E-08","90135439.1750713"
"464","11.680439","-3.56660127639771","-3.99982340582028E-08","89168968.5901588"
"465","11.705478","-3.46613645553589","-3.84879577097763E-08","90057687.177708"
"466","11.730517","-3.36567640304565","-3.38923236142819E-08","99304976.5884861"
"467","11.755556","-3.26514959335327","-4.0761115371879E-08","80104520.2900873"
"468","11.780595","-3.16471815109253","-3.72810617932373E-08","84888090.5979615"
"469","11.805634","-3.06424617767334","-3.64552512621685E-08","84055000.9006045"
"470","11.830673","-2.96348810195923","-3.51093909500833E-08","84407277.4196672"
"471","11.855712","-2.8629469871521","-5.30027399747723E-08","54015075.2303517"
"472","11.880751","-2.76243448257446","-4.43054197774018E-08","62349809.4917827"
"473","11.90579","-2.66202926635742","-3.94628401068076E-08","67456606.2440652"
"474","11.930829","-2.56149291992188","-3.99143225138232E-08","64174781.3465899"
"475","11.955868","-2.46105909347534","-3.83978502327409E-08","64093668.748592"
"476","11.980907","-2.36061334609985","-3.75945106156905E-08","62791437.032688"
"477","12.005946","-2.25985527038574","-4.26096811168009E-08","53036192.9766869"
"478","12.030985","-2.15940713882446","-3.50735085419274E-08","61568038.9158409"
"479","12.056024","-2.05887079238892","-4.22324646365269E-08","48750903.128874"
"480","12.081063","-1.9597156047821","-3.53869324953848E-08","55379640.6353586"
"481","12.106102","-1.85919976234436","-2.89386630214494E-08","64246221.7748731"
"482","12.13114","-1.75869035720825","-3.26387521454308E-08","53883504.7789797"
"483","12.156179","-1.65819954872131","-3.49575053348872E-08","47434722.0385446"
"484","12.181218","-1.55770897865295","-3.66732137990766E-08","42475387.8181294"
"485","12.206257","-1.45722103118896","-4.39163798660047E-08","33181720.2518777"
"486","12.231296","-1.35671544075012","-3.4276329330396E-08","39581701.6364992"
"487","12.256335","-1.25617504119873","-4.3677353289695E-08","28760328.787942"
"488","12.281374","-1.15569519996643","-3.43584645179362E-08","33636404.1927171"
"489","12.306413","-1.05518984794617","-4.29626361153623E-08","24560640.2063596"
"490","12.331452","-0.95469069480896","-3.70833994622899E-08","25744422.2658116"
"491","12.356491","-0.854194641113281","-3.9104676829993E-08","21843797.4779048"
"492","12.38153","-0.753668069839478","-4.1250277860172E-08","18270618.0160585"
"493","12.406569","-0.653142690658569","-3.68806958306322E-08","17709608.6705632"
"494","12.431608","-0.552658557891846","-3.65894692322399E-08","15104306.4982447"
"495","12.456647","-0.452151298522949","-3.45881225882749E-08","13072444.0844969"
"496","12.481686","-0.35164999961853","-3.48461384191978E-08","10091505.5604783"
"497","12.506725","-0.251061201095581","-2.96226385643195E-08","8475315.27451389"
"498","12.531764","-0.150261357426643","-3.54564662075063E-08","4237911.26129858"
"499","12.556803","-0.0498742125928402","-3.65250940603801E-08","1365478.00562519"
"500","12.581842","0.0505552291870117","-3.28844791397387E-08","-1537358.36812812"
"501","12.606881","0.151023432612419","-3.21276658610259E-08","-4700728.43964758"
"502","12.63192","0.251273632049561","-3.14046495475395E-08","-8001160.19983567"
"503","12.656959","0.351771354675293","-2.90158759241876E-08","-12123409.8048392"
"504","12.681998","0.452293157577515","-2.73390892147063E-08","-16543826.8270552"
"505","12.707037","0.552812337875366","-3.2617844425431E-08","-16948156.6796719"
"506","12.732076","0.653305053710938","-3.74990456464275E-08","-17421911.4766505"
"507","12.757115","0.753823518753052","-1.97501908161257E-08","-38167910.6683651"
"508","12.782154","0.854305267333984","-2.5374401246836E-08","-33667997.0898037"
"509","12.807193","0.954828977584839","-1.90800424348936E-08","-50043336.1635846"
"510","12.832232","1.05530905723572","-2.74511577913472E-08","-38443152.9357337"
"511","12.857271","1.15581774711609","-2.30322125815974E-08","-50182662.3482792"
"512","12.88231","1.25633859634399","-2.53915306558383E-08","-49478647.5605842"
"513","12.907349","1.35683393478394","-3.06390646187538E-08","-44284443.7866238"
"514","12.932388","1.45733594894409","-2.49753711045742E-08","-58350922.7086994"
"515","12.957427","1.55783200263977","-2.05678940545795E-08","-75740958.1411625"
"516","12.982466","1.65831923484802","-2.38549837661139E-08","-69516678.4059467"
"517","13.007505","1.75878214836121","-2.37622863608067E-08","-74015695.3609534"
"518","13.032544","1.85932040214539","-3.0666946315705E-08","-60629460.2339719"
"519","13.057583","1.95979356765747","-2.24889884492541E-08","-87144585.0968221"
"520","13.082622","2.06031560897827","-1.12201092861142E-08","-183627053.573185"
"521","13.107661","2.16084957122803","-2.41426594271843E-08","-89503377.9416588"
"522","13.1327","2.26136207580566","-2.89787767115968E-08","-78035111.6374319"
"523","13.157739","2.36180305480957","-2.81080847486237E-08","-84025755.434127"
"524","13.182778","2.4624228477478","-2.44681608307928E-08","-100637839.712451"
"525","13.207817","2.5629711151123","-1.82531714187917E-08","-140412373.078013"
"526","13.232856","2.6633620262146","-1.50385854880142E-08","-177101897.537991"
"527","13.257895","2.76382923126221","-7.65432162097568E-09","-361080885.821193"
"528","13.282934","2.86466360092163","-2.31697914188089E-08","-123637867.47757"
"529","13.307973","2.9646635055542","-2.49107721117525E-08","-119011305.32022"
"530","13.333012","3.065505027771","-2.43009452560727E-08","-126147563.210733"
"531","13.358051","3.16609859466553","-2.27261303109572E-08","-139315341.034502"
"532","13.38309","3.26657056808472","-1.92366833573487E-08","-169809447.262999"
"533","13.408129","3.36673021316528","-1.01046566669538E-08","-333186007.613283"
"534","13.433168","3.46762180328369","-1.00931050184272E-08","-343563432.358306"
"535","13.458207","3.56812000274658","-2.05867412006455E-08","-173321263.815892"
"536","13.483246","3.66856098175049","-2.05381400775195E-08","-178621869.745936"
"537","13.508285","3.77000331878662","-2.14376090212909E-08","-175859318.781419"
"538","13.533323","3.86954307556152","-1.16388800819323E-08","-332466959.735108"
"539","13.558362","3.97003650665283","-2.55656953385142E-08","-155287640.491908"
"540","13.583401","4.07051563262939","-1.79436447922399E-08","-226849989.495433"
"541","13.60844","4.1708517074585","-1.52716754797666E-08","-273110289.240002"
"542","13.633479","4.27187442779541","-1.51759387279071E-08","-281489962.788255"
"543","13.658518","4.37235116958618","-1.26885657536491E-08","-344589865.748124"
"544","13.683557","4.47277784347534","-1.52759085381149E-08","-292799464.746422"
"545","13.708596","4.57346677780151","-8.69841620954048E-09","-525781552.368729"
"546","13.733635","4.67375040054321","-1.03161932329954E-08","-453049908.525818"
"547","13.758674","4.77430105209351","-2.12566853008411E-08","-224602330.256288"
"548","13.783713","4.87479448318481","-2.44097115853492E-08","-199707172.538273"
"549","13.808752","4.97522592544556","-1.16808180905537E-08","-425931290.67467"
"550","13.833791","5.0757622718811","-1.2204099064661E-08","-415906347.939997"
"551","13.85883","5.17626762390137","-4.68554484100991E-09","-1104731210.46595"
"552","13.88387","5.27676343917847","-1.33270976476751E-08","-395942430.878712"
"553","13.908909","5.37748575210571","-4.92093565895857E-09","-1092777090.5348"
"554","13.933948","5.47765254974365","-1.00253103596515E-08","-546382341.617011"
"555","13.958987","5.57851314544678","-1.14766240955078E-08","-486076140.424461"
"556","13.984026","5.67895412445068","-1.52047874291128E-09","-3734977651.5633"
"557","14.009065","5.77944993972778","1.14194154132719E-09","5061073382.97791"
"558","14.034104","5.87991714477539","-4.89748730458928E-09","-1200598751.78554"
