Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2302","58.984246","-0.754151582717896","-3.41152563976266E-08","22105991.9329923"
"2303","59.009285","-0.854712009429932","-3.57633815895042E-08","23899082.5655248"
"2304","59.034324","-0.955260753631592","-3.5132433851004E-08","27190281.1425715"
"2305","59.059364","-1.05580568313599","-3.95872596925528E-08","26670340.188629"
"2306","59.084403","-1.15635752677917","-3.79197722111257E-08","30494843.7016164"
"2307","59.109442","-1.25689268112183","-3.88267764606098E-08","32371801.001738"
"2308","59.134481","-1.35748481750488","-4.19759160763533E-08","32339611.4818708"
"2309","59.15952","-1.45801258087158","-4.0754091656936E-08","35775857.6278669"
"2310","59.184559","-1.55857586860657","-4.12061353927129E-08","37823878.744091"
"2311","59.209599","-1.65910696983337","-4.18831938020503E-08","39612713.817258"
"2312","59.234638","-1.75964593887329","-4.22284252010741E-08","41669703.0612578"
"2313","59.259677","-1.86018466949463","-4.28776871785885E-08","43383512.3090206"
"2314","59.284716","-1.96076989173889","-4.43831567054076E-08","44178243.2185585"
"2315","59.309755","-2.06080675125122","-4.55428619261511E-08","45249829.8107148"
"2316","59.334794","-2.16147184371948","-4.67914809121339E-08","46193704.5287868"
"2317","59.359833","-2.26190090179443","-4.62038869386561E-08","48954775.2724248"
"2318","59.384872","-2.36277103424072","-4.69624659160672E-08","50311903.0943464"
"2319","59.409911","-2.46334075927734","-4.71641179444759E-08","52229128.1303578"
"2320","59.43495","-2.5638222694397","-5.06967658964186E-08","50571712.4969665"
"2321","59.459989","-2.66433238983154","-5.13523481515676E-08","51883360.4642129"
"2322","59.485029","-2.76484251022339","-5.15815514745555E-08","53601383.2695058"
"2323","59.510068","-2.86538600921631","-5.66231612708634E-08","50604486.6606688"
"2324","59.535108","-2.96592235565186","-5.57553434532565E-08","53195302.4043048"
"2325","59.560147","-3.06675672531128","-5.80395713711823E-08","52839065.7074008"
"2326","59.585187","-3.16735029220581","-5.67434916831644E-08","55818741.4671479"
"2327","59.610226","-3.26782464981079","-5.9859679879537E-08","54591415.3965914"
"2328","59.635265","-3.36827278137207","-6.11312387377438E-08","55099043.4828604"
"2329","59.660304","-3.4688663482666","-5.88113060473461E-08","58982984.4192542"
"2330","59.685343","-3.56936693191528","-5.99990599425837E-08","59490380.9381514"
"2331","59.710382","-3.66981744766235","-6.02072489641614E-08","60953083.0722199"
"2332","59.735421","-3.77042531967163","-6.47630358230344E-08","58218785.9441048"
"2333","59.76046","-3.87124061584473","-6.63023982383493E-08","58387640.8501556"
"2334","59.785499","-3.97173881530762","-6.7362620370659E-08","58960574.7735666"
"2335","59.810538","-4.07226800918579","-6.67226061068504E-08","61032808.0210837"
"2336","59.835577","-4.17275428771973","-6.70917543743599E-08","62194741.0174507"
"2337","59.860616","-4.27329301834106","-6.99514259849821E-08","61089433.9631976"
"2338","59.885655","-4.3738055229187","-7.23895823284693E-08","60420372.41039"
"2339","59.910694","-4.47437047958374","-7.32005460690743E-08","61124823.7869917"
"2340","59.935733","-4.57521677017212","-7.49320605564208E-08","61058200.4044473"
"2341","59.960772","-4.67567920684814","-7.59144285211732E-08","61591443.1278904"
"2342","59.985811","-4.77627277374268","-7.5080869521571E-08","63615043.4082338"
"2343","60.01085","-4.87675428390503","-7.60997167503774E-08","64083737.65571"
"2344","60.035889","-4.97717380523682","-7.79907836090388E-08","63817461.1783229"
"2345","60.060928","-5.07776498794556","-7.65348886488937E-08","66345755.2181198"
"2346","60.085967","-5.17830610275269","-7.84464120329176E-08","66010745.0240015"
"2347","60.111007","-5.27880907058716","-7.605380858422E-08","69408872.0716931"
"2348","60.136046","-5.37956953048706","-7.84785996188475E-08","68548235.526811"
"2349","60.161086","-5.48007965087891","-7.78398145939718E-08","70402013.1530902"
"2350","60.186125","-5.58067083358765","-7.84976279533112E-08","71093496.4417895"
"2351","60.211164","-5.68111896514893","-7.94200687437296E-08","71532536.4862198"
"2352","60.236203","-5.78169822692871","-7.98723576167504E-08","72386723.0096161"
"2353","60.261242","-5.88215827941895","-7.94509773527352E-08","74035065.0855328"
"2354","60.286281","-5.98266839981079","-7.8832826488906E-08","75890573.3343548"
"2355","60.31132","-6.08358144760132","-8.07108051503747E-08","75375055.8709806"
"2356","60.336359","-6.18401288986206","-8.35535871601678E-08","74012536.1465048"
"2357","60.361399","-6.28454208374023","-8.45430605522779E-08","74335398.3483261"
"2358","60.386438","-6.38506889343262","-8.16461565023019E-08","78204157.6354252"
"2359","60.411477","-6.48558616638184","-8.36928251146674E-08","77492737.9676328"
"2360","60.436516","-6.58605337142944","-8.56798791915026E-08","76868144.9317756"
"2361","60.461555","-6.68652534484863","-8.71795791113072E-08","76698298.0763368"
"2362","60.486594","-6.7870831489563","-8.46623180450479E-08","80166516.8835203"
"2363","60.511634","-6.8879508972168","-8.47039132167993E-08","81317977.3594063"
"2364","60.536673","-6.9884204864502","-8.72299352749906E-08","80114933.7600601"
"2365","60.561712","-7.08895206451416","-8.65919815851157E-08","81866148.9753074"
"2366","60.586752","-7.18945026397705","-8.62080824504119E-08","83396475.8247874"
"2367","60.611791","-7.28995323181152","-8.88548896682551E-08","82043354.7217153"
"2368","60.63683","-7.39050149917603","-8.97337315564073E-08","82360349.5696632"
"2369","60.661869","-7.49105215072632","-8.87132927118728E-08","84441146.5489857"
"2370","60.686909","-7.5918173789978","-8.98538132787507E-08","84490764.5204321"
"2371","60.711948","-7.69231557846069","-8.96843559416993E-08","85770985.3373001"
"2372","60.736987","-7.79286623001099","-9.12699960053942E-08","85382563.5047734"
"2373","60.762027","-7.89335966110229","-9.18044307240962E-08","85980160.2040816"
"2374","60.787066","-7.99388408660889","-9.1594145601448E-08","87275054.9079036"
"2375","60.812105","-8.09433174133301","-9.258576483262E-08","87425229.5260102"
"2376","60.837144","-8.19485187530518","-9.28487224882701E-08","88260254.4837432"
"2377","60.862183","-8.29542636871338","-9.25173182508843E-08","89663497.8785076"
"2378","60.887222","-8.39621543884277","-9.3018982738613E-08","90263462.2702387"
"2379","60.912261","-8.49672317504883","-9.43132292263726E-08","90090470.2844477"
"2380","60.9373","-8.59724807739258","-9.30847647850896E-08","92359346.8516739"
"2381","60.962339","-8.69779109954834","-9.46602440876632E-08","91884308.8075441"
"2382","60.987378","-8.7983341217041","-9.49735294852871E-08","92639856.2777126"
"2383","61.012417","-8.89875221252441","-9.68060831496587E-08","91923481.6965714"
"2384","61.037456","-8.99930000305176","-9.45394660334387E-08","95190933.2750907"
"2385","61.062495","-9.10011100769043","-9.71686162642982E-08","93652779.6478872"
"2386","61.087534","-9.20061111450195","-9.67935562812272E-08","95053962.9701195"
"2387","61.112573","-9.3011474609375","-9.79566081582561E-08","94951710.1073039"
"2388","61.137613","-9.40161228179932","-9.73082094901656E-08","96616845.9070196"
"2389","61.162653","-9.5021915435791","-9.81931478349907E-08","96770413.751753"
"2390","61.187692","-9.6027135848999","-9.8978624407664E-08","97018054.5786243"
"2391","61.212731","-9.70321655273438","-9.71909628333378E-08","99836613.0951224"
"2392","61.237771","-9.80368137359619","-9.94929578723713E-08","98536434.9723351"
"2393","61.26281","-9.90455627441406","-9.90902790931614E-08","99954873.1223386"
"2394","61.329104","-10.0050687789917","-2.48972764893551E-06","4018539.45079872"
"2395","61.354144","-10.0050592422485","-2.49896993409493E-06","4003673.31585049"
"2396","61.379183","-9.90447044372559","-2.474895609339E-06","4001975.03537165"
"2397","61.404222","-9.80367660522461","-2.43998647420085E-06","4017922.52083509"
"2398","61.429261","-9.70317363739014","-2.42151372731314E-06","4007069.43262162"
"2399","61.4543","-9.60270690917969","-2.38476877711946E-06","4026682.58713899"
"2400","61.479339","-9.50213432312012","-2.36156097344065E-06","4023666.73144844"
"2401","61.504379","-9.40165710449219","-2.31551280194253E-06","4060291.56764106"
"2402","61.529418","-9.30114555358887","-2.30498903874832E-06","4035223.33392079"
"2403","61.554457","-9.20063972473145","-2.27855548473599E-06","4037926.56635592"
"2404","61.579496","-9.10010528564453","-2.23755591832742E-06","4066984.52141786"
"2405","61.604535","-8.99929046630859","-2.20401761907851E-06","4083130.00241402"
"2406","61.629574","-8.89874649047852","-2.19129083234293E-06","4060960.94554641"
"2407","61.654613","-8.79826736450195","-2.157276867365E-06","4078413.62302678"
"2408","61.679652","-8.69779109954834","-2.11628798751917E-06","4109927.9260874"
"2409","61.704692","-8.59721660614014","-2.07252742256969E-06","4148179.90465023"
"2410","61.729731","-8.49669933319092","-2.08057508643833E-06","4083822.49147093"
"2411","61.75477","-8.39620590209961","-2.04332104658533E-06","4109097.74366138"
"2412","61.779809","-8.29536628723145","-2.0162940472801E-06","4114164.94455338"
"2413","61.804848","-8.19495010375977","-1.98365091819142E-06","4131246.092045"
"2414","61.829887","-8.09437274932861","-1.96594714907405E-06","4117289.09047275"
"2415","61.854926","-7.99388408660889","-1.93270443560323E-06","4136113.0752069"
"2416","61.879965","-7.89336204528809","-1.90673938504915E-06","4139717.31385022"
"2417","61.905004","-7.79285430908203","-1.88041678939044E-06","4144216.5125574"
"2418","61.930043","-7.69233226776123","-1.85476653769001E-06","4147331.81316799"
"2419","61.955082","-7.59180545806885","-1.8247555999551E-06","4160450.56020415"
"2420","61.980121","-7.4910044670105","-1.79412245415733E-06","4175302.77805307"
"2421","62.00516","-7.39050149917603","-1.75224420218001E-06","4217734.88534379"
"2422","62.030199","-7.28995084762573","-1.7294752296948E-06","4215123.01677324"
"2423","62.055239","-7.18942165374756","-1.70032376445306E-06","4228266.28907358"
"2424","62.080278","-7.08897829055786","-1.67648431670386E-06","4228478.73966128"
"2425","62.105317","-6.98843240737915","-1.6405022051913E-06","4259934.78415607"
"2426","62.130356","-6.88793659210205","-1.62260880642862E-06","4244976.70961277"
"2427","62.155395","-6.78709268569946","-1.58383249981853E-06","4285233.87825235"
"2428","62.180435","-6.68665647506714","-1.5647566442567E-06","4273288.43728506"
"2429","62.205475","-6.58612728118896","-1.52988786794594E-06","4304973.86062131"
"2430","62.230514","-6.4856219291687","-1.50848381963442E-06","4299430.88865248"
"2431","62.255553","-6.38514518737793","-1.49011248140596E-06","4285008.86144742"
"2432","62.280592","-6.28458499908447","-1.45303602039348E-06","4325140.5408261"
"2433","62.305631","-6.18413209915161","-1.43542285968579E-06","4308230.18974723"
"2434","62.33067","-6.08361005783081","-1.40506983825617E-06","4329756.35245375"
"2435","62.355709","-5.98269701004028","-1.37192364491057E-06","4360809.02332599"
"2436","62.380749","-5.88220834732056","-1.33375522182178E-06","4410260.78179927"
"2437","62.405788","-5.78165292739868","-1.31720776153088E-06","4389324.97685798"
"2438","62.430827","-5.68113327026367","-1.29177681174042E-06","4397921.69872553"
"2439","62.455866","-5.58071136474609","-1.26031159197737E-06","4428040.9704002"
"2440","62.480905","-5.48017978668213","-1.22757307963184E-06","4464239.13786517"
"2441","62.505944","-5.37965059280396","-1.20993252039625E-06","4446240.18457007"
"2442","62.530983","-5.27880668640137","-1.18242382995959E-06","4464394.70573067"
"2443","62.556022","-5.17834901809692","-1.15468378680816E-06","4484646.85938925"
"2444","62.581061","-5.0777792930603","-1.11562610527471E-06","4551506.34164296"
"2445","62.6061","-4.97723817825317","-1.10501287053921E-06","4504235.48082696"
"2446","62.631139","-4.87681150436401","-1.0816573876582E-06","4508647.15575269"
"2447","62.656178","-4.77631330490112","-1.05530739347159E-06","4525992.45911536"
"2448","62.681217","-4.67570781707764","-1.0155093832509E-06","4604297.99487378"
"2449","62.726855","-4.57510709762573","-7.69594691973907E-07","5944826.73196614"
"2450","62.752001","-4.4742751121521","-7.5872924298892E-07","5897064.27358229"
"2451","62.777083","-4.37375783920288","-7.33736271740781E-07","5960939.92849255"
"2452","62.802122","-4.27324056625366","-7.10725203134643E-07","6012507.43241776"
"2453","62.827267","-4.17273044586182","-7.32524995328276E-07","5696365.95675733"
"2454","62.852413","-4.07225131988525","-7.18317892278719E-07","5669149.22161671"
"2455","62.877559","-3.97169589996338","-6.84121118865733E-07","5805544.93997849"
"2456","62.902598","-3.87120008468628","-6.65047537040664E-07","5820937.40533555"
"2457","62.927744","-3.7704062461853","-6.81329481722059E-07","5533895.63688864"
"2458","62.95289","-3.6698579788208","-6.26583471330378E-07","5856933.90703216"
"2459","62.977929","-3.5693097114563","-6.23246307895897E-07","5726964.87125038"
"2460","63.002968","-3.46885442733765","-5.95983237872133E-07","5820389.24403757"
"2461","63.028114","-3.368239402771","-6.22872107669536E-07","5407593.88853226"
"2462","63.05326","-3.2677173614502","-5.52927133412595E-07","5909851.70375392"
"2463","63.078299","-3.16725015640259","-5.72199951420771E-07","5535215.70307427"
"2464","63.103338","-3.06666851043701","-5.4655492931488E-07","5610906.32606892"
"2465","63.128484","-2.96587228775024","-5.54227085558523E-07","5351366.55178334"
"2466","63.15363","-2.86534070968628","-5.23937217167259E-07","5468862.71064719"
"2467","63.178669","-2.76479244232178","-4.89892499899725E-07","5643671.70938053"
"2468","63.203708","-2.6642918586731","-4.8600566060486E-07","5482018.16282807"
"2469","63.228747","-2.56377935409546","-4.92442836730334E-07","5206247.6349908"
"2470","63.253893","-2.46330738067627","-4.55386981457195E-07","5409261.75094843"
"2471","63.278932","-2.36274719238281","-4.34891234135648E-07","5432961.17954367"
"2472","63.303971","-2.261962890625","-4.23500665647225E-07","5341108.22982557"
"2473","63.32901","-2.16143846511841","-4.32147629680912E-07","5001620.54970512"
"2474","63.354156","-2.06077337265015","-3.80082610718091E-07","5421909.1180118"
"2475","63.379195","-1.960768699646","-3.67709390047821E-07","5332386.80521864"
"2476","63.404234","-1.86018490791321","-3.64812621000965E-07","5099014.67446294"
"2477","63.429273","-1.75963926315308","-3.5153649946551E-07","5005566.32335049"
"2478","63.454376","-1.65911269187927","-3.25703268799771E-07","5093939.3331641"
"2479","63.479415","-1.55858492851257","-3.13886630465277E-07","4965439.0382995"
"2480","63.504475","-1.45805358886719","-3.06483258327717E-07","4757367.81455162"
"2481","63.529515","-1.35749459266663","-2.85842901348587E-07","4749093.2475918"
"2482","63.554597","-1.25690793991089","-2.68771998435113E-07","4676483.96123501"
"2483","63.579636","-1.15637373924255","-2.48222477239324E-07","4658618.15619395"
"2484","63.604781","-1.05582618713379","-2.37801785374359E-07","4439942.22108828"
