"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"377","9.671126","-7.79317617416382","-1.59820081080397E-06","4876218.38349805"
"378","9.696165","-7.8936767578125","-1.61939021836588E-06","4874474.76728492"
"379","9.721204","-7.99421072006226","-1.64170023708721E-06","4869470.40602614"
"380","9.746243","-8.09462738037109","-1.65885205660743E-06","4879655.99351016"
"381","9.771282","-8.19508743286133","-1.68367739661335E-06","4867373.90983892"
"382","9.796321","-8.29568099975586","-1.70872920080001E-06","4854883.38109509"
"383","9.82136","-8.39649677276611","-1.7275988284382E-06","4860212.12480028"
"384","9.8464","-8.49700164794922","-1.74959654941631E-06","4856549.15745229"
"385","9.871439","-8.5975170135498","-1.7723976952766E-06","4850783.22797531"
"386","9.896478","-8.69808959960938","-1.79766050223407E-06","4838560.77874532"
"387","9.921517","-8.79854202270508","-1.8134784340873E-06","4851748.91375715"
"388","9.946556","-8.8990421295166","-1.83597319391993E-06","4847043.60553138"
"389","9.971595","-8.99954986572266","-1.86006775493297E-06","4838291.42344708"
"390","9.996634","-9.10038185119629","-1.87881937563361E-06","4843670.429004"
"391","10.021673","-9.20087623596191","-1.90111040865304E-06","4839737.97317792"
"392","10.046712","-9.30137634277344","-1.9209419406252E-06","4842091.34386757"
"393","10.071751","-9.40190124511719","-1.94500444195E-06","4833871.34874156"
"394","10.096791","-9.50246334075928","-1.96756468540116E-06","4829555.75044887"
"395","10.12183","-9.60293960571289","-1.98580619326094E-06","4835788.92960529"
"396","10.146869","-9.70341682434082","-2.00656040760805E-06","4835845.85221031"
"397","10.171909","-9.80390548706055","-2.02576029550983E-06","4839617.75180966"
"398","10.196948","-9.90475845336914","-2.05328933589044E-06","4823849.3622107"
"399","10.221988","-10.005313873291","-2.07227708415303E-06","4828173.77550664"
"400","10.247027","-10.0053100585938","-2.07229140869458E-06","4828138.56034682"
"401","10.272066","-9.90474891662598","-2.05482228921028E-06","4820245.99822334"
"402","10.297105","-9.80390357971191","-2.02993510356464E-06","4829663.55057159"
"403","10.322144","-9.70345020294189","-2.00726867660705E-06","4834156.14263653"
"404","10.347184","-9.60291862487793","-1.9842982510454E-06","4839453.25246281"
"405","10.372223","-9.50245094299316","-1.96153519027575E-06","4844394.83426107"
"406","10.397262","-9.40190124511719","-1.94381937035359E-06","4836818.37341034"
"407","10.422301","-9.30145072937012","-1.92087168215949E-06","4842307.17530971"
"408","10.44734","-9.20091819763184","-1.89988247711881E-06","4842888.07778528"
"409","10.472379","-9.10039710998535","-1.88155172509141E-06","4836644.66335265"
"410","10.497418","-8.99961280822754","-1.8594466837385E-06","4839941.30454627"
"411","10.522457","-8.89906120300293","-1.83741326509335E-06","4843255.11961014"
"412","10.547496","-8.79858207702637","-1.81713335223321E-06","4842012.31913614"
"413","10.572535","-8.69807052612305","-1.79317828497005E-06","4850644.57841586"
"414","10.597574","-8.5975456237793","-1.77242509380449E-06","4850724.38538138"
"415","10.622613","-8.496994972229","-1.75107470568037E-06","4852445.72642465"
"416","10.647652","-8.39651870727539","-1.73060288943816E-06","4851788.21699606"
"417","10.672691","-8.29565238952637","-1.7097972886404E-06","4851833.86629588"
"418","10.69773","-8.19515419006348","-1.68771146036306E-06","4855779.19124904"
"419","10.722769","-8.09465408325195","-1.66556230851711E-06","4860012.76677473"
"420","10.747809","-7.99416542053223","-1.64680955094809E-06","4854335.10871362"
"421","10.772848","-7.89366722106934","-1.62486071531021E-06","4858057.76870071"
"422","10.797888","-7.79314517974854","-1.60296679041494E-06","4861700.95746726"
"423","10.822928","-7.69263982772827","-1.58001535055519E-06","4868712.08246504"
"424","10.847968","-7.59204864501953","-1.55914540300728E-06","4869365.37822322"
"425","10.873007","-7.49133348464966","-1.5373288988485E-06","4872954.31072743"
"426","10.898046","-7.39084482192993","-1.51870244735619E-06","4866552.25636606"
"427","10.923085","-7.29026079177856","-1.49618381328764E-06","4872570.2865073"
"428","10.948124","-7.18981027603149","-1.47626042235061E-06","4870285.87041802"
"429","10.973163","-7.08926200866699","-1.45649903515732E-06","4867330.38439758"
"430","10.998202","-6.98875427246094","-1.43596764701215E-06","4866930.17562241"
"431","11.023241","-6.88826322555542","-1.41316650115186E-06","4874346.52600443"
"432","11.048281","-6.78740739822388","-1.38852715281246E-06","4888206.45997163"
"433","11.07332","-6.68700933456421","-1.36473647671664E-06","4899853.89021929"
"434","11.09836","-6.5864086151123","-1.34913557303662E-06","4881947.18658829"
"435","11.1234","-6.48591041564941","-1.33085609377304E-06","4873487.40859094"
"436","11.148439","-6.38544082641602","-1.30795717723231E-06","4881995.32642794"
"437","11.173478","-6.28493547439575","-1.29018417283078E-06","4871347.52289361"
"438","11.198518","-6.18438482284546","-1.2665033182202E-06","4883038.78393014"
"439","11.223557","-6.08389139175415","-1.24497762499232E-06","4886747.57652106"
"440","11.248596","-5.98299503326416","-1.22198935059714E-06","4896110.61695463"
"441","11.273636","-5.88249683380127","-1.20323898045172E-06","4888884.85942575"
"442","11.298675","-5.78195810317993","-1.1822806982309E-06","4890512.13627335"
"443","11.323714","-5.68148374557495","-1.16453520604409E-06","4878756.53401228"
"444","11.348753","-5.5809760093689","-1.1400007906559E-06","4895589.59530007"
"445","11.373792","-5.48043966293335","-1.11976498828881E-06","4894276.67434789"
"446","11.398831","-5.37996053695679","-1.09780546608818E-06","4900650.1635734"
"447","11.423871","-5.27908802032471","-1.07731693788082E-06","4900218.15744319"
"448","11.44891","-5.1786470413208","-1.05714673281909E-06","4898702.21469721"
"449","11.47395","-5.07809638977051","-1.04287983049289E-06","4869301.56408381"
"450","11.498989","-4.97754812240601","-1.01714135780639E-06","4893664.0755035"
"451","11.544616","-4.87699031829834","-7.64107085160504E-07","6382600.57132425"
"452","11.569677","-4.77646589279175","-7.58950704948802E-07","6293512.69014759"
"453","11.594801","-4.6758508682251","-7.28673001049174E-07","6416939.91885608"
"454","11.619841","-4.5753812789917","-7.15709461474034E-07","6392791.38432585"
"455","11.64488","-4.47452545166016","-7.28792542759038E-07","6139642.20149763"
"456","11.670026","-4.37397241592407","-6.98580834068707E-07","6261225.90631206"
"457","11.695108","-4.27345991134644","-6.74791465371527E-07","6333008.24128466"
"458","11.720147","-4.17293310165405","-6.68061034048151E-07","6246335.12355592"
"459","11.745187","-4.07246351242065","-6.67179563151876E-07","6103999.18903631"
"460","11.770333","-3.97192001342773","-6.34100672414206E-07","6263863.43087364"
"461","11.795393","-3.87143850326538","-6.18767728610692E-07","6256691.03971833"
"462","11.820432","-3.77060651779175","-6.0597648143812E-07","6222364.45355642"
"463","11.845471","-3.6700701713562","-6.08959567216516E-07","6026787.93295205"
"464","11.870617","-3.56956720352173","-5.77107300614443E-07","6185274.73092305"
"465","11.895656","-3.46907377243042","-5.59157513180253E-07","6204108.30697738"
"466","11.920695","-3.36847543716431","-5.4392978654505E-07","6192849.73996422"
"467","11.945734","-3.26802015304565","-5.4893553169677E-07","5953376.97114293"
"468","11.97088","-3.16749572753906","-5.15965837166732E-07","6138964.05415598"
"469","11.995919","-3.06695461273193","-4.98713859542477E-07","6149728.05356879"
"470","12.020958","-2.96607494354248","-4.81235986171669E-07","6163452.0874846"
"471","12.045998","-2.86555767059326","-4.88919113195152E-07","5861005.62088166"
"472","12.071144","-2.76505470275879","-4.51637987453068E-07","6122281.07372416"
"473","12.096183","-2.66454935073853","-4.39871428170591E-07","6057564.05188737"
"474","12.121223","-2.56401777267456","-4.21137684725181E-07","6088312.36356286"
"475","12.146262","-2.46351003646851","-4.28898800919342E-07","5743802.5734462"
"476","12.171408","-2.36296415328979","-3.91318081938152E-07","6038474.22942051"
"477","12.196447","-2.26215124130249","-3.75281445030851E-07","6027879.26569758"
"478","12.221486","-2.16166257858276","-3.59346756795276E-07","6015533.84775444"
"479","12.246525","-2.06105470657349","-3.67112875210296E-07","5614226.1569901"
"480","12.271671","-1.96078300476074","-3.27544796618895E-07","5986304.85051531"
"481","12.296711","-1.86022067070007","-3.14298404191504E-07","5918644.97525933"
"482","12.32175","-1.75967478752136","-2.95811162231985E-07","5948642.28328669"
"483","12.346789","-1.65913844108582","-3.05289262314545E-07","5434643.94557177"
"484","12.371935","-1.55859756469727","-2.66138670212968E-07","5856336.33567815"
"485","12.396974","-1.45805907249451","-2.54290114298783E-07","5733840.9576604"
"486","12.422013","-1.35751295089722","-2.37653011936345E-07","5712163.88059422"
"487","12.447052","-1.25692844390869","-2.39907734567169E-07","5239216.0101732"
"488","12.472198","-1.1563925743103","-2.05805775976842E-07","5618853.83838997"
"489","12.497237","-1.05584001541138","-1.8672859880553E-07","5654409.78064099"
"490","12.522297","-0.955307960510254","-1.77941799961445E-07","5368654.02461502"
"491","12.547336","-0.854755640029907","-1.76189061562582E-07","4851354.74614184"
"492","12.572482","-0.754175901412964","-1.39872554427711E-07","5391879.08949454"
"493","12.597521","-0.653606414794922","-1.33486267372973E-07","4896431.87766038"
"494","12.622667","-0.553064823150635","-1.07458831166696E-07","5146760.08612723"
"495","12.713014","-0.452513217926025","-6.1738489320895E-11","7329515556.72217"
"496","12.738054","-0.351962089538574","-1.45317313737792E-09","242202446.828634"
"497","12.763093","-0.251360893249512","2.80909540073537E-09","-89481081.0568092"
"498","12.788132","-0.150763496756554","4.19938572804313E-09","-35901321.4122647"
"499","12.813171","-0.0502302646636963","6.71292532672396E-09","-7482619.30811759"
"500","12.83821","0.0503533370792866","7.5352666328854E-09","6682356.38265734"
"501","12.863249","0.150900110602379","9.71250546655256E-09","15536682.1796952"
"502","12.888288","0.251473665237427","1.32698776411644E-08","18950714.69667"
"503","12.913327","0.352012157440186","1.31465913710827E-08","26775925.9799064"
"504","12.938366","0.45259428024292","1.51905545919817E-08","29794454.0143268"
"505","12.963405","0.553166151046753","1.50639891671744E-08","36721093.2580955"
"506","12.988444","0.653709650039673","1.40045051111315E-08","46678525.5781778"
"507","13.013484","0.75425124168396","1.88781026366769E-08","39953763.1614832"
"508","13.038523","0.854814052581787","1.9116605187719E-08","44715787.3580474"
"509","13.063562","0.955367088317871","1.93693647787541E-08","49323614.8542051"
"510","13.088601","1.05589580535889","1.90504199082397E-08","55426379.5992333"
"511","13.11364","1.15647482872009","2.32909673769655E-08","49653361.7518968"
"512","13.13868","1.25703406333923","2.43581173009488E-08","51606372.0281973"
"513","13.163719","1.3575587272644","2.39460593576268E-08","56692364.5761373"
"514","13.188758","1.4581253528595","2.89266477437877E-08","50407685.1826926"
"515","13.213797","1.55866837501526","2.96527993270956E-08","52563953.838618"
"516","13.238836","1.65920233726501","3.1349063789321E-08","52926694.9857118"
"517","13.263875","1.7597348690033","3.19830064654525E-08","55020933.4105014"
"518","13.288914","1.86029410362244","3.28453673148488E-08","56637944.8824563"
"519","13.313953","1.9608166217804","3.59563010476904E-08","54533324.1920429"
"520","13.338992","2.06204414367676","3.50458400077969E-08","58838485.3442806"
"521","13.364031","2.16264963150024","3.67293253589196E-08","58880733.8650192"
"522","13.38907","2.26320266723633","3.43015322812334E-08","65979637.547403"
"523","13.414109","2.36371994018555","3.97405024443742E-08","59478864.0001244"
"524","13.439148","2.46427536010742","4.15411136600596E-08","59321360.0452108"
"525","13.464187","2.56483793258667","4.28414708153468E-08","59868111.0562592"
"526","13.489226","2.66537427902222","4.26254160856843E-08","62530164.4836584"
"527","13.514266","2.76588201522827","4.47393553315578E-08","61822124.9441496"
"528","13.539306","2.86674022674561","4.53304664915777E-08","63240916.0686277"
"529","13.564345","2.96728610992432","4.8018694798202E-08","61794393.2544252"
"530","13.589384","3.06783676147461","4.97513283903572E-08","61663414.0379901"
"531","13.614423","3.16837787628174","5.05867490119272E-08","62632565.6059596"
"532","13.639462","3.268883228302","5.24168974891381E-08","62363157.395559"
"533","13.664501","3.36942195892334","5.36332365186354E-08","62823394.1793276"
"534","13.68954","3.47002744674683","5.37397042421617E-08","64571018.6849969"
"535","13.71458","3.57058048248291","5.45105471871921E-08","65502561.7376643"
"536","13.739619","3.67108583450317","5.72703378054484E-08","64100998.4431055"
"537","13.764659","3.77161502838135","5.77416052749413E-08","65318846.0975842"
"538","13.789698","3.8721776008606","5.92286362177674E-08","65376781.370141"
"539","13.814738","3.97270441055298","6.02219500933643E-08","65967714.502668"
"540","13.839777","4.07325029373169","6.0578010163681E-08","67239750.5749334"
"541","13.864817","4.17378902435303","6.22548697037928E-08","67043574.9719149"
"542","13.889856","4.27459716796875","6.32298480240934E-08","67604103.1498279"
"543","13.914895","4.37515735626221","6.42243307424906E-08","68123050.9634197"
"544","13.939934","4.47569847106934","6.46552322791649E-08","69224072.2567418"
"545","13.964973","4.57622051239014","6.72191831085911E-08","68079085.4747127"
"546","13.990012","4.67674255371094","6.65957315959531E-08","70225860.4513196"
"547","14.015051","4.77733850479126","6.81546694636381E-08","70095542.1306836"
"548","14.04009","4.87788677215576","6.98424926781627E-08","69841246.8557398"
"549","14.06513","4.9783992767334","7.00298059541637E-08","71089719.7115166"
"550","14.090169","5.07894992828369","7.13904739768623E-08","71143244.2643508"
"551","14.115208","5.17951488494873","7.2413421037254E-08","71527001.6352917"
"552","14.140247","5.28003454208374","7.41317620622794E-08","71224997.156386"
"553","14.165287","5.3805685043335","7.48353627955112E-08","71898742.8314604"
"554","14.190326","5.48108816146851","7.64449268331191E-08","71699828.7333552"
"555","14.215365","5.58193683624268","7.72555139860742E-08","72252924.7200252"
"556","14.240404","5.68245410919189","7.84677851584092E-08","72417669.2093484"
"557","14.265444","5.78302145004272","8.05517430535474E-08","71792629.5672884"
"558","14.290483","5.88348865509033","8.23459131993332E-08","71448459.6320923"
"559","14.315522","5.98404407501221","8.36458724506883E-08","71540219.4954685"
"560","14.340561","6.08463764190674","8.50304999744367E-08","71558295.4791046"
"561","14.3656","6.18517398834229","8.61586428868577E-08","71788201.1728593"
"562","14.390639","6.28565073013306","8.63737810163911E-08","72772670.782355"
"563","14.415678","6.38623476028442","8.89374831558598E-08","71805885.8163635"
