"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1001","25.039273","4.25577163696289E-05","7.17557657736734E-09","5930.91243759578"
"1002","25.064313","4.10318389185704E-05","7.90364751424022E-09","5191.50668658265"
"1003","25.089353","4.37498092651367E-05","9.36728739020509E-09","4670.48863162709"
"1004","25.114393","4.0388109482592E-05","8.9263796354544E-09","4524.57895944463"
"1005","25.139433","4.12940971727949E-05","8.59037641021132E-09","4807.01836577369"
"1006","25.164473","3.4332275390625E-05","7.55277884678662E-09","4545.64817626454"
"1007","25.189512","4.13656234741211E-05","6.66134347682146E-09","6209.8019142918"
"1008","25.214552","3.92675392504316E-05","8.72578631572196E-09","4500.1719993624"
"1009","25.239592","3.89814376831055E-05","7.72691954864513E-09","5044.88722028181"
"1010","25.264632","4.44889083155431E-05","7.28818205786297E-09","6104.25315426164"
"1011","25.289671","3.94582748413086E-05","8.00933808164928E-09","4926.53380829485"
"1012","25.314711","3.98635856981855E-05","9.0333935887088E-09","4412.91363059975"
"1013","25.33975","4.36544432886876E-05","8.9701890360061E-09","4866.61352547419"
"1014","25.364789","4.52995300292969E-05","7.12195635799162E-09","6360.54586019273"
"1015","25.389828","4.59432594652753E-05","7.27937221611796E-09","6311.43154948828"
"1016","25.414867","4.16517250414472E-05","7.3020696156334E-09","5704.09859586558"
"1017","25.439906","4.22000885009766E-05","6.28858831674961E-09","6710.58214902968"
"1018","25.464945","3.90052809962071E-05","7.61053531306288E-09","5125.16917558449"
"1019","25.489984","3.88622283935547E-05","7.39494554480302E-09","5255.24199713223"
"1020","25.515023","4.20570395363029E-05","8.6683273892163E-09","4851.80561922746"
"1021","25.540062","4.10079956054688E-05","8.86267415012298E-09","4627.04539406988"
"1022","25.565101","3.73840339307208E-05","1.01920010209255E-08","3667.97784399416"
"1023","25.590141","4.23908240918536E-05","9.59610968465086E-09","4417.50099622751"
"1024","25.61518","4.38451788795646E-05","9.49639122893586E-09","4617.03586368332"
"1025","25.640219","3.83853912353516E-05","9.35294597326219E-09","4104.09632912305"
"1026","25.665259","4.37021262769122E-05","9.67421520670086E-09","4517.38206595216"
"1027","25.690298","4.04834754590411E-05","8.90552964705194E-09","4545.88071271456"
"1028","25.715337","4.60863120679278E-05","9.96488314086719E-09","4624.8723057195"
"1029","25.740377","4.24861900683027E-05","9.77996617024246E-09","4344.20624046488"
"1030","25.765417","4.21047225245275E-05","9.75644631751038E-09","4315.57978738222"
"1031","25.790456","4.74929802294355E-05","1.00974677508248E-08","4703.45450972659"
"1032","25.815495","4.57286841992754E-05","9.93667814697119E-09","4602.00919491531"
"1033","25.840534","4.82320792798419E-05","9.77928671375139E-09","4932.06515890562"
"1034","25.865574","3.6883353459416E-05","1.06005666467013E-08","3479.3756493096"
"1035","25.890613","4.13656234741211E-05","9.02889940590512E-09","4581.46908216376"
"1036","25.915652","4.22239318140782E-05","8.62789129030261E-09","4893.88778710462"
"1037","25.940691","4.1961669921875E-05","1.00293995330958E-08","4183.86661967216"
"1038","25.96573","4.15563590649981E-05","9.72530855847253E-09","4273.01188596169"
"1039","25.99077","3.93867485399824E-05","9.29832477680748E-09","4235.89727025061"
"1040","26.015809","4.19855132349767E-05","9.67830438014516E-09","4338.10630311535"
"1041","26.040848","4.15563590649981E-05","9.42194500197502E-09","4410.59240488955"
"1042","26.065887","4.05311584472656E-05","9.97372850974898E-09","4063.79203200165"
"1043","26.090926","3.67164611816406E-05","1.0187018339991E-08","3604.24021595243"
"1044","26.115966","3.95774841308594E-05","9.5331191829473E-09","4151.57760763706"
"1045","26.141005","4.06742110499181E-05","9.57136148116433E-09","4249.57422514672"
"1046","26.166044","4.09126296290196E-05","9.69511315673799E-09","4219.92285882562"
"1047","26.191084","3.80039236915763E-05","9.92182513925854E-09","3830.33596724084"
"1048","26.216123","4.61339950561523E-05","1.0157513941067E-08","4541.85889616472"
"1049","26.241162","4.28676612500567E-05","1.00262163016396E-08","4275.55719529476"
"1050","26.266201","4.27007689722814E-05","9.61139257071864E-09","4442.72447078797"
"1051","26.291241","4.16040420532227E-05","9.82910375313395E-09","4232.74014581009"
"1052","26.31628","4.39643881691154E-05","1.01580504008325E-08","4328.03406503204"
"1053","26.34132","4.57286841992754E-05","9.71908598046412E-09","4705.03957791839"
"1054","26.36636","4.38213355664629E-05","9.53698187089458E-09","4594.88506528454"
"1055","26.391399","5.03063201904297E-05","1.00707175931802E-08","4995.30641436083"
"1056","26.416439","4.11748878832441E-05","1.00846531125853E-08","4082.92555267559"
"1057","26.441479","4.49657454737462E-05","9.70520996901314E-09","4633.15534824215"
"1058","26.466518","3.93152258766349E-05","9.83854508973536E-09","3996.04062572756"
"1059","26.491557","4.62293646705803E-05","9.47449230181974E-09","4879.35006941756"
"1060","26.516596","4.13894667872228E-05","9.91485116230706E-09","4174.49199283713"
"1061","26.541635","4.86850731249433E-05","9.76302594324352E-09","4986.67865966655"
"1062","26.566674","4.25100333814044E-05","9.92846516112422E-09","4281.63192311498"
"1063","26.591714","4.50134284619708E-05","9.58149470875469E-09","4697.9547377761"
"1064","26.616753","3.91244902857579E-05","1.00421546633811E-08","3896.02546437829"
"1065","26.641792","4.14133064623456E-05","9.89863924161227E-09","4183.73732505078"
"1066","26.666831","3.82184989575762E-05","9.83446835078894E-09","3886.17844852897"
"1067","26.69187","4.15802023780998E-05","1.01404786789772E-08","4100.41810593244"
"1068","26.716909","3.71694586647209E-05","1.00428101390548E-08","3701.10139991345"
"1069","26.741948","4.10079956054688E-05","1.02129815715557E-08","4015.28146488393"
"1070","26.766987","4.00781646021642E-05","1.00339292430363E-08","3994.26422405552"
"1071","26.792026","4.0698050725041E-05","1.03644968163508E-08","3926.67887753477"
"1072","26.817065","3.94582748413086E-05","9.98647209371484E-09","3951.17259338684"
"1073","26.842104","4.02212135668378E-05","1.02649213573613E-08","3918.31677677625"
"1074","26.867144","3.79085540771484E-05","1.03200914480794E-08","3673.27695378157"
"1075","26.892183","3.94344351661857E-05","9.94766935491498E-09","3964.18837008307"
"1076","26.917222","3.70264060620684E-05","1.01321457890435E-08","3654.34991096429"
"1077","26.942261","3.61442580469884E-05","9.6569898744292E-09","3742.80790566996"
"1078","26.967301","3.52382667188067E-05","1.00197556918147E-08","3516.87883444039"
"1079","26.99234","3.29494469042402E-05","1.00572350447692E-08","3276.19338292957"
"1080","27.017379","3.4523010981502E-05","1.00809094405463E-08","3424.59290851751"
"1081","27.042419","3.98159027099609E-05","1.02082848840723E-08","3900.35183795512"
"1082","27.067458","3.64780426025391E-05","1.00125792101835E-08","3643.22137551115"
"1083","27.092497","3.66210952051915E-05","9.86617809672907E-09","3711.78128411573"
"1084","27.117537","3.29494469042402E-05","9.86860992924221E-09","3338.81338308913"
"1085","27.142576","3.52621100319084E-05","9.85384041030102E-09","3578.51442317313"
"1086","27.167615","3.36170196533203E-05","9.94862325853774E-09","3379.06248731158"
"1087","27.192654","4.04596321459394E-05","1.00630757060571E-08","4020.60297743622"
"1088","27.217693","3.13282034767326E-05","1.00196482222259E-08","3126.6769832537"
"1089","27.242732","3.30924995068926E-05","9.78734515655333E-09","3381.15178095409"
"1090","27.267771","3.18765632982831E-05","9.7955581424003E-09","3254.18550274381"
"1091","27.29281","3.22818777931388E-05","9.56900159110319E-09","3373.58892521797"
"1092","27.31785","2.99215316772461E-05","1.02422834658E-08","2921.37312711145"
"1093","27.34289","3.50952141161542E-05","9.84407666493325E-09","3565.10979248781"
"1094","27.367929","3.50475311279297E-05","9.57008605695364E-09","3662.19602617513"
"1095","27.392968","3.35693366650958E-05","1.01802593022171E-08","3297.49328268926"
"1096","27.418008","2.89678573608398E-05","9.86501014210717E-09","2936.4244885259"
"1097","27.443047","3.29732902173419E-05","9.58518953098064E-09","3440.02485404881"
"1098","27.468087","3.15189354296308E-05","9.4359879909689E-09","3340.2899049678"
"1099","27.493126","3.12089941871818E-05","9.64972990402657E-09","3234.18318414893"
"1100","27.518165","3.14474127662834E-05","9.58980361787098E-09","3279.25513591122"
"1101","27.543204","3.32355521095451E-05","9.64436530637158E-09","3446.11086927492"
"1102","27.568243","2.92301174340537E-05","9.81426229174076E-09","2978.33057291045"
"1103","27.593282","3.08275230054278E-05","9.94721638392093E-09","3099.11052656486"
"1104","27.618321","2.63690944848349E-05","9.79561853853284E-09","2691.92745522984"
"1105","27.64336","3.05414214381017E-05","1.02525117284813E-08","2978.92089733076"
"1106","27.668399","2.85863879980752E-05","9.84569759054921E-09","2903.43957197254"
"1107","27.693439","3.29256072291173E-05","1.01927044582339E-08","3230.31118620526"
"1108","27.718478","2.89440158667276E-05","9.91096538172087E-09","2920.40328585044"
"1109","27.743517","3.25441360473633E-05","9.92938264943177E-09","3277.55885701773"
"1110","27.768556","3.2758714951342E-05","9.97745974729014E-09","3283.27207335907"
"1111","27.793595","3.40938568115234E-05","9.71162350538179E-09","3510.62382027371"
"1112","27.818634","3.24249267578125E-05","9.85937109732049E-09","3288.74189212989"
"1113","27.843674","3.51667404174805E-05","9.84171677487211E-09","3573.23231524689"
"1114","27.868714","3.33309180859942E-05","1.04830979452686E-08","3179.49124009069"
"1115","27.893753","3.44038016919512E-05","9.77348069142181E-09","3520.11763036965"
"1116","27.918792","3.21865081787109E-05","9.946822920881E-09","3235.85816644458"
"1117","27.943832","3.38077552441973E-05","9.99568694481923E-09","3382.23430073707"
"1118","27.968871","3.12328338623047E-05","9.96048488133283E-09","3135.67403940734"
"1119","27.993911","3.25918190355878E-05","1.03708153176285E-08","3142.64771258511"
"1120","28.01895","3.44514846801758E-05","9.85204007264429E-09","3496.88840343186"
"1121","28.04399","3.10659415845294E-05","9.85355352867145E-09","3152.76529367146"
"1122","28.06903","3.16858313453849E-05","9.554088187258E-09","3316.4683771334"
"1123","28.094069","3.31878654833417E-05","9.50541512168002E-09","3491.46934231695"
"1124","28.119108","3.3068656193791E-05","9.57698809145313E-09","3452.92861158538"
"1125","28.144148","3.20196159009356E-05","9.77404113200464E-09","3275.98538501018"
"1126","28.169188","3.36885459546465E-05","9.37376043452787E-09","3593.92009108278"
"1127","28.194227","3.37839119310956E-05","9.76471881131147E-09","3459.79362887135"
"1128","28.219267","3.61442580469884E-05","9.77507852439885E-09","3697.59260314599"
"1129","28.244307","3.39508078468498E-05","9.34129928964467E-09","3634.48453947794"
"1130","28.269347","3.44753279932775E-05","1.00589039320198E-08","3427.34439321312"
"1131","28.294386","3.36170196533203E-05","9.47356237901431E-09","3548.5088194266"
"1132","28.319426","3.57151038770098E-05","9.26297882841709E-09","3855.68233918905"
"1133","28.344465","3.60727317456622E-05","1.0043621045952E-08","3591.60621260207"
"1134","28.369505","3.7074089050293E-05","9.92122917153893E-09","3736.84433745846"
"1135","28.394544","3.52859497070313E-05","1.01761576942749E-08","3467.51207745955"
"1136","28.419583","3.84092345484532E-05","1.00357890886471E-08","3827.22616120972"
"1137","28.444622","3.65257255907636E-05","9.76297886978728E-09","3741.24804303294"
"1138","28.469661","4.09603126172442E-05","9.94517801444772E-09","4118.61030116702"
"1139","28.494701","3.75032432202715E-05","1.02058415052397E-08","3674.68407196184"
"1140","28.519741","4.07695770263672E-05","1.0469472400132E-08","3894.13864120348"
"1141","28.544781","3.65495689038653E-05","9.73103020385224E-09","3755.98144679444"
"1142","28.56982","3.78847144020256E-05","1.01173878164218E-08","3744.51539166403"
"1143","28.594859","3.69787230738439E-05","1.0635090141875E-08","3477.04839174257"
"1144","28.619899","3.96728537452873E-05","9.93224436030005E-09","3994.3493440277"
"1145","28.644938","3.93152258766349E-05","1.00423696025587E-08","3914.93516297368"
"1146","28.669978","3.88622283935547E-05","9.27096621694545E-09","4191.82073196668"
"1147","28.695017","4.05550017603673E-05","1.01353530013171E-08","4001.34082701384"
"1148","28.720056","4.44173820142169E-05","1.03592636691019E-08","4287.6968318413"
"1149","28.745095","4.32729721069336E-05","1.04171276049669E-08","4154.02150649483"
"1150","28.770134","4.17947776440997E-05","1.01170183341992E-08","4131.13590026996"
"1151","28.795173","3.98397460230626E-05","1.05493187518846E-08","3776.52310638025"
"1152","28.820213","3.78370277758222E-05","9.36847932564433E-09","4038.75874201387"
"1153","28.845252","4.46319572802167E-05","1.00245234335716E-08","4452.27721556783"
"1154","28.870291","4.26769256591797E-05","9.53179579710195E-09","4477.32269633338"
"1155","28.89533","4.11033652198967E-05","9.99152671710135E-09","4113.82227998698"
"1156","28.920369","4.20093529100996E-05","1.05535624683739E-08","3980.58504282226"
"1157","28.945409","4.27246086474042E-05","1.03924158167956E-08","4111.1334843199"
"1158","28.970449","4.47750098828692E-05","1.03845714249928E-08","4311.6858703584"
"1159","28.995488","4.54425826319493E-05","9.70391056398512E-09","4682.9144119077"
"1160","29.020528","4.42504897364415E-05","1.00480912479384E-08","4403.87021221773"
"1161","29.045567","4.60147857666016E-05","1.01154089549027E-08","4548.97928217714"
"1162","29.070606","4.27007689722814E-05","1.01728323542716E-08","4197.52999805912"
"1163","29.095646","5.18560409545898E-05","9.88349935227006E-09","5246.72882612973"
"1164","29.120686","4.46081176050939E-05","1.01077439751407E-08","4413.26152648944"
"1165","29.145725","4.49895851488691E-05","9.26182242011464E-09","4857.53052781077"
"1166","29.170764","4.76360328320879E-05","1.00440740169461E-08","4742.70029787891"
"1167","29.195803","4.77790854347404E-05","1.00505230804515E-08","4753.89042463589"
"1168","29.220842","4.74929802294355E-05","9.76848646416784E-09","4861.85658378566"
"1169","29.245881","4.43458557128906E-05","9.37455890692718E-09","4730.44717657297"
"1170","29.270921","4.53710563306231E-05","9.85068115966214E-09","4605.88010059796"
"1171","29.295961","4.76121895189863E-05","1.00695016769237E-08","4728.35608420419"
"1172","29.321001","4.59194197901525E-05","9.99577043359068E-09","4593.88499318079"
"1173","29.34604","5.04970557813067E-05","9.34157373677635E-09","5405.62620434151"
"1174","29.371079","4.81128699902911E-05","9.57895540665277E-09","5022.76792695744"
"1175","29.396118","4.57525275123771E-05","8.71585648098971E-09","5249.34383811489"
"1176","29.421158","4.67300415039063E-05","1.02023482995151E-08","4580.32211134445"
"1177","29.446197","4.51087944384199E-05","9.99397009593395E-09","4513.60110200574"
"1178","29.471237","4.91380706080236E-05","1.06707691571728E-08","4604.92302703347"
"1179","29.496276","4.62055213574786E-05","9.5165368918515E-09","4855.28736793338"
"1180","29.521315","4.97102737426758E-05","1.064252863614E-08","4670.90814995499"
